number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.38623705766895977 -0.03248102866628489 -0.05845709470445983 0.032310329874356794 -0.011353917736230514 -0.027463229403111925 -0.003936711988772092 0.05725106818454716 0.04723520557679599 
1 1 1 | -0.39961160178673527 0.031296371855498765 0.08540910324893235 -0.07046409175375876 0.05600704530804069 -0.09222133111872237 0.06903408515233472 -0.0638041043483584 0.1275685415365943 
2 2 2 | 0.14621187940090197 -0.0373100179041332 0.023743220900243944 -0.018937799813404654 -0.0029265511741857963 0.016344190497815065 -0.013491311797864058 0.009173725823853165 0.0014512521398334468 
3 3 3 | 0.17093958874048865 0.016798928753858734 0.03197902013435228 0.034823964969480065 -0.006838002068025105 -0.005658779961873928 -0.011377671927421269 0.005075985075188337 -0.014987951616573677 
4 4 4 | 0.11865271183424653 0.03355386695326021 -0.014956081253004877 -0.025674433581408068 -0.008018037396712972 0.008756647314016989 0.008984705674911558 0.014625950222972703 -0.01362694801251696 
5 5 5 | 0.11897616264254196 -0.019752701700580157 0.03545224749147619 0.029173701575070297 -0.006835048517533311 0.005513837038416823 0.01500354308759951 0.013784855520713492 -0.00487819196147605 
6 6 6 | 0.10589651021593782 0.04868006960838745 -0.0037593369492081915 0.010702812114693828 0.0028953128573229485 0.020814335102229492 -0.013024190505593433 -0.0016007477351896418 0.009704871678301768 
7 7 7 | 0.10498402558309272 -0.01839369781856091 -0.020419650261378937 -0.03879492660769726 -0.0030276779374883104 -0.009559239575409125 -0.00971409906455443 -0.008635514778878878 -0.01644806342925625 
8 8 8 | -0.43014859529433025 -0.05937354686391838 0.09724240860400828 0.011522607306621748 -0.008063343377717531 0.02934980107411881 0.10196409708270361 0.06677261068030137 0.06731248808634531 
9 9 9 | -0.40073945213283757 0.07121061285774714 -0.11127477054567625 0.011705344812261171 0.06202117470404005 0.09862301318060948 -0.03118901264897423 -0.07746121639008394 -0.012978505988900695 
10 10 10 | 0.9202641160116265 0.05704608597437582 0.0046987401239721215 -0.05786799750535529 -0.10812380118893447 -0.013313641008453145 0.03178223333870464 0.19944710764173162 0.022338386866271286 
11 11 11 | -0.8243971270631363 0.02419863468142487 -0.0036136027166439157 -0.03956489348832261 -0.12849531495031055 -0.026369051858674178 0.029259414489370576 0.1337998102021089 0.03756346103994355 
12 12 12 | -0.8338390465754255 0.04887353420532497 -0.01470397605511182 -0.02950178279139404 -0.046891863041530216 -0.01691837576706443 0.05360487522800057 0.19709900616225898 0.011386786676834203 
13 13 13 | 0.11677099310771255 0.02636176974005174 0.003509657161950226 0.031139527765983478 0.0036877814474639077 -0.004292454665779799 -0.014084686261492473 0.028542894876398696 0.01560426186065852 
14 14 14 | 0.12091381056340145 -0.02736753157213379 -0.023446712565104742 -0.01941315864410608 -0.0075919186760898425 -0.03298852459263743 0.001078842640662169 0.003331680129258089 0.0013867079219963 
15 15 15 | 0.1295413324345146 -0.006343623298916168 -0.01437700984099145 -0.04773683645007379 0.004766771496379707 0.002574104016059668 -0.012893406503969489 0.022339978134984572 0.004111567796590551 
16 16 16 | 0.1271276391345627 0.04561170928477522 0.020222680611850126 -0.0022328214038150338 0.0048574625387032095 -0.021181982932809342 -0.004666663736625652 -0.006173595062438098 -0.007730498672632571 
17 17 17 | 0.09266577714406721 -0.031896536194910535 -0.017517762836402606 0.02992277813635996 -0.010016558959616957 0.004860260960411001 0.01824148874873096 0.01414509495968508 -0.009581784115623444 
