number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.1436711809346063 -0.019582572399512586 -0.05704082633310929 -0.06753014760184864 0.09163784475500023 -0.039144121725255346 0.03165235085155225 -0.012349654622969258 -0.026844904260199885 
1 1 1 | -0.42867625540777254 0.023749801183054673 0.08118740323642165 -0.012460856893757559 0.0471354766391799 -0.05976065244233244 -0.004730627945400394 -0.1018016087416755 -0.012316619441127202 
2 2 2 | -0.442236789539761 -0.03917318708515669 -0.03273184619646694 0.07512487916164969 0.06596781697361764 0.0012776087465480625 0.0287073124542245 0.10395758635800631 0.007631664606376675 
3 3 3 | 0.09739497321830914 -0.04409761034193856 0.02659385220963449 0.006467237817343428 -0.009506842154825605 0.017136089081920887 0.004439837149156389 -0.003275348951792946 -0.019520673478303132 
4 4 4 | 0.14136835222598654 0.052963348757498356 0.0027463367824318973 0.025460655010420708 -0.00598942380860514 0.006340818614400488 -0.0004399735460094863 0.0015091010260503057 -0.0045862537238427125 
5 5 5 | 0.13146705754924615 0.031870519825102014 -0.013625458432766819 -0.03152797541613395 -0.001335742654952963 0.014345550264719533 0.0052453458073048135 0.004501775527350541 -0.01530996908583495 
6 6 6 | 0.1267693709298272 -0.04433610965680689 0.00885981137851024 -0.016869342987719707 -0.013975680969428337 -0.007432161844218233 -0.005440091846042807 0.008194091489624022 -0.007735927682309216 
7 7 7 | 0.11935479509438873 0.007894057820727557 0.04511654415381443 0.013817024975146811 0.003756667580150985 -0.006865893995688936 0.0020502047070169185 -0.016963361715705106 0.009135306737813917 
8 8 8 | 0.13449183075501325 0.04079383701715681 -0.027640750385993736 0.0013274943809338622 -0.0056543836265053994 0.005707903141451867 0.010717984392425712 -0.008591730732531975 -0.011698977288834777 
9 9 9 | 0.12862626348348272 0.010720186890892403 -0.009109507471172333 0.04662313802817266 0.001814611179992339 0.004775528351126211 0.0017395847606076291 0.012772672062304426 0.010948708416080064 
10 10 10 | 0.13668302155961998 -0.037749343343427715 -0.01176668357924107 -0.02526774481952752 -0.0053914263646532784 -9.976363475599391e-05 -0.01597120400220094 -0.002547016560272701 -0.00855296797228298 
11 11 11 | -0.46117586433888924 0.028992323984094844 -0.002508521942823339 -0.06507663673615517 0.05523224262317784 0.04367006502865309 0.04630005529560086 0.06873711522816536 -0.014031943755256836 
12 12 12 | 0.39621092548982695 0.05840123853994792 -0.01576419763200928 -0.11980405975686956 0.059237928768742766 0.1650520460845833 -0.029870576357396247 -0.0805094458558351 0.12195747492811422 
13 13 13 | -0.3484690680669047 -0.025520270114146607 0.02998676673945278 0.04254653089442213 0.10163903667697632 0.13598351935639197 0.1574954893791779 0.08359374200596496 0.022696886975596135 
14 14 14 | -0.28724963035710616 0.01003164221310067 -0.009715767628404318 0.0365584124978473 0.07170310514027631 0.1196213575277295 0.04701993327536803 0.06033636453975744 0.10869143994649161 
15 15 15 | -0.1438033569330175 0.019848659407737373 0.0034342165301678262 -0.021323313833565782 0.09932697977634619 0.10299745133742305 0.06041474862588347 0.04231653823534029 0.10354529921438813 
16 16 16 | -0.15236979112990312 0.02236585839297714 0.009447621137838374 -0.018871811007861342 0.04822171238580328 0.1528211148825209 0.11422282770909527 0.0500856791722024 0.02009456386960832 
17 17 17 | 0.06885722894944113 -0.011142804033144037 0.003827464140312739 0.04385579919036954 0.09000453410077783 0.21346945823479796 0.04665922139201896 -0.006336032370522911 0.0660928261280458 
18 18 18 | -0.5913900465778763 0.015538097245296149 -0.06641753875203676 0.08907465532140822 -0.06296322605583872 -0.036263397518006564 0.02191491419674419 -0.026000049768129627 -0.10002407821219447 
19 19 19 | 0.15673828471710993 -0.020062656851020814 0.04166110179477603 -0.019265456929053005 0.0019658529810269504 -0.011563336247966575 -0.00937877431022833 0.004899620445752732 0.00944713068180962 
20 20 20 | 0.4481615496503656 -0.005401603534836924 0.015414034948963672 -0.015211574580460524 -0.004511107903291604 -0.00615212534103312 -0.011396779773394702 -0.00955736147216744 0.001168564543577743 
21 21 21 | 0.17163731078848332 0.036927055755068376 -0.02215608593286812 -0.026199491943916145 -0.008018372437978054 -0.000685248212363714 -0.0011823375632235601 -0.011514982822051345 -0.013214865939918193 
22 22 22 | 0.1435891645692473 -0.0316614729804847 0.03962710425230823 0.017782522274524336 -0.012248669399231672 -0.0013461431614952845 -0.0015970884980628349 -0.012062889468527419 -0.015211559989775275 
23 23 23 | 0.1460539740526411 0.012792004310194147 -0.04240559839876994 0.03046643201673827 -0.0004149866745200079 -0.010019798393967229 -0.014322537034458549 -0.002829563331621508 0.00944904423653002 
24 24 24 | 0.14902284660388188 0.008681222100118357 -0.04473608446638353 0.010141366187265227 0.003694522530812925 0.005886736117380593 -0.007284461565281428 -0.010532527001521685 0.010895916042842076 
25 25 25 | 0.1474756050425028 -0.04681332697828633 0.005457237851353923 -0.012998726877836132 -0.012305622195998244 0.006803963040657339 0.005799710462248116 -0.006341257184419955 -0.0037364597934427574 
26 26 26 | 0.1524509140675251 0.028862811964254546 0.03651906372763141 0.01592873353715691 0.0033623840453268113 0.0008528553742924903 -0.009758084573950285 -0.002084344811499469 -0.013045843046847852 
