-4.734957861694861	0.5166704350265852
-4.735624035040286	0.5178509412204656
-0.8743734309242575	0.385338836866974
-0.8704031802109613	0.3826103513974499
-0.8730789179498242	0.3849047651502018
-0.8744233278706329	0.3844902207901467
-0.8754065735946962	0.38734782556256686
-0.8775250200580744	0.38769043921468666
-4.476645374330133	0.5048082916807775
-4.799294822087638	0.5219187081434324
-4.793305500416954	0.5204462092038286
-0.9050294294124839	0.38580332666272293
-0.9052649095006151	0.386607093180354
-0.8665237403386445	0.3841823104046084
-0.8647743079353278	0.3838768875499864
-0.8665973709262573	0.38398973311352735
-0.8621020232006512	0.38529836056543665
-0.8642249069035614	0.38588492427244403
-0.8713653833912655	0.38728601659157286
