number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.3895090532448098 0.010086012377464756 0.10011339496550399 -0.004697803015462218 0.04736579851973897 -0.03818379936089085 -0.014675667467866764 -0.0949201114955937 0.007497553370700561 
1 1 1 | -0.39022899984108594 -0.009467535157253815 -0.10016500426474004 0.005225910842404507 0.046162385816535305 -0.027313790592228382 -0.0009991542513084018 -0.09998066056754806 0.01909018048551235 
2 2 2 | 0.13151658197616545 0.04537141055204911 -0.01205494773062851 -0.021276855256903274 -0.003607654039445988 0.006704325845335237 0.0008493215366264536 0.008411537580907189 -0.008806006291344893 
3 3 3 | 0.12520669854785837 -0.006088009596320717 0.0004349108002062736 0.04978147542325732 -0.002418313652120902 0.001076030008121377 0.0008900200710265733 0.013700852208330592 0.013133533314306858 
4 4 4 | 0.1281369624635823 -0.04034342182330031 0.0019141890792817747 -0.029506180777468284 -0.009568401765079835 -0.00812701721652175 -0.005917739905460738 0.007912128424345752 -0.008059068969108166 
5 5 5 | 0.1289431879276638 -0.04387793382160377 0.005534802037331628 0.02403827419332297 -0.00436111922714113 0.016283019312039668 0.004001815734072733 0.0029037114729099163 -0.00812509546930322 
6 6 6 | 0.13191284329235808 -0.0028864732758740828 -0.0030459180900578166 -0.051365400533894996 0.00020113189668872697 0.0010264562034477825 0.003430560459337536 0.012022364325279514 0.013446644912251697 
7 7 7 | 0.13095812713277166 0.040446938835861514 -0.0005323944308679308 0.03065996944944048 -0.010074180481285321 -0.0075221248733327245 -0.0047714809393956574 0.006995405030272575 -0.006748470587480257 
8 8 8 | -0.1342861772142534 0.05394854971619977 -0.06111125963119285 0.03687810662281273 0.03529287080908711 0.004785221673236606 -0.10926186427208212 -0.04277131949877622 -0.0023797596429632976 
9 9 9 | -0.4384038734293467 0.01928115818500846 0.07423444678642324 0.01946006091540118 0.05269134576038538 0.02975314930625667 -0.001630604626571596 -0.10039089466015486 -0.005666409787049737 
10 10 10 | -0.4392655833908039 -0.0459656892094081 -0.032704255541332855 -0.05532887655740312 -0.0330366020568414 -0.002185396554113454 -0.10039544105201534 0.0466624436915238 0.004679695256000138 
11 11 11 | 0.09859007490150062 0.025228733707275505 0.017745307058992535 -0.04259992819104292 0.005738292068458919 0.004277001267680522 0.008765459438711418 0.009921221310543528 0.02176552281621475 
12 12 12 | 0.11125901153058926 -0.045419469049956286 0.011669123907557222 0.026906553448739014 -0.010059405640716924 0.008151393587419453 0.012350989204932751 0.006046188482536594 0.0038869052266907855 
13 13 13 | 0.13345494615589681 -0.008861461323676968 -0.009267330740499964 0.04522922751260903 0.002493286822061498 -0.00013695611480199832 0.0024975743170767115 0.008879026319459958 0.01905630176807842 
14 14 14 | 0.1339907425415484 -0.02499538252492709 -0.02027459358626554 0.03474037851331396 0.011302711535646751 0.003520528851292369 0.008952738677316009 0.005678382481404002 0.010779638094354367 
15 15 15 | 0.13585783008135732 0.034285101205872 -0.02411597639419244 -0.020081921822768623 -0.011310757684098173 0.013038267868313625 0.008460982004317365 -0.006745569477209713 0.003772497598907398 
16 16 16 | 0.13458183710999083 0.04397229718768635 -0.005905557790794232 -0.017088049863264794 -0.010326514358276128 0.014500191133209961 0.004487533664119168 0.0069771366287447205 -0.0011890495369140989 
17 17 17 | 0.13290933545120764 -0.03960053137143842 0.0015247609343054776 -0.02812112576821703 -0.005335581275698395 -0.005566380854861189 -0.00967221896664052 0.010056252938071627 -0.0033685062123930865 
18 18 18 | 0.1328111636986079 -0.0029800852900438947 0.04816132978892639 -0.00840134170127639 0.007227132113805385 -0.0059003950213075505 0.005433079640327196 -0.012661194066006446 -0.005761022984412025 
