number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | -0.6607621722568586 0.00794891187200252 -0.03236018175920279 0.00829478979001321 0.006543918618607089 -0.04427574013053552 -0.09342076294245313 -0.054079264818679945 0.03280752684677807 
1 1 1 | 0.8663067170438152 0.027718252917562615 0.051282307053279276 0.00928151829531715 0.04672410956122285 -0.10587522994226296 -0.174150060225048 -0.07230998326090958 0.06066427840598015 
2 2 2 | -0.646248931277924 0.049941965394728574 0.0029525038477212925 0.061879577050948556 0.07283915281574463 -0.03244554835651067 -0.09037434939278334 -0.05809097968010632 0.04854473801525807 
3 3 3 | -0.9351420074219758 -0.001090823766562369 0.010317032301429881 0.006161540423917921 0.017456377589208007 0.0385219046716464 0.0216542517150608 -0.005739092328230079 0.009387018177681946 
4 4 4 | 0.17431255850802896 0.003360905272743046 -0.011381798162916783 -0.04254288069342182 0.0005369760648649404 0.0029176582237889254 -0.0056777274650054695 0.010612581297689005 -0.003985044399546005 
5 5 5 | 0.1865704923644933 -0.039672422799117334 0.00844659977504257 0.019992820068963916 -0.010557712702023742 -0.00014018816835365596 0.0009771259722190352 0.0040547906592373825 0.002754655221680792 
6 6 6 | 0.43094659208054464 0.01548546624613386 0.02082935998913326 0.005021623756692687 -0.002837787702744444 -0.0028216351247471 0.01057142118717564 -0.003642223959842077 -0.008434940526922454 
7 7 7 | 0.41359541631928876 -0.019342119919122467 -0.006355408181423675 -0.017535429633174875 -0.00764842048445288 0.00796557208306979 0.0049056404710244115 0.011941534409656798 -0.009505891556937974 
8 8 8 | 0.2098785376166702 0.02011485021726693 -0.03223029315248575 0.023526016414532162 0.002341956918954231 0.0067851237708768004 -0.0014795496522063117 -0.001111156185532525 0.007948540205384942 
9 9 9 | -0.42621859965907394 -0.018358330151805678 -0.08830287695945974 -0.012845878000883002 0.01291260123698003 -0.08658440755107448 -0.02612041014529454 -0.07368794667423964 -0.02999851257432325 
10 10 10 | -0.11382846682888026 -0.019649705277494777 -0.12188279686450056 -0.003405219765783819 -0.12969819819619927 -0.019396275313986973 0.0785378015443537 -0.01634041843242842 -0.0064822456339283735 
11 11 11 | 0.2635713606095864 -0.06791393503076504 -0.0003830096897815119 0.034103966761587876 0.03459550910442408 -0.015767363198531715 0.04617646880900302 -0.15045001201897742 -0.11147434839379117 
12 12 12 | -0.026834191473390057 0.06504805967318031 0.07015701621241635 0.005278220619675529 -0.057736139261158205 -0.03682938247279889 0.08249270316006417 -0.11791753037150551 -0.0832268929432756 
13 13 13 | -0.046759216324759656 0.029330547271521863 0.02436136305979249 0.0055576670020164734 -0.13176414578865175 -0.015443628418509535 0.14582062165317516 -0.09075258646492561 -0.07110618639339372 
14 14 14 | -0.28221728154087433 0.015989358614471788 -0.0014357861875274381 0.0039671798323207405 -0.05565766043230009 0.053391062830241094 0.1135165578237993 -0.08395465189774293 -0.10230278505209157 
15 15 15 | -0.1299965851066096 -0.009719681376314475 0.03460937536499666 0.02070374374338538 -0.10928270936601597 -0.10052417397002152 0.08976023020554805 -0.08335208504074892 -0.030890980992092212 
16 16 16 | -0.1601846252718273 -0.026006773618429967 -0.010779553405897662 0.011481718504192724 -0.09776053914387915 0.014889820913380898 0.12198576457704959 -0.06381375553977935 -0.06281692330008917 
17 17 17 | -0.20041652428097834 -0.03732887028588667 -0.013064869050133961 0.015332920911613401 0.0361976450697363 -0.03968433049040516 0.04350716017114503 -0.15945848584530586 -0.10478591685051285 
18 18 18 | -0.4392501326325311 0.05639332621747985 0.05262408397103834 0.016362683728748793 -0.05897571933038922 -0.05201914011196192 0.0025040909525921584 -0.013148729336198947 0.012741549165269296 
19 19 19 | 0.3915164131529726 -0.02408302152403723 -0.026459929870235408 0.007188374509291274 -0.0049100504186944775 -0.011985114784818172 -0.013289035100238942 0.008979210694772477 0.009726198933755974 
20 20 20 | 0.14453037732487573 -0.0401688721705074 0.03369072415524684 0.031574176285974656 -0.002641668121256347 0.013359239384869012 -0.008148740163678253 0.020988891745369886 0.010444650859292384 
21 21 21 | 0.15615648959394546 -0.027318523970412865 -0.04160828617623468 -0.0018770415072369767 0.006822612778533019 -0.011497443560603768 -0.012634892410338374 0.0031452088603679223 0.008858444608946362 
22 22 22 | 0.14117743033327013 -0.043398904214596794 0.013660469971205767 0.013435502340391965 -0.006155515972301584 0.01563829190463101 0.007500574701019185 0.0035956569093418393 -0.00492771158235697 
23 23 23 | 0.13984689092613167 0.010676074734419515 0.006795838301576089 -0.04819125920950577 -0.00219330950404657 -0.007111974614209521 0.009015816123220185 0.0037139694423457942 0.016356306623340887 
24 24 24 | 0.13091632506064677 0.02172447215854779 -0.04485316737118894 -0.022714594395109908 0.013942906933323913 0.01567080820129657 -0.008658686080518296 0.007562318801183758 -0.00045744327151222365 
25 25 25 | 0.13642353435902277 0.028265083337982656 0.044909714892143605 0.0022738806532191444 0.010621488797165185 -0.01201076258928778 -0.016514908980808055 0.002501801247479923 0.010762290133944117 
26 26 26 | 0.13713754261046507 0.04932580563260667 -0.00027228496754298266 -0.01954556476727614 -0.007727756292374905 0.0052179188583877595 -0.0017948636773967319 0.018371127499915516 0.010849557259551446 
27 27 27 | 0.14285663154347494 0.033932383533228666 -0.012678581427749502 0.03395416184241195 -0.010358347441679704 -0.0063440666630217 -0.009464723972169723 0.010757472673000834 -0.003781253378314217 
