number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.15817492749507522 -0.048754102904430156 -0.05630753988906426 -0.029190697328475256 0.036503680473288384 -0.12717443258246167 -0.08977857117007425 -0.040219896570699964 -0.016274867452922847 
1 1 1 | -0.4451663452456325 0.03519738518007258 -0.004728797589024854 0.06665405322018285 0.01861014422875535 -0.02633100426151231 -0.11540195744323997 0.020045996282960468 -0.004651416598667844 
2 2 2 | -0.4295196646642605 0.01817370837108501 0.07207679140671937 -0.02997132237725316 0.04539145238008686 -0.06201592145061749 0.004755314090374812 -0.06188314936761947 0.05733945705177421 
3 3 3 | 0.10394697050709045 -0.031586717156743084 0.03231058471331439 0.02811101349994225 0.001688071713564861 -0.00017166996752065645 0.00507970019683485 -0.008327951681336791 -0.022743804159699798 
4 4 4 | 0.11352221564185083 0.05081172483618609 -0.01459611718268559 -0.01735826355440948 -0.010936542278862376 -0.0033877391406975303 -0.0015402085756236255 -0.004321459316452768 -0.0060358596444822854 
5 5 5 | 0.13631374725456147 -0.04097327961355482 0.012853139539432403 0.020227304431800305 -0.015999393665691634 0.0032992927512947843 0.002002268270623017 -0.010034608420412311 0.0023139788334637238 
6 6 6 | 0.14472795365709923 0.03448077814097135 0.030258403224018286 -0.023658273986476772 0.0016958984868153861 0.004526522576238447 -0.0001159436886105469 -0.006820201451075238 0.0053064011577733 
7 7 7 | 0.13381606335037854 -0.0394706801488089 0.018863790488672125 0.0201080124106689 -0.012347854460865105 -0.004160037488809708 0.00898973741035518 0.010311650971952902 -0.0027530524101196823 
8 8 8 | 0.12659661462733895 0.041678973105718026 -0.005331791611690938 0.02453743805083173 -0.0011957906929221812 0.012661636975808578 -0.00824371123171407 0.007561638664548342 0.006348981090367786 
9 9 9 | 0.14084250601061699 0.01323830018759904 -0.04595007202348951 0.003516842335536381 0.011909716316028905 -0.006537488249343497 0.003424382466365661 -0.01180864698754996 -0.010644542009288147 
10 10 10 | 0.1347918798492319 -0.003115681954114454 -0.010039846069231192 -0.046526039581922335 0.008210431502263162 -0.0008812990129727842 -0.008128263591936767 0.0016548606526011207 -0.016959360637908764 
11 11 11 | -0.483022473122495 0.04445138648923579 -0.0444748953026143 0.009836177655431745 0.05124775213761923 0.05829725269258636 -0.0074549355320984185 -0.05230160632130501 0.025043420867382774 
12 12 12 | -0.19398372970406808 0.0059317638444244414 -0.010441150508109929 -0.008963763167064227 0.13992952431319428 0.17147714647768697 -0.08086026248466227 0.06952866316650416 0.08221493046866783 
13 13 13 | 0.1442657865570638 -0.012946718863553974 0.03268744553187103 -0.0071576415891045206 0.16064151912973432 0.15936714045517084 0.00016312034371739623 0.1285433665192585 -0.03195466966241169 
14 14 14 | -0.12483403836639972 -0.006462660939548117 0.007234328123026501 -0.03254987052214094 0.13476049316345426 0.19765663210162915 0.022746702293452322 -0.025664459692076105 -0.08519583834913134 
15 15 15 | -0.19740272574960116 0.011375867486837816 -0.008867075522250887 0.011811231755299505 0.1164206804184744 0.18105135395640945 0.024389472282587754 0.004943131045063539 -0.08004171660234376 
16 16 16 | -0.15811977617029704 -0.019229247922749437 0.027210219515395765 -0.0038943698581246685 0.15697878645652177 0.09857399290178019 0.0005564507591667905 0.1309267074497746 -0.03424908018916586 
17 17 17 | -0.1269725660968133 -0.00689069364765997 0.020632656038864022 0.024012777460879133 0.12548290632617565 0.1646442292998429 -0.058709472440373174 0.01777374454674835 0.08636684608577216 
18 18 18 | 0.14204077802646842 -0.014580602908570994 0.029605373874616092 0.04072748013623095 -0.0028162851640247274 -0.009663583810900357 0.004907080192087924 0.0009079788411036545 -0.010967127364637655 
19 19 19 | 0.13036037092117214 0.013308712415184724 -0.01739329778099918 0.0511055481451643 -0.006248742866361128 -0.012144636044750396 -0.002180482784516331 0.007988898047141488 0.006650407278199092 
20 20 20 | 0.14589746303190276 -0.029101558273114624 -0.00428755557959641 0.03647703583837781 -0.002443786821833928 -0.00415363009430623 0.009738666138514027 0.006543296182526071 -0.00799527845733848 
21 21 21 | 0.14821553052392666 -0.02157028577533808 -0.016411957659858627 -0.03856901781662899 0.003396656534138627 -0.0036372137737437998 -0.008467049065909464 0.014959333655749264 0.0041715780374880105 
22 22 22 | 0.13996554666237893 -0.008006015539249754 0.01569004390594748 -0.04857534586545684 -0.007401514769781687 -0.012154010405673965 -0.0074887809012228615 0.007266459991669286 0.012123561367705277 
23 23 23 | 0.13779686104365418 0.026482926492821985 -0.04742151839999362 0.008190922558002972 -0.011810690131176435 -0.0039543332664293725 -0.0010447332543955308 -0.014888395629159343 0.004123527584649882 
24 24 24 | 0.13540554097312862 0.014614969850274965 -0.030859167494370895 -0.04366217179895946 -0.007481188037338458 -0.010792971947060477 0.006963719065370099 0.000681145161777759 -0.012288873285356688 
25 25 25 | 0.15643059428764838 0.03187286774334501 0.035567552888334984 -0.000721555676696707 0.00860012004269101 -0.013071608551585078 0.0018312248637778075 -0.0034871319501536646 -0.0006276935791784741 
