-4.745699864550675	0.5183315158551142
-4.740183533664464	0.5183088984887739
-0.8694377588180185	0.38396431615796667
-0.8721418184200332	0.3844714931282727
-0.8722893509637966	0.3852970369682146
-0.8632239353495577	0.3811081628078393
-0.8761668674446733	0.387449626608949
-0.8771218081441896	0.38760254451648773
-4.498615211203116	0.5061819534911203
-4.806249796067858	0.5226337201550825
-4.792490750788615	0.5210155318164214
-0.8845453782172383	0.3797594011672126
-0.9000021332508907	0.3855798981782936
-0.865734796198176	0.3837948824287893
-0.8703354279624584	0.3858508523699765
-0.861088265214006	0.3834013534967518
-0.8582889711388545	0.3841825262591514
-0.864027783936355	0.3856421278821497
-0.8683693549597894	0.3866610179882457
