number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.14762719647804978 -0.02713146474939412 -0.044733656391930506 -0.05776747116601658 0.040937967521592344 0.029355501354672978 -0.08174866229972048 0.028930861279016572 -0.09289691091595748 
1 1 1 | -0.43275572717405986 0.05113874245354832 -0.01907287514567299 0.0504905845906868 -0.04314907762594307 0.01945172651997577 -0.10013676224666213 0.03467613875199606 -0.015297180991782386 
2 2 2 | -0.4346400078360624 -0.03819551346486766 0.06354037107979223 0.033540266793943604 0.0485473020339787 0.046321944143643747 0.010897219490872797 -0.05295911967370068 -0.06996027827469255 
3 3 3 | 0.10378082679146994 -0.026978246311952437 -0.01638307680247344 0.04304534286306237 0.010898992772285189 -0.01132579828837382 0.008647566612574755 0.016908150804189052 -0.0023144933534724015 
4 4 4 | 0.11125102507746099 0.03875491417205606 0.03602292933122419 -0.01628230911818541 -0.0003460586172441785 -0.010682617170082257 0.0022717800839610566 0.0017642523038906082 0.0016472442262738152 
5 5 5 | 0.137292918026386 -0.029690000590947577 -0.029607728589585165 0.02284719676203796 -0.010374708270728424 -0.013127450176589997 0.007764182290013705 -0.004448950077225939 -0.0063970636452069475 
6 6 6 | 0.1252774553146424 2.018732227038503e-05 0.04680738936250427 0.007198398067681564 0.0022744832695062236 0.005283244693085997 0.0054152861146357974 -0.013855859448544245 -0.000744114287929054 
7 7 7 | 0.12818400077111558 0.046132381436370135 0.0143758157954156 0.008577729524144241 -0.01580663347127594 0.004619494009738166 -0.0008596886542689702 0.0015148561260256363 0.006295314693539357 
8 8 8 | 0.13241735645841068 0.030932102127361194 -0.01923434898489071 -0.030990514570035148 0.015944361295908406 0.001287586768322076 0.007292742248272518 0.0097946346508423 -0.008516685666058798 
9 9 9 | 0.13679976426881724 -0.020246447219203215 0.019930960783734877 -0.03892121203759138 0.006256977156911603 -0.0007334620875446248 -0.00809395835123551 0.017324759610761416 -0.0027401933981365165 
10 10 10 | 0.13634275979131927 -0.022990989085259466 -0.028827819022636942 0.03299065239550633 0.003639211672716995 -0.010802393263319996 -0.004364910155729906 -0.007665463636137525 0.009613706893433875 
11 11 11 | -0.13313304347301091 0.026232855003089584 0.07287607958650859 0.008075025825380602 0.06732564145951608 -0.047239134235449544 -0.07903407671960672 -0.05810553129729912 0.014316004601839433 
12 12 12 | -0.4411913501236242 -0.04312871568459102 -0.01950695595826959 -0.05668497272771972 0.030675363087430435 -0.06107365637975582 -0.09213601693345648 0.01210982732716041 -0.03829534459604394 
13 13 13 | -0.43196232868045303 0.00931047476819959 -0.06343636544004275 0.04922149311249437 0.05216123275458365 0.0022668501481061354 -0.018461100744090176 -0.06004507997631309 0.07762364988260179 
14 14 14 | 0.1089413677958031 -0.04798437165195768 -0.009465929755107844 0.02507016215774955 -0.012560774091553083 -0.00207560648583394 0.009438764594378788 -0.002232038189643277 -0.0013491212555224715 
15 15 15 | 0.09931584450296993 0.03661630223012843 -0.024887869367049835 -0.02992722186450635 0.004270582871593632 0.010388060283713566 0.012459566654928983 -0.007176181445327921 -0.012603226004960767 
16 16 16 | 0.1367080798920216 -0.03807792615236668 0.015244525016864997 0.02461355649708755 0.009910846889442423 0.004187367379032889 0.014904395808605005 0.002568611450437786 -0.007028740699831988 
17 17 17 | 0.13131435749656462 0.020262051016938103 -0.042793411667179336 0.00686954481881061 0.00017514781152532766 0.010412734527210074 -0.0013589968007277986 -0.002404202916544648 0.012160983505859414 
18 18 18 | 0.12995355265727027 0.0060481063444369505 -0.023122590263277558 -0.042842670618145125 0.0020726221178385728 -0.00029226060175234486 0.0001961486872395197 0.01666146347164282 -0.003154883651168296 
19 19 19 | 0.1341028102912044 0.015405648815588483 0.02916169450491673 -0.0343953456189746 -0.004768008650350414 -0.012245393445829653 0.004725605051501734 -0.014661072298483175 0.00956032105984331 
20 20 20 | 0.1357554179968089 0.038705515712639436 0.012713338210556492 0.0258685732369221 -0.00524345395102753 -0.016693153586366513 -0.0044923102413231214 -0.00632252387951617 -0.006182942870651849 
21 21 21 | 0.1317719707367334 -0.046745578879295646 0.007855839562815381 0.014605174734402345 -0.008725710685629042 0.01136345805154482 -0.001272263271666168 -0.0035291454455875283 -0.008723762337417703 
