number of atoms: 31
number of fields: 9
Multipoles
---
0 0 0 | -0.21942692311272793 0.0826052976239023 -0.03537507451089335 0.01424392778885808 -0.054155174248359715 0.03149340080880732 -0.04239881382691764 -0.08068726467387356 0.09322007268620124 
1 1 1 | -0.4082217217890207 -0.03852143593524608 0.05630102265589778 -0.0321642815348289 -0.01648928321237873 0.05030719350245231 -0.0058965895275157965 -0.011855267454592481 -0.0020590739657450558 
2 2 2 | 0.08130358430921802 0.04100805818039977 -0.04382389731682303 0.015626119620592113 0.1609287920407674 -0.1630652583070543 0.03925337029388318 0.10574098140164136 -0.0766884155180365 
3 3 3 | -0.20630122627019265 0.057595260672612 -0.021320799713345405 -0.008576825970983653 0.09729233216870163 -0.17936357437423142 0.009539196996831005 -0.02888710718354192 -0.06662959842117681 
4 4 4 | -0.2036042504541431 0.068309713140303 -0.020684592023953056 0.014996868001323027 0.08582509405516907 -0.15125795192215039 0.09095010332513861 0.05561450153491697 0.07155179756866883 
5 5 5 | -0.12914977072877853 0.03047721451852769 -0.04614156282378828 -0.01417184108886376 0.10779253663069294 -0.15479577065965508 0.10585437350459291 0.05222481801743161 0.05802833798330451 
6 6 6 | -0.13578202638033865 0.04153837831548345 -0.03207785817497707 0.03721007738518987 0.09915178197586186 -0.18676994746368944 -0.003593070180288646 -0.03573271708157678 -0.05807790008344127 
7 7 7 | -0.1472829096744066 0.020879062836055964 -0.04665354333068215 0.013972962675090492 0.14225135340819153 -0.1083695813970245 0.02381390879715991 0.11404246222907198 -0.0822739409520504 
8 8 8 | 0.09516241753257582 -0.008444664629973703 -0.027521815994626626 -0.04031619990556719 -0.005210659662290382 -0.00617328173981333 -0.01868332737055397 0.019758201388068535 -0.010001780059365233 
9 9 9 | 0.1051319148026767 -0.018006091093891816 0.010209643354533908 0.0459717650460441 -0.007787590784376483 0.0015482452793430872 0.012932493172575133 0.013203741216448399 -0.011534191661997024 
10 10 10 | 0.14303931315735285 0.016880202296045293 0.023195644791111112 0.040057268636136484 -0.00024013677924021316 -0.009365460930438654 -0.004833798232733701 0.01270717097576394 -0.006685515620552328 
11 11 11 | 0.14656012288238007 -0.004847127420531206 -0.007998090685975243 0.05228623903985203 -0.008845430286487392 0.014548673880543586 0.005812607254034999 0.008793831551675046 0.00942261511202007 
12 12 12 | 0.1374601218476298 -0.011990057444396456 -0.030558002425307894 -0.03933285963178134 -0.010207073211215325 0.00561100399849313 -0.011661480285175184 -0.008598334256572328 -0.011660244583281193 
13 13 13 | 0.15087166047675094 0.02113908064691981 0.036690154651645115 0.038986342408787095 -0.005747933882474822 0.011005613982444363 -0.007526031725973909 -0.0033752920615994636 -0.009220880605341361 
14 14 14 | 0.1517320575494585 0.017495400957711304 0.006932659248533213 -0.05423127966717932 -0.006052400221336373 0.014449523238576649 -0.00026291449784590474 0.007335666868744085 0.0050733761222385276 
15 15 15 | 0.15528888928325335 0.03282256335766886 0.044560475758213994 -0.015150942840117084 -0.009844699553497979 0.005107739752132484 -0.0012264779470267985 -0.010627174058771886 0.007738873079810976 
16 16 16 | 0.15614096617405426 0.034554390884923486 0.0008525020463353228 -0.0373649409327066 -0.0038253474886895443 -0.003696968600750984 0.009247003918877996 0.005306457727946879 -0.011215233380290004 
17 17 17 | 0.143918199829437 -0.030201223999630288 -0.03846511977747756 0.012232299109769898 0.005916626594136929 -0.014358773667531124 0.0050815865599937145 -0.001546100454801267 -0.0026313064963684285 
18 18 18 | -0.15730691496694682 0.0611560385486603 -0.008359752793798058 -0.13727533108015946 -0.016063679076352123 0.04707810652821491 -0.10049032104408527 -0.08976127858048329 0.0064442975947549865 
19 19 19 | 0.9533841490449433 -0.021425369297780657 -0.013706470876742592 -0.012809707776154148 0.06902427632068357 -0.07630659555994661 0.07239183916824093 -0.0358295382448067 -0.037091831690949886 
20 20 20 | -0.5923032009857598 -0.07096853864911512 0.029966128706015747 0.12779554394329518 0.02052468391787228 0.012259469311297004 0.01585135922223956 0.018541690370951727 -0.01847784126812279 
21 21 21 | -0.8973454330371444 -0.03913854014454173 0.005507803873489475 -0.01675511969705155 -0.03826897664930043 0.03506209791474002 -0.010176509950215526 -0.007432131615849946 -0.005074270245273789 
22 22 22 | -0.9117864761049201 -0.002521537037827367 -0.0007644592560317921 -0.029268335132692582 0.02409354261905612 0.024028044511508324 -0.004126910231352132 -0.010809481974096346 -0.003750890597932003 
23 23 23 | 0.4055668221272819 0.019567939152305626 0.028996718511995128 -0.0030369786790613827 -0.010035082289956403 0.002666299470552057 -0.00906048349664291 -0.004035551063766324 0.014964388058255666 
24 24 24 | 0.4308844161584908 -0.010331437763077203 -0.005600275768427171 0.026473109987736262 -0.006106042923007078 0.013348309581600415 -0.002282296368760904 0.007723161458055949 0.0003975324966468209 
25 25 25 | 0.44167367117743117 -0.006406465785623978 -0.023237246875840493 -0.015828217686833797 -0.005409596259796393 0.011899764129989611 -0.00910082456463337 -0.0009196208023152147 -0.005605053529389777 
26 26 26 | 0.44930248636237047 0.019383178251496273 0.019292516695724668 -0.007823259974078015 -0.005978821841673066 0.001869340245199886 -0.007562070175566208 -0.005338998652519299 0.008869550867496365 
27 27 27 | 0.4409559381218272 -0.0004275255495309348 -0.021154775157763605 -0.018443491285788108 -0.0013589624152715073 0.009878369251718127 -0.012726337022033156 -0.004988442438873845 -0.0017540621528469153 
28 28 28 | 0.14565049798911123 0.04594147748958817 0.007743829507686261 0.04467595695298403 0.004015511577545092 -4.015940734172778e-05 -0.01523329873365399 -0.015205412575664871 0.0035397894770938356 
29 29 29 | 0.12051272644634481 -0.04035387224667738 -0.041068176761255015 0.01998186159915276 -0.0030960449301370733 0.00267904035511281 -0.02257915344358274 -0.02067116453021069 0.0032537209140218095 
30 30 30 | 0.1521063893898521 -0.039608187255248166 0.05130414934765395 -0.00045840623054939876 -0.007827350891532825 -0.0036520792370146374 -0.013007512698662132 -0.014727362677186903 -0.004548119969688517 
