number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.4816088529358842 -0.048435222334330806 0.019546034591617953 -0.03783747197219912 -0.048805478951603476 0.0389753776457214 -0.061020522386403354 0.032769363619531054 -0.012175346297471103 
1 1 1 | -0.364044594313814 0.030636271628503187 0.00507973264642332 0.05123441523078281 -0.03793761212662542 0.15808978305654264 -0.09520121004168024 0.14969229323507702 0.007534817672866266 
2 2 2 | -0.1300019719878458 -0.015767036548354405 0.01875570870127932 -0.01858011540162382 -0.039179584683672324 0.1918237238380718 -0.010280007565013601 0.06638674276373356 -0.039399643234332135 
3 3 3 | 0.41852765181594265 -0.06825194193226815 0.0658953875493193 -0.08821607937889715 0.007793625119755151 0.09992864569550196 0.10814759747576314 0.09396180638386095 -0.13868560442100725 
4 4 4 | 0.07320038348708557 0.037736070640295535 -0.007149931633328062 0.014120968039283721 0.012805564538966977 0.16038719891738604 0.010226442357950286 0.15520200957588523 -0.11071645987463963 
5 5 5 | -0.29432842319465813 0.02694248190446752 0.004445337420801556 -0.0049789966497072995 -0.05023311251073101 0.17001425816604546 0.0009059945202961985 0.07192636558282318 -0.04550666764027 
6 6 6 | -0.14134641727827368 0.0004934658036437197 0.023554560734729446 -0.009452240248501933 0.03512256436677597 0.1576571559932963 -0.07065298796460134 0.13486400365070725 -0.004901663232149377 
7 7 7 | -0.5895899658541559 0.11321572267169991 -0.022464632947708424 -0.029639461462652724 0.09313737188693143 -0.04913955040475956 -0.08258408253604536 -0.011685763625372594 -0.003551652350035868 
8 8 8 | 0.15895574652711042 -0.022910649165174227 0.026604667749388407 0.03349008983769138 -0.010959924309785473 -0.000403422363711848 0.005743872998078886 -0.013614212017729742 -0.00023281224772904249 
9 9 9 | 0.13558330561951393 0.005402359133946156 0.009462092009130917 0.052507226383573545 0.013021744207192175 -0.018986664730636257 -0.00028479144984818865 0.0038022084752984617 0.0019407724546595673 
10 10 10 | 0.44230471912637215 -0.020417605173239074 0.0030040721352114154 0.010484840197152057 0.004385948546994574 -0.007867878833071417 0.006060732611171974 -0.008060573589347945 -0.011686959126052722 
11 11 11 | 0.16713156021196773 -0.0043001143760530375 -0.00846432789715759 -0.04905132819680678 0.006475256192377578 -0.017097106859970904 -0.0013048787107506291 0.005016210969551358 0.0021418116744487113 
12 12 12 | 0.15227740722753502 0.011433540715486183 -0.0342535300220487 -0.028031167914590826 0.0033531033965646887 0.004588856739139149 0.011651106473149186 -0.0037497768733305826 -0.01210662039432666 
13 13 13 | 0.15004464747740542 -0.025277328252914903 -0.014576242571959852 0.03765347864006816 0.010957704051559198 -0.005108847600930555 0.0029035368340340558 0.010075468796234324 0.0029996067425393457 
14 14 14 | 0.13962047287481538 0.018880880709449453 -0.042768182692576866 -0.02367620613131072 -0.007630836682563219 -0.0024468758432035537 0.016237343650479578 -0.012523799655972341 -0.0020092474418877643 
15 15 15 | 0.15616132086278356 0.020739795180428535 0.045050268887041715 -0.003033804377124577 -0.008395448780509726 -0.013580742630848148 -0.0032401410739316358 0.001529601252478613 -0.007279664996065659 
16 16 16 | -0.12252113732508985 -0.01916662402634607 -0.07303302614557564 0.04246189676312428 -0.05566687365765306 0.03444154033401249 -0.0022660668303507566 -0.04543967101225359 0.07051285383901985 
17 17 17 | -0.44610457438527273 0.07776502135468634 -0.001602509799310849 -0.009581780913455441 -0.06785738266753832 -0.08058683224056089 0.0620640518692347 -0.015646284653083382 0.018030394680319917 
18 18 18 | -0.43831373789693107 -0.07055537917103455 0.0434132830026997 -0.016260727982734847 0.03685477993846314 0.09443384049370006 -0.050284540146001415 -0.04551985395376981 0.06199622516428055 
19 19 19 | 0.10196259410744635 0.005382818397275913 -0.008064035294215966 -0.05124959731297812 0.019606694664015357 -0.0032360793183156492 0.002534440748413691 0.01571473080162937 0.0021588179418247986 
20 20 20 | 0.11163145752194004 0.0142188265851807 0.0430217400184785 0.028915102951240425 0.016783179296152466 -0.004209759115798271 -0.0017548947057281679 -0.001835940071139068 -0.009541646329076857 
21 21 21 | 0.13165907527029053 0.007307516823897012 0.0034459925766126185 0.04657122743869178 0.01432767545563475 0.0016023279603226011 0.009079821357544642 0.011671662304579508 0.00404319710794312 
22 22 22 | 0.13404465607147242 -0.02042240576994801 -0.036509812875034235 -0.019487086126955235 0.008696633124135175 -0.013341243673374071 0.004847965280410971 -0.009927573272068661 -0.006435983078748157 
23 23 23 | 0.1404267820349584 0.036602757619408274 0.023228136243941436 -0.02674546120192123 -0.006952872307042063 0.0006280933162382575 0.006348857541617174 0.0034947049107242373 -0.004533843592546202 
24 24 24 | 0.13659668649224277 0.00046962120254929963 -0.04154135486007398 -0.021670989130051242 0.013388142496594195 -0.006058254641926646 -0.006218013639167042 -0.010738622893626155 -0.004926220271376318 
25 25 25 | 0.12907513728728437 -0.017114089510714494 0.03888094541841809 -0.022174117399446795 0.0005403030256465335 0.015836242924192497 -0.008764004204992222 -0.002280659750609977 0.003443064379328077 
26 26 26 | 0.12674365504897422 -0.0034718034295229414 0.01325114372400816 0.045616732791350305 0.008430513955521874 -0.008932695245046638 -0.0014329886473988251 0.015416095083420074 0.004360669868078539 
