number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.15761558762580563 0.12228444939378232 0.0070726438116006235 -0.08426023528620563 0.08443056717352054 -0.0330369651696441 -0.12264013451294299 -0.010329509799239488 -0.011312798081311904 
1 1 1 | 0.9448027903501641 0.004395129751261059 0.024356782232922616 0.005901071773251329 0.024715173237145706 0.03488552634402238 0.09426308376446994 -0.08490577483234252 0.05444914507851911 
2 2 2 | -0.58666804283662 -0.12615747637843938 -0.018031828866747996 0.08661511695037886 -0.00857358456242545 -0.028091283359226057 0.04331068000775924 0.01906822760699233 0.008289495872888356 
3 3 3 | -0.8945124480384115 -0.017405645564226392 0.00708480471234614 0.007245379670034687 0.010735910658015586 -0.01620897603683223 0.009201171885700781 0.0388129103058313 -0.01856506269439886 
4 4 4 | -0.9071237033314858 0.05719910838650341 0.00869056626580981 0.022584849817690558 0.00930416563913938 -0.010259446567391122 -0.04240116497795971 0.005392669313804035 0.050415567487932994 
5 5 5 | 0.40068229987567117 0.014780869436501346 -0.03237149068225522 0.0009664932871384023 0.003058798630240558 0.0075398487233460905 -0.014577226156012769 0.006075359254823077 -0.011418366221590405 
6 6 6 | 0.44111889820278327 -0.02374676279349267 0.006338543757920448 0.013677061673068943 -0.004868803132563473 -0.006914625132108961 -0.003378146849357058 0.012502129787627062 -0.0032114926397198837 
7 7 7 | 0.43298127470142567 0.009132611171837357 0.026377740583508974 -0.010752294380921538 0.0036744561131712363 -0.010497276092225432 -0.009488577445341064 0.01017219330889425 0.001665029304233927 
8 8 8 | 0.4464120496850864 0.007611287208050602 -0.024169067095305214 -0.013263926226684663 0.002708093602234078 0.006546498759534712 -0.012153275247152161 0.0010465816102716381 -0.00043665137375024026 
9 9 9 | 0.43489060132656154 0.015943838697407068 0.02288726308116573 -0.008237134852148874 0.004439933101052695 -0.0045867650717403554 -0.01416634931149334 0.0034950953669492138 0.006515715078104786 
10 10 10 | 0.12062815415474482 -0.03827984748721371 0.046632316004680825 0.004498582229517385 0.01727294668303428 -0.001022061781153632 -0.02565787126961146 -0.00766005228411696 -0.0021026731254062477 
11 11 11 | 0.14997511059996582 0.020063674524346445 -0.012011231868711789 0.060398981681949133 0.01752161142403321 -0.00041450990865379963 -0.010135270169193532 -0.007277047106954645 -0.0013609081920607717 
12 12 12 | 0.15745602019314964 -0.04000829698119083 -0.04648463793623326 -0.022773100152382573 0.008640239114944565 0.002279068717559151 -0.018711952784511123 -0.005137479020400685 0.005513543174950333 
13 13 13 | -0.48312798854370786 0.024501518337143882 -0.0035251061830801917 -0.06089905984822736 -0.11671385112139615 -0.03611075014958944 0.014068344818513146 0.03949701689860749 0.06819956087715112 
14 14 14 | -0.25151475546464486 0.10187058203193379 0.044423230395661734 -0.10388074057939665 -0.011680877745322053 -0.11949125392062221 -0.03756079220243622 -0.071188097585439 -0.05531781526359726 
15 15 15 | 0.300195783376501 -0.05994925689149136 -0.08417511036954294 -0.06459030365857202 -0.05210440931444773 -0.10219814738246401 0.09829715451654449 -0.027619429020020136 -0.0799556911143333 
16 16 16 | 0.22644150439495014 -0.07193345697857585 0.04411203980871649 0.04992089218927165 -0.07418619566065428 -0.03771590330436267 0.10847326883498115 0.01658044562997068 -0.046032064003436284 
17 17 17 | -0.3763089451229442 -0.09071785583822767 0.013426690926951066 0.02537042850796565 -0.026805944598800018 -0.04701216896410554 0.023202325130315952 -0.010678921458317942 -0.05222767470565082 
18 18 18 | -0.5095300401090395 0.00012375449702830733 0.08723873142126763 0.03839381550071972 0.06485531598457224 -0.20740547214528013 0.009043292895242801 -0.16441827741958773 -0.20833438252309294 
19 19 19 | 0.1374746341870987 -0.016945403854293162 0.04232818522372034 0.03477131809041168 0.011675582396680373 0.0067730954033462885 -0.02350729917458223 -0.003995195775161109 0.005870860069608419 
20 20 20 | 0.3642465038982916 0.029044480186293346 0.02241125946448957 -0.011013358076313961 -0.0032939431361181147 -7.679741585193616e-06 -0.016004905323931243 0.00022095971137974633 0.016558968063856566 
21 21 21 | 0.1298353358405594 0.002133011450450696 0.0381198072579965 0.02427361452027792 0.011334071697639133 0.006632028372343653 -0.003632104690112678 0.0007577505491859438 -0.013826248883397105 
22 22 22 | 0.15239678500009757 0.010492421475002442 -0.04634127649237689 0.011976703518610068 0.007103050418184734 -0.005404310538128839 -0.00402584768012404 -0.0028840751421000594 0.012008438678466578 
23 23 23 | 0.13871975339085518 0.0314013023296381 -0.04236793187406113 -0.061220774175670525 0.00042029812802972185 0.021280206435217504 -0.012550192197795884 0.010527793595102933 0.020305408706626903 
24 24 24 | 0.18617353150173177 -0.03801968663670095 -0.0010573855734296038 -0.03233494724468764 -0.005248112918390086 4.861635779241359e-05 -0.010093952733143442 -0.0037537643512434273 0.0002798644397820536 
