number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.3899141662748562 -0.010838023750767239 0.04077849408587784 0.09419709499728914 0.07105632054570998 0.011559805610403954 0.01881192535151528 0.047957590488501955 -0.0932491334044438 
1 1 1 | -0.38100436470998833 0.019664345741800142 -0.04487531744929309 -0.09119551831445373 0.06569331471899698 0.023581082133977086 0.021898624546683385 0.08260722428260664 -0.068627195162567 
2 2 2 | 0.12511777881285602 -0.007477980993792182 -0.04499476794071782 0.019831341950040188 -0.0006924863657120236 -0.0024450857729041973 -0.001452629453107946 -0.01911850836709179 -0.001344478538042413 
3 3 3 | 0.11757319129779698 -0.037193215847177684 0.025065013769362227 -0.018679425021291076 -0.004433945559441875 -0.001556622990513056 -0.01549152999528461 0.0007901371634131986 0.012765999653194882 
4 4 4 | 0.15187492808298741 0.0499176094089804 0.01912757569265045 -0.009006810888617251 -0.004231553095258957 0.005577387319734924 0.0024497585811254843 -0.004893198327626793 0.0018559080610210624 
5 5 5 | 0.11924847977815689 0.0013686522427185065 0.04454049603026222 -0.021212038888698395 0.0016283536936943098 0.004467380201364111 -0.001317905951322036 -0.019334440844656953 0.0012687171593625864 
6 6 6 | 0.13542345363465336 0.046247207588484204 -0.015235177980479069 0.017012374076914076 -0.0024116278602285468 -0.002151953653932944 -0.013131058439026653 0.0029236134208463055 0.010837647324940653 
7 7 7 | 0.12202418048149055 -0.04305725615058246 -0.027182061206985724 0.005345955387773402 -0.01015194638150682 -0.00026311359579204297 0.013199923758771421 0.0003444901439912517 0.010805461350068794 
8 8 8 | -0.41578462352743717 -0.052829608019057894 0.037345187365873986 0.0670674715384629 0.0012038327451140715 0.0732224314817907 0.0670396922933187 -0.02257323496499746 -0.0652975220758091 
9 9 9 | 0.2412755524477408 -0.044907921408704594 0.0180623200077733 -0.050308563276780315 0.03851937119131191 0.11798548425144884 0.053439815013592 0.06948714983634882 -0.1443831350301462 
10 10 10 | -0.037490437314254166 0.0338619926351183 -0.017498164908107548 -0.0029519064944352282 -0.04479494779080881 0.13903091810949278 -0.12608197054649065 0.1326942766188627 -0.027369006478096525 
11 11 11 | -0.02861128202210761 0.07486423009480914 -0.058356015391797994 -0.025294326857221276 -0.01516299915775758 0.13718178820558688 -0.013458535155074182 0.09464067818648421 -0.06842193000883186 
12 12 12 | -0.08881483367221676 -0.060660369274653896 0.060825185540081525 0.07270959280847683 -0.05866935452482803 0.10061005235448185 -0.08684848082406975 0.045172257315308745 0.04666129670099397 
13 13 13 | -0.2612916747875902 0.004912605270692887 -0.008223655539582425 0.017745886547768274 0.01505057623454092 0.11922652246504424 -0.09893086246245197 0.1364286555034341 -0.060638570620313005 
14 14 14 | -0.14117732100970315 -0.00036887916796522015 -0.014708192068698552 -0.030874872253241335 -0.06412446739984295 0.16438384152546673 -0.06475225229049172 0.04346735731315481 -0.018174504138491 
15 15 15 | -0.16457675991855325 -0.02053111816360988 0.004778482675283484 -0.014521376745330323 -0.02091836808113863 0.11185808557354257 -0.08920193048605003 0.11712745245418123 -0.03292736428896223 
16 16 16 | -0.17868176218149134 -0.040153881035329145 0.019057276551884897 -0.020161458286164172 0.02887734278916686 0.13646750079393505 0.058470057614895155 0.08884343557937821 -0.1393516883905945 
17 17 17 | -0.4182618691689459 0.05028366798920624 -0.0363279569134347 -0.012484894080028371 -0.02648041858340733 0.06270678117957576 -0.00816844080240939 -0.027415967270886087 0.0028256587574806563 
18 18 18 | 0.35991703714675616 -0.03106421890866401 0.02071183339459255 -0.00018982130285848169 -0.005650067459942068 -0.009781816030334465 0.008441311724596202 -0.019305341976573978 0.009748263546946334 
19 19 19 | 0.14977948367869875 -0.03384936309841202 0.03128209102686562 0.0212724461970592 -0.008230743793595724 -0.0010956287899856405 0.009269528456985142 -0.015950275704890327 0.0053629196767308925 
20 20 20 | 0.14450759284765657 -0.021415142655373556 -0.009495843083561419 -0.05674943245108495 0.00223580925543868 -0.020408535302342597 -0.007471775591931135 -0.006983108491153779 0.016810937262752977 
21 21 21 | 0.1412829916057814 0.00584701443475522 0.0219395845845694 0.050130611289040436 0.011068003780960742 -0.017871737917834727 0.0069248130681468624 0.00028228243010575566 0.001453974880774502 
22 22 22 | 0.14210384634733975 0.040298792607499814 -0.03076252083623623 -0.01669786723242106 -0.003106505246853358 -0.0039275681341818585 0.01747108935527093 -0.013551807026304246 0.002526163409456131 
23 23 23 | 0.14271598447778344 0.04135658677244988 0.01381866988663988 0.02290723577546306 -0.016148234715488034 0.001321335516845981 -0.008878995462993389 -0.0012929205378275023 0.008350167098232667 
24 24 24 | 0.1390945718490919 -0.011337492365354234 0.03113425084938782 -0.03714433406688053 0.008792280910045209 -0.004633169857611807 -0.00548813020859966 0.012976645038339051 0.005715960080138247 
25 25 25 | 0.1303722272075093 0.0399947756798374 -0.012564420762613038 0.032979376626624875 -0.0035203968528390974 -0.012200940475143708 -0.010539117902505921 -0.005656950814519644 0.015899248772657186 
26 26 26 | 0.14062601108195416 -0.01879705809855108 -0.045660272044854476 0.003931590201586092 0.007355365620083227 -0.002969991389000588 -0.009051239247445704 -0.012593120898810173 -0.0003819972414578997 
