number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.12064922223859487 -0.0758747610816979 -0.01658979991501316 -0.011785635658305687 -0.03092531990085357 -0.029635092667853438 0.0014588079066098032 0.0494555086899293 0.03677813234863274 
1 1 1 | -0.45221091562637117 0.018433578796979513 -0.022048492849812265 0.07462024570648564 0.014037164899034787 0.00917179187513364 -0.10931789844811204 0.0760225977546272 0.011264952673356077 
2 2 2 | -0.4376233923090327 0.04315796358541728 0.03650093096468076 -0.06801278114805073 -0.051696197023483055 -0.05519834207771557 0.1042476164543664 0.013500117582791545 0.04422916514402711 
3 3 3 | 0.11611358982340514 0.03369362494191125 -0.03838937214744299 -0.002324162957685243 -0.010072475115415506 0.01850592834995077 0.0008024082960447266 -0.016872852206562015 -0.006662849893744693 
4 4 4 | 0.11222271563848818 0.011661490388989448 0.0459290199955455 0.019925734575353148 0.002117530276443331 -0.009726663251884208 -0.005345653595353145 -0.018649945985178697 -0.013477054141482847 
5 5 5 | 0.12962320172455255 -0.032764830758422014 0.025659456901007467 0.019911785430833516 -0.01586219707715946 0.013282511689762829 0.001459107539003657 -0.01033248625086343 0.0006951521988488016 
6 6 6 | 0.12422510453045632 -0.004445725183836678 -0.03883220409669549 -0.025424060283596367 0.0025300098455688603 -0.011020035033457972 -0.011608721943182857 -0.014332922855947991 -0.006189967796000613 
7 7 7 | 0.13199563033577777 0.035909404714060025 -0.0015927006521642615 0.03424058324876698 0.009879362511956615 0.003357588689965079 -0.006453017019904081 0.008351366050717342 0.002056731054993298 
8 8 8 | 0.13115961774133889 -0.007532236909522093 -0.04554928317542078 -0.0073310199750420985 0.0005495090007975951 -0.009897417542137956 -0.000553804278902683 -0.008754679114014266 -0.015419831447363612 
9 9 9 | 0.13269439165807206 0.039856158548183286 0.02486763126958688 -0.012884575475141886 0.002794863864025077 -0.005493003284850929 0.016028687894820634 0.0015005723775843118 0.007957421502104751 
10 10 10 | 0.12272012014166211 -0.03243226427190201 0.032330303320659094 -0.00036542768791230994 -0.00842764960587181 0.01583079665598563 -0.00690129297689308 -0.004006287743006392 -0.007771674858393157 
11 11 11 | -0.6641219696929044 -0.010780544717838809 0.01754111258657497 0.0055406668627773934 0.010887407203095353 0.03611697744830092 0.00984784905294715 -0.016033591539274545 -0.07869980174422209 
12 12 12 | 0.865334653866694 0.024309231212412512 -0.048446178553513373 -0.019632985281753137 0.062351987528510046 0.17635762028851348 -0.05713960604760387 0.05875537510360375 -0.09366344437178727 
13 13 13 | -0.6332609864484979 -0.04819211797139703 -0.0035131217127292646 -0.08374700432141043 0.06980392224263103 0.1596522072593631 0.05452528224956291 0.0027901673555473607 -0.0807802378968253 
14 14 14 | -0.9414367025683932 -0.013204207841543658 -0.017993260306660024 -0.002568845029277991 -0.003195909347481648 0.006091650999573258 0.0024653359852329928 -0.012999002347318038 0.011608652548595435 
15 15 15 | 0.15391286364561152 0.0018674081542019011 -0.011794759332098243 0.0386360927716402 0.00505194834681928 -0.005746774837586718 -0.008497130795225452 0.014846431978565318 0.003538024491485562 
16 16 16 | 0.19817883216882415 -0.042165143296734736 -0.005861295097155365 -0.013090208630453095 -0.010196583655162824 0.0023275973245451393 -0.000976427963462055 -0.002453732005740216 0.003457493626153084 
17 17 17 | 0.42280843186878914 0.011546529412706114 -0.013409619676564453 -0.019261536271066852 -0.00038812706143552723 -0.006153641664992197 0.009858924907683461 -0.007848031910693757 -0.00544219758063284 
18 18 18 | 0.40605620692076205 0.0007367993034026278 0.005625725282555052 0.02606240657336992 0.0017505196284305835 -0.018272597679427054 0.0009848643453064679 0.003262451297135131 0.0018782122002756944 
19 19 19 | 0.20057470822875045 0.014668944963121523 0.03923759313747564 -0.015045361376604161 0.002188823659745705 -0.004448395395296173 -0.004853307428221216 -0.008323871627566424 0.0025105375674793935 
