number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3905298794859098 -0.06356793460509107 -0.06864861132902203 0.046216288309130577 0.008975760385838177 -0.06865190691176457 0.07299276380269358 -0.01795537571299632 0.07441706088136747 
1 1 1 | -0.37984033024724706 0.05930735293581429 0.06517674329722674 -0.053346473329816416 -0.0026539878868997078 -0.08223484921384804 0.05258342757712773 -0.01742962482730457 0.06180757138095593 
2 2 2 | 0.126691576723291 0.014063969799575417 -0.03379888129334354 -0.03459468791365246 -0.0013535818612966032 0.011049905221218907 0.005300978288552415 0.01131717408084964 -0.007210787107235777 
3 3 3 | 0.12414443416991372 -0.038330024266681036 0.031108954336192467 -0.010751701031507906 0.009711491413171852 0.010900047085330856 -0.009215522134556411 -0.004909196780560313 0.004458881279807177 
4 4 4 | 0.1433633675542767 0.03248969827394909 0.013419573442389 0.03937879146231439 0.004069244415315496 0.006652500800221904 -0.004911640098975502 -0.0012971336521678761 -0.008079853499365661 
5 5 5 | 0.12710859509814176 -0.014672606867385788 0.035065184211952344 0.03359571629463585 -3.9528334040366845e-05 0.010448314605805165 0.005420889029139163 0.011833616648329012 -0.007816667543804261 
6 6 6 | 0.1251328213460967 0.039148491589037215 -0.03186086793487876 0.009757338875105524 0.00987005447055012 0.011856853391954808 -0.008880675921188 -0.004835197561424354 0.004007114463532587 
7 7 7 | 0.1263738903480487 -0.031380342481078266 -0.009190596401242757 -0.03841074567974373 -0.006650418364555504 -0.0013141418221707972 -0.012646877204956447 -0.0016128256331880047 -0.011841223395811359 
8 8 8 | -0.39012545601635473 0.08080780030984087 -0.059507666351993616 -0.012196352724434933 -0.029375964912064303 0.07897694550687734 0.027484346070134873 -0.06399095762652833 -0.04403262114860573 
9 9 9 | -0.3799289671220718 -0.06742153877181241 0.07109422374576481 0.028357823358487792 -0.04876229369186806 0.09562276172718556 0.0213472041271974 -0.03906109075455719 -0.018564574382257146 
10 10 10 | 0.1284374449732888 0.030956456414141343 0.03702433770177949 0.01172966420380111 0.012237779077173919 -0.009961529880062377 -0.0026392983780160937 -0.005810455192457675 -0.005421444560286748 
11 11 11 | 0.13238622771775332 -0.01789585395777304 -0.0005146031332013831 -0.04811030011475576 0.0014414745431982805 -0.005633762088331394 -0.009959621020461513 0.0019191730842378074 0.010356363806357547 
12 12 12 | 0.1261772041428879 -0.01968744241862565 -0.028189839777183104 0.037254483091217615 -0.001698605309811437 -0.011737403631128322 0.007997937241458036 0.009689335053076108 -0.0013354796380151792 
13 13 13 | 0.12615799381117865 0.02185135841467569 0.03042119058398381 -0.03379663242516438 -0.004153163056189791 -0.012000325951160995 0.009756238374435544 0.010044822008082273 0.0011753244542814516 
14 14 14 | 0.12480353702342228 -0.0342013897007764 -0.03218273359993505 -0.019736335439111782 0.00968089193808468 -0.00957979600104752 -0.002059274901814988 -0.004879496974192267 -0.005322706316500583 
15 15 15 | 0.1280784508821603 0.019858956136996245 -0.005363996227565 0.046075531366999434 0.000388906534982691 -0.005336603612724579 -0.012262803175305693 0.004951159586055468 0.010254410829396498 
