number of atoms: 14
number of fields: 9
Multipoles
---
0 0 0 | -0.22012702755468982 0.01612740964858731 -0.060915887256104695 -0.1145227879554117 -0.10402092149222798 -0.022712437101583865 -0.04005488293107776 -0.09566453450337314 0.15440558903726487 
1 1 1 | -0.5877547066019142 -0.009972201722427148 0.07331362737238997 0.13031432954796912 0.06606911576573732 0.007702930866961883 0.031505550409860916 0.05248153536968899 -0.04712830975920357 
2 2 2 | 0.41391939860427274 0.0311274539486465 -0.019649480818914582 0.005689422545709368 -0.0013833387831225397 0.0013470619702146613 0.0026778575438843166 -0.002872816043902008 0.0012539690047444025 
3 3 3 | 0.4121537263163819 -0.0336810898684168 -0.01633568647995969 -0.002568006545513827 -8.845463755948557e-05 -0.0019443168663569037 -0.003337812826681098 -0.0024280889106748954 0.0010817447717991237 
4 4 4 | 0.422002799271323 0.001942858427505314 0.027821191221437242 -0.019092207201175063 0.0050303094390547675 -0.0015514118656282268 0.006719178481682644 0.004510329082562577 0.012026485898469857 
5 5 5 | 0.16987542643040043 -0.00874145372995008 -0.03688487303811496 0.054599616581224995 -0.018205578761565828 -0.0005214412068829454 -0.005074279332626173 -0.006811305287193608 0.0127216076239573 
6 6 6 | 0.17317172727817398 -0.05275287062321386 0.039496847033693876 0.0050844297960267485 -0.0073953651647851075 -0.008095152514367552 0.0009161915352760768 -0.01188163843169033 0.017325001789912 
7 7 7 | 0.1733437937059824 0.0475128922727408 0.04231113753351601 0.018533835099145503 -0.00848215850705519 0.0033612166447533906 -0.005067653625686795 -0.011020571709320266 0.019038494642502082 
8 8 8 | -0.06739103382774747 -0.17192397985769556 -0.040919350548690066 0.0014312259582040614 0.16341869518959423 0.061002807759313354 -0.01865672823082052 -0.018873481664408078 0.015216528892550435 
9 9 9 | -0.6711904691388852 0.10486753973999079 0.09277963684180567 0.0798092488815346 0.029981423143366714 0.07596329532486637 0.06917700828098253 -0.12723791028732157 0.016050112970485076 
10 10 10 | 0.4681618346963349 -0.0038881846043076073 0.0016396387510388905 -0.021898768653296676 0.010897346506157092 0.009309371864642414 -0.004009357312109858 -0.00691947000532225 -0.0016795970390398826 
11 11 11 | 0.09303020955777974 0.03760591954003814 -0.042782003996781205 -0.0344301148605346 0.013541689848753397 0.016921168831628457 0.005442112500095266 0.0030500423808006855 0.009087969001872694 
12 12 12 | 0.10405151994715467 0.016362618204501616 0.0047255557805202094 0.059219873535264915 0.02954775803606364 0.01991382389648178 0.0027236761352233134 0.0002895173211340268 0.002716579276269713 
13 13 13 | 0.11600765212804132 0.0002592154757113832 0.061462159331873704 -0.026379240536007213 0.023144216066073524 0.003000995423830155 0.008594388254949426 0.000468462174525112 -0.0030600929655709625 
