number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.03160042057739343 0.09842685361430983 0.06937410011856779 -0.029916840508070818 0.12484456233162732 -0.02072604075476143 -0.16344157710329624 -0.08183828225366718 -0.09355537593755366 
1 1 1 | -0.48038690194435407 -0.02244939751720709 -0.022406751654759506 -0.011899132119827342 -0.004552844101521674 -0.004700593301118109 0.049510540258598607 0.000553946399693044 0.048343513163068175 
2 2 2 | -0.6285085276874343 -0.11280000037947516 0.003595508792893215 0.07340835892090694 -0.036890676397799756 -0.01431884653360523 0.04109457397098991 0.020501492870193715 0.0296312926121048 
3 3 3 | 0.15264288113951086 -0.0043381111319189675 -0.04909755889225947 0.049100192781884947 0.010297199997671086 -0.003323873527547212 -0.012914489492864185 -0.002458906569059917 0.005620630141560529 
4 4 4 | 0.15991323146933234 -0.06785858730665552 0.009651145739729694 -0.02222007898414016 0.009518639968891619 -0.0019570896836944678 -0.017006033331054576 -0.007169395224876296 0.002587747888214774 
5 5 5 | 0.17060630452067804 -0.013830226386108377 0.044676978566004666 -0.02211685663766306 -0.0047986139682666944 -0.0014251944496890406 0.003335384789966256 -0.003134836390662222 0.012330402414477993 
6 6 6 | 0.15688689712745074 0.04027050528754386 0.0054882677479907716 0.03096632592307927 -0.014843079939758388 -0.002949308938128285 0.0029465911188356233 0.002272281032173551 0.011399882213321128 
7 7 7 | 0.41819620403857705 0.02410801606121139 0.012217612697374224 0.023072996034210435 0.0011205696920607163 -0.00042386343615092193 -0.006994832699157548 0.0013242084655272655 -0.0012058936911813877 
8 8 8 | 0.42651663790892846 0.002556758467980685 -0.03625989797421842 -0.009727445210539918 0.0012214247534105573 0.0026262260009250697 0.0004372526353889057 0.001155263035430565 -0.001565142358551343 
9 9 9 | 0.4250413467654791 -0.011233314282538777 0.026031487501332756 -0.023516733437714984 0.0027476590907848123 -0.001911905430267287 -0.0004839372763494997 0.0001965190671219942 0.0020325066889371963 
10 10 10 | 0.21227540038000448 -0.03539802698330205 -0.003925867617420411 0.03920654261119458 -0.0037424174787169468 0.002945089089808182 0.000776608793341345 0.0031553225963073432 0.010513513871002095 
11 11 11 | -0.38247607565844444 0.08402515287946664 -0.015340396604612574 -0.020691621291481357 -0.03570978952318777 0.005285296350934301 0.08334831271277061 0.0006091292275315608 0.04309600879719511 
12 12 12 | -0.37435696772762306 -0.07946014039687892 -0.0067455198324309846 0.05793771990696396 -0.09531516279694233 0.001306470798841142 0.0313069738297472 0.045698397265183856 -0.06414304865081456 
13 13 13 | 0.16152878684936933 0.005271310718616292 -0.041630973054555535 0.03352904520847903 0.009768200196136426 -0.007354104269263004 0.002089115231508033 0.00018216411108588164 0.005293126861404668 
14 14 14 | 0.13714742629747578 0.005233797796547227 0.04460179079882995 0.028991757141255237 0.010014641550452336 0.008379961575886705 -0.0002895718623325994 -0.004996175862072748 -0.0015118853802230491 
15 15 15 | 0.10912169565843788 -0.027617841763914252 -0.013638367879522823 -0.037987869036389725 0.004404676554868216 -0.002576954940252641 -0.012511341426855222 0.002602470031439587 0.0009348110084511042 
16 16 16 | 0.06881071721949716 -0.00829445065690544 0.03849896111835754 -0.022820966191780246 0.016849670952609905 -0.011199441018966303 0.003925855429586785 0.0012268984106746314 0.01047646787170973 
17 17 17 | 0.13920371119269925 0.006726719716685065 -0.05205999450384319 -0.014870697602775363 0.010822096230993715 0.006255008846213275 -0.0034287074595502876 0.0038129788115106077 -0.007153411232405602 
18 18 18 | 0.15794106738054903 0.03317323694307191 0.008042703963350488 0.041844334566513236 0.001823975690508333 -0.0032170018757302875 -0.0117175462373012 -0.003021225479300682 -0.001913970706419113 
