-4.60215056087487	0.5053350136425354
-5.98301081547188	0.44339990201372126
-0.5677702868075868	0.347444552094612
-0.5929116725113757	0.3335432716553988
-0.5985794620737627	0.3340047427478278
-0.8216810780344939	0.37350084865976996
-0.8569220141467858	0.3791315341823415
-0.8229173921842293	0.373831646366368
-5.088875477397516	0.5368549265026384
-3.3577936749770365	0.46741300048366474
-7.229880255317914	0.41752832366790116
-7.12612800994611	0.41300010473307786
-0.8138914080852707	0.37600616944305143
-0.8227456644851985	0.37960258447388845
-0.8416614182786781	0.38678962688470864
