number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.17493848463125428 0.04445901195214894 -0.033142427772797266 0.13615872777081417 -0.06685628899941966 -0.0002439248398746025 0.11265973609139833 -0.05848914162985395 -0.09005637576652462 
1 1 1 | 0.9454354680929073 0.022536334009287614 -0.00029817851602672316 -0.0037973559261187035 -0.08366276194771925 0.016244341665468915 0.03389575981932003 0.08339180947452442 0.06933199347243352 
2 2 2 | -0.9334319409292169 0.01622779978169885 -0.0006653073609673896 0.01706232356901837 -0.018853598346343068 0.023891351973069547 -0.038798583606201045 0.037354138348319826 0.022356334683254722 
3 3 3 | -0.6025436437414369 -0.052920270753879596 0.03240491801944468 -0.14143150927248826 -0.016334874422819397 0.021512557557431707 -0.03970415344990743 0.02358574245505614 0.01783093425797497 
4 4 4 | -0.8896264972569554 0.010789253235009025 -0.0041670696588921394 -0.020486080838241074 0.031113542520695207 0.0004802173901608128 -0.01460084155659009 -0.0264209240504512 -0.006481375172670413 
5 5 5 | 0.4295217949717045 -0.018576114187764836 -0.005641555182229643 0.01854822700559501 0.004113633687500353 -0.004379058204305885 0.008550283712995052 -0.005799671723955444 -0.00619329328662997 
6 6 6 | 0.47391004418485205 0.025712666615560133 -0.0036184979011606236 0.010762029667054694 -0.0003859745210721662 0.002737939070197321 -0.003911692877216032 -0.007404766040570393 -0.005293212539569787 
7 7 7 | 0.39047905875478295 -0.029610871035791932 -0.001563491283194112 0.020510065131289133 0.012336020095077596 -0.006143146451146433 0.010977751703615314 -0.011199216416566708 -0.005012742006320865 
8 8 8 | 0.44457360530250634 -0.004383682801623157 0.009902396533419898 -0.026207282673559915 0.012243527056409846 -9.107994475958487e-05 -0.008983311299895509 -0.006913108470696962 -0.0032164850080132336 
9 9 9 | 0.4445345631207136 0.02692457871538279 -0.008029924518547196 0.007774989980940824 0.0005375837286102226 -0.00033224144019998935 -0.007086213358905355 -0.011524075008889759 -0.009187739007271012 
10 10 10 | 0.13079820429727473 0.028180931721608727 0.050521466339551666 -0.02456882283761269 -0.01354140750681647 0.002930345877785316 0.01865365289478374 -0.014271538153436066 -0.00854945410130935 
11 11 11 | 0.16648029733526992 -0.057293095033236485 0.024901182282002315 0.008615871737150976 -0.006393645480414214 -0.005150415666715374 0.007953700734566905 -0.015610553259081093 -0.006825880635157198 
12 12 12 | 0.14543226435911027 -0.009909456588445933 -0.05412983822164986 -0.035111881405435245 -0.013362533408067954 -0.004536947020796107 0.013999875918185113 -0.0047447092116513654 -0.012877620916356585 
13 13 13 | -0.6576454387045407 0.01380619461976292 -0.024169861336193484 0.02597314943206123 0.0008308313581320588 -0.01043190415207734 -0.026580690382996642 -0.021713092358826156 0.05616765268517022 
14 14 14 | 0.8579389837250515 -0.038557218374668904 0.05491637013699969 0.0034796459030342806 -0.11014073239692146 0.0498119195056663 -0.002738442573800344 -0.09531078769999125 0.17343531892324304 
15 15 15 | -0.6688995543818024 0.052632368201747784 0.0698884134517326 -0.0018881045903600124 -0.0710497068846088 0.057540807379938386 0.028366968216766094 -0.05992770668130083 0.08869726658585383 
16 16 16 | -0.9090970195252162 -0.0011180398944071908 0.03183462209430905 0.045787446553222026 -0.004192247309796882 -0.019065630588771944 0.019686491609237185 0.006339290187565325 -0.030989384348559607 
17 17 17 | 0.21295002940014662 0.032367643179343174 0.0229720716005579 0.023554244250188414 -0.004968094959522686 -0.0046411841313878195 -0.00258148781019386 0.005157124248787713 -0.0029901865460742845 
18 18 18 | 0.20246602355674315 0.022246519810772403 -0.016304019407462816 -0.036151215734114346 -0.00097074547575913 -0.0009470865142313393 0.005853601056546043 0.0015286492817172437 -0.007737449109607557 
19 19 19 | 0.39046735691361967 -0.01437402211171771 0.017172196644406303 -0.011842040584364904 0.010681713906107696 0.010421887499773885 -0.008361766333991183 0.0016560286595687164 -0.007021037372429804 
20 20 20 | 0.4225312151581351 -0.008119029382927691 -0.02076582488252254 0.017334562125141974 0.013724388154338145 -0.005913010834176878 0.003998519883703905 0.0016739929376298794 -0.007834451552542431 
21 21 21 | 0.17751357971088244 -0.010863650754555807 -0.03422826108109629 0.026099956137159878 0.0046735044671041386 -0.013447904280527584 0.005537936365453256 0.00028089264358684347 0.002748156078793315 
