number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.1252812002610657 0.0498994987307804 0.0700057568476407 -0.02500238775876381 -0.00901943442833877 -0.07730608344154281 -0.0548344158301745 -0.004187823216229397 0.07607417240621622 
1 1 1 | -0.4412096556240144 0.03479944953032095 -0.04301908050051426 0.07729738124346656 0.06759204303603902 0.013191823819784726 0.003786372537412795 -0.016877768886669243 0.10513957524520466 
2 2 2 | -0.43174492671651254 -0.06711095349586482 0.0018654883604914655 -0.04841552574240854 -0.07744120196067207 -0.088479803327178 -0.0836339493295513 0.008686238933973812 -0.03553315648836297 
3 3 3 | 0.13660284052613425 -0.042464185076475605 0.010561907870543046 0.0372626820735169 0.0007724889756876434 -0.004143901108317103 0.014350261739976196 -0.002234549966063299 -0.000274605802709754 
4 4 4 | 0.08824104973236502 0.01753830238883865 -0.03987584944157351 -0.024102874641215605 0.010680140683945396 -0.003453271410453352 0.012956235382324708 -0.01957066833168891 -0.01770147108544849 
5 5 5 | 0.11726827414982122 -0.03518707144133898 -0.033159541279403355 -0.011175633730275313 -0.004527028575670662 0.0022794272681761806 -0.015771316593822634 0.010037134023359272 -0.008741075382302085 
6 6 6 | 0.13567276069030054 -0.010581029564068697 0.044337972143609086 0.0032722944210809924 0.012875716264327522 -0.005359466670858623 0.007344941627965593 -0.013576012043127259 -0.006183472554271233 
7 7 7 | 0.1237840615300928 -0.013328644609159591 -0.03023609344623634 0.03449964115855831 0.010882965336752625 0.007602480188139449 -0.0018353087723983164 0.00819982312797388 0.0119218622739026 
8 8 8 | 0.1211912437568946 0.025789213283126642 -0.018468096656720525 -0.034467356971659036 -0.010849909645610363 0.0037925378035394163 0.018623958195180142 -0.001649052181624922 0.004216387365327834 
9 9 9 | 0.13758117002792436 -0.016209382543153145 0.03712660973142543 0.026117645858161558 -0.0021367842835160952 0.00011105589530087006 -0.00025493088237915526 -0.015516185854449274 -0.011624667544767205 
10 10 10 | 0.1293337177694185 0.04061250879490064 -0.0049914746914685735 -0.021656278911110945 -0.009696123740176395 -0.009470284402176144 0.015530330125029536 0.003792559984526363 -0.005629701859433067 
11 11 11 | -0.6715935501589536 0.013604762293883958 -0.02092398441442018 0.02135548406912197 0.05726826711522677 -0.07946564354664196 -0.06675392726623414 -0.027873468656860786 0.034430491154033904 
12 12 12 | 0.8786497052655804 0.02026695698296773 0.048418880312597626 -0.026164995871160335 0.15783971821851922 -0.13170267351217102 -0.07240778143774723 -0.00368389643257865 0.0347382272819882 
13 13 13 | -0.638765598085552 0.04728966658081127 0.05564068448073986 0.047468473396448135 0.1616548482956465 -0.04978056497657836 -0.05246965067092282 -0.02498282365100682 0.06530259374766664 
14 14 14 | -0.9500031363747263 0.010524574580136553 0.004056355038013898 0.0044346989354779615 -0.000556612440104574 0.04196401260787654 0.01213837722900093 0.025880668116519203 0.011993560102437406 
15 15 15 | 0.16523459683520536 0.012877169628828792 -0.02725790363389809 -0.029323652718869685 0.002136714526862831 0.0006292816394304809 -0.002644119009434335 0.0014658489524767516 -0.01532772217535016 
16 16 16 | 0.18432038394177896 -0.0424335441770228 0.00924119165220133 0.008980304853404116 -0.011097546472223002 -0.006594259309925153 0.001538969997945087 0.003378507920853801 -0.0013019548122832642 
17 17 17 | 0.42520444527164425 0.00773111612674281 0.024213581360562158 -0.002758422733283717 -0.007851974423907195 0.0023724076163440765 0.008260178743611683 -0.009971056031166528 0.003222888206076767 
18 18 18 | 0.40589319913151434 -0.011396507867770297 -0.019894624710568794 -0.013136999667470936 -0.013092299385450895 0.006913350367899468 0.0008288305462027366 -0.001117093971094146 -0.014026163501122433 
19 19 19 | 0.20763137855076574 0.020755912028941764 -0.0081868545833607 0.03767861023756693 0.0017463858737514191 0.00342427211466551 -0.005302209672554676 0.007810551713588131 0.004178432973840999 
