number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.6693147385395672 0.03193481104372739 -0.017582166262572533 0.039039337040371096 -0.039949349270031936 -0.0202813050600429 -0.012815269028862056 -0.03333620214205939 0.04717222271013727 
1 1 1 | 0.8737130470749737 -0.0694085171158079 0.020768283129379828 -0.0199082494301839 -0.10834667032067305 -0.02020165859828381 -0.05476551080652132 -0.06075953010204673 0.19191649321302315 
2 2 2 | -0.6913287594892168 -0.06544596053388084 -0.003825337035502236 -0.017858484748277406 -0.11144341913570094 0.02837332909800264 -0.06746197428237655 0.021358375822293624 0.08980590750666177 
3 3 3 | -0.8895982979628254 -0.009566130214634705 0.023168258315662205 -0.0017015928715016513 0.01794553576247226 0.011117568828356818 -0.020998141834145147 0.0020302182941391005 0.012273957372477487 
4 4 4 | 0.2051942406712991 0.020433463307030067 0.03568333809451285 0.021413034679628573 -0.0009444062325371957 -0.008495709122415767 0.0027615905656393934 0.0002817949287119653 -0.004183716917897276 
5 5 5 | 0.20208771223401523 0.02580817023846039 -0.01569426583769946 -0.03599687660224418 -0.0010612428530193275 -0.0013844470367860313 0.007059372245461581 -0.0036035827308996435 -0.004203504519334537 
6 6 6 | 0.43651230087923254 -0.025193414160276126 0.0067102731670905915 -0.00876234375110441 -0.0007234849117011344 0.0068914043677578566 -0.003627198830203405 0.004561259651509169 -0.01053864743082291 
7 7 7 | 0.4310173607224159 0.025347891565213294 0.012093502296230416 -0.005026627333664934 0.002715800486172062 -0.005662009776180999 0.006757836620621147 0.0035736900367227455 -0.013568784352080586 
8 8 8 | 0.18380484302294497 0.0014025169089157076 -0.028285884277667355 0.03130380867343976 0.010564320401376847 -0.000989800205513679 0.005764721320949224 -0.0021383877620828017 0.0063369306541527495 
9 9 9 | -0.03146321436154409 -0.02884517550176847 0.023770141339979473 0.11153663165904523 -0.011255841803217115 -0.08034090527323891 0.03514439578921969 -0.022945330442207385 0.19736790501229687 
10 10 10 | -0.4831935244893142 0.011802898302499892 0.01295563463950341 -0.020235209191441717 0.037306057930377216 0.010876227785794775 0.014010097870895565 0.018182928379397206 -0.017618333657632636 
11 11 11 | -0.626892927735585 0.028612394191273805 -0.08567879545435045 -0.09055775759847168 0.05552799999189033 -0.03953316538157909 0.03930876979492632 0.012963832435234359 -0.017071623482226177 
12 12 12 | 0.14849416644356428 0.06044939277409616 -0.019370234165843717 -0.02269253393847975 -0.012350614709529343 -0.0028419197881546883 -0.004854369928201724 0.0046925273465141856 0.015810733083998177 
13 13 13 | 0.15343048907876722 -0.04069874988562217 0.0009882228682872242 -0.05363913736161937 -0.008627249720412825 -0.0005977465044746398 -0.002568842171014263 0.0029341456146182855 0.018847028107951958 
14 14 14 | 0.1971148137432691 0.00200375504510065 -0.03052418389338264 -0.04008021524538641 -0.0014434783993324555 0.005290132880745684 -0.0024622229025524894 0.002421774767668219 -0.00944949195269741 
15 15 15 | 0.1574984852264525 -0.048618886634217505 -0.004353209457079905 0.008784796846950316 -0.0060004327617966206 0.0070498366875557114 0.006257530027847179 0.010368863214032135 -0.010834989568498599 
16 16 16 | 0.4054564088717324 0.021720407090348892 -0.012936952648376717 0.023894197466238772 -0.0004630219233075065 -0.003509279323610598 -0.0031626525441516827 0.0018514705544046182 0.004399649213749267 
17 17 17 | 0.432886069909164 -0.0007361216409394592 0.025709291634831308 -0.01649553813410758 0.006059757126408925 -0.00987926762209332 0.004755324678358208 -0.00856196087591725 0.00977660493256431 
18 18 18 | 0.40306406660880845 -0.035015982258861905 -0.0022407771002555476 0.0007542446325790229 -0.003652299398395079 -0.0026579478461095903 0.005294609492659736 -0.001390633204825098 0.00453982889583478 
19 19 19 | 0.1598968394659358 0.03153617234155348 -0.019472658544184146 0.03351243570883405 0.0017028562057488726 0.008287874958834048 -0.004859303232775829 0.012764091442693316 -0.005591110515397298 
