number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.5059036736671647 0.0015798543989902682 0.04978647630826927 0.022918193373906583 0.02679404471489185 0.02005318133727315 -0.013249108970482341 0.01954396140912258 -0.08235504109911017 
1 1 1 | 0.3041668316543724 0.07632166453877795 0.01690817381285062 -0.08574268495537772 0.04036979136976355 -0.04371134412969913 0.11386366236874008 0.017205161376794738 -0.1257765972477516 
2 2 2 | -0.21903864906270165 -0.006815407547686128 0.12485856117250996 0.06887503768666557 -0.0636010022420665 0.018760043201118293 0.13443307318396222 0.06870282227573019 -0.008270199155664638 
3 3 3 | 0.18993017483681385 -0.05061913177613218 -0.07447725307392787 -0.03356165838909918 0.054552134691529856 -0.03519124186185057 0.03940018825402394 -0.05180620272892898 -0.09706342988077411 
4 4 4 | -0.5405542621999642 -0.09739975590582582 -0.029568241497746138 0.038693227826394845 -0.05289425888172206 -0.10454676103868116 0.34069435266653925 0.08957201489977153 -0.010770799302582179 
5 5 5 | -0.3703103531193497 -0.020718834031371355 -0.07572442976819689 -0.051245694650447246 0.01251664111986641 -0.023752555221467016 0.03987418031018953 -0.005754261001055551 -0.04533936772306866 
6 6 6 | 0.15861902357959834 -0.019965411799161184 -0.0318120508295293 0.02807338889296938 -0.0050402288829402815 -0.011012174063751204 0.0013418875744198437 -0.003924034696816097 0.011061504793954539 
7 7 7 | 0.17619938493644627 0.048645709298232774 -0.004835071902578903 -0.0010834023207023915 -0.007730318697767966 0.009868065364173487 0.00871340951857291 0.00203095660859228 0.002011289254304965 
8 8 8 | 0.16841590395129202 -0.042502640617757895 -0.04059886235877081 0.014272229129699422 -0.009709073568614222 0.009642674584369376 -0.008978763878828193 0.010327735603438649 0.019661265217280045 
9 9 9 | 0.12515635647266077 0.04269278761093468 0.06412183962269159 -0.009513370696478769 -0.0017576205485371056 0.011362650041438011 -0.03394747781586865 -0.002197274968674156 0.012114380495405096 
10 10 10 | 0.3549365248181582 -0.015975166230011176 0.02116383032360438 0.026749913562594447 -0.00016573953702293484 0.018319022691904434 -0.011417463133943763 0.011207055081061974 0.002685847243073428 
11 11 11 | 0.16300546460637355 -0.018274604694621024 0.020883890578211828 -0.03883102329550304 -0.0021348025750808123 -0.0008742709822758576 -0.007434226811445187 0.014707541712225533 0.00197641618936681 
12 12 12 | -0.5002053286342072 -0.018132980395133384 0.044758276708336237 -0.039920241776394874 -0.015403888985053913 0.06539258939589797 0.0042138638475893685 -0.09323648812670177 0.008681184376627854 
13 13 13 | 0.22490767042563053 0.03526247643644642 -0.05774648827849724 0.07628241963626706 0.09297465501883652 0.08738116815046564 -0.031135811062580274 -0.03681984129213449 0.027316176599683835 
14 14 14 | 0.3187427953450461 0.006892386163144738 -0.0654099544509349 -0.0965548373434962 0.11341533718886275 0.11655617707882505 -0.038073682059366586 -0.03250787139812743 -0.04695488505317798 
15 15 15 | -0.253658962948597 -0.06454088745758764 0.12687966722499253 -0.05286400699828012 0.07749387037460176 0.008423085762500648 0.034163418479366894 0.00232688332734777 -0.11878334992057166 
16 16 16 | -0.5562451255192054 0.013941536746856817 0.0412653482532208 0.10486569857027714 0.25098124206912525 0.08263476997567733 -0.024026919036385767 0.10075723906528632 -0.25908211102138046 
17 17 17 | -0.3637676917637247 0.04235955694434894 -0.07368015744619494 0.04239462001623204 0.04484305817142933 0.055248249823972494 -0.013134781606808027 -0.004388579515007281 -0.009693844635683327 
18 18 18 | 0.14627101093164696 -0.025943540528479803 0.022703332174232153 -0.0718686213645349 -0.014703414150051835 -0.02011492675197621 0.0067992969508822235 -3.5224306887018666e-05 0.01584296219634418 
19 19 19 | 0.34745783537590846 -0.009027098712510454 0.0353885118119208 0.0076724995971026826 -0.01430169390761298 -0.006837005056226034 0.013293199314973992 -0.011957845360738422 -0.002542207843546598 
20 20 20 | 0.15862490081136538 0.018744372691285087 -0.0023911508601794592 0.05622430161562433 -0.013471112096497963 -0.021627819621754463 0.01196917397938069 0.007633042813238017 -0.006871994183452002 
21 21 21 | 0.16330064557476354 -0.032714118488926205 -0.029058356592162347 -0.018447414318379363 0.004961352315625087 -0.011284241956351661 0.0018940667506628236 -0.007735654033666378 -0.008571455747898953 
22 22 22 | 0.14667522272111444 -0.0031269411276591916 0.008627849331063425 0.04554588443877328 0.0029932567178870112 -0.004568686844771764 -0.004797965154410826 0.017731863284203012 0.0014040389506253606 
23 23 23 | 0.1614592306909004 0.04047031354579512 0.0014818485082355387 -0.024623780572185755 -0.012327123901875346 0.003186691696050851 0.006700207861474504 0.00215569512765007 -0.008481151571487988 
