number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.12059374442272741 0.04010813684433325 0.005112914454280336 0.07588372644186699 0.06470240602276889 -0.05209885913635157 -0.06003682485751411 -0.019399584898765733 0.010015957046660752 
1 1 1 | -0.45464658055769647 0.009862022819224766 0.06641141138325964 -0.03837839373747348 0.0435904922389413 0.03677741210982461 -0.02772666758447054 0.005654857144510891 0.09594450073604305 
2 2 2 | -0.44191251047397007 -0.03663755311231662 -0.07671851190390616 -0.009823277500027022 0.017138487928280367 -0.079130172479563 -0.04739906359706317 -0.021966621640252225 -0.10195249160988358 
3 3 3 | 0.10074747553383423 0.03307571701758097 -0.006333506720324774 -0.038703084222676765 -0.0016254623787612845 0.005985948752871351 0.010246750041184126 0.021796370185950098 -0.009831575873335403 
4 4 4 | 0.10901950021951545 -0.051652723233150254 0.01328383900007357 -0.0021907660802930134 -0.0181625018628755 0.005023305280070361 -0.000724696644716225 0.008403415754939487 -0.005565874497669205 
5 5 5 | 0.13129095634673682 -0.02741374594820928 0.022189560815867544 0.03126597348277459 0.0016768904013492387 -0.002231474453053031 0.01126125046100819 0.01725587362661426 -0.006692972958997494 
6 6 6 | 0.12911130366901669 0.04204494779307403 -0.019455016347225955 -0.003160053718819237 -0.016593657775217593 0.003633495030420724 -0.007177070067511842 0.007416246552138414 0.007777299366560553 
7 7 7 | 0.14023757951492954 -0.013899834764943261 0.027273791940360732 -0.03963780597187966 0.0031775054407462383 -0.0012206274329943769 0.004805922147929014 -0.0025501469270347724 0.0096315539488542 
8 8 8 | 0.1406184805908025 0.04610098296559847 0.006582832465006625 0.0079557718568979 -0.014773317592673904 0.006772286022749915 -0.008012706590056528 0.003877590826734039 -0.005032059198765894 
9 9 9 | 0.13994382933825567 -0.027145932340207384 -0.0266159167475976 -0.03189452249415898 0.003089528369870854 -0.007559041994091759 0.0011874700602353798 -0.010499873757883502 -0.011245507178786824 
10 10 10 | 0.12587568997436738 -0.025039379809667875 0.00558909006381471 0.03824806289613946 0.004880735121055094 0.011183888651740522 0.006483560767260866 0.015068247431175614 -0.002302422616558089 
11 11 11 | -0.47437738764657844 0.05468063501129575 0.02425396763735904 0.027479706205236525 -0.04463989125512351 -0.08535720853102739 -0.01213211476136426 0.0019158912706750512 -0.05248661000096268 
12 12 12 | -0.12409130350671038 0.0015541803431136168 -0.018768151835183614 -0.024532406335795003 -0.1453113547581383 -0.15398733148332266 0.06933714627167785 0.030599291168865193 -0.10185559384684377 
13 13 13 | -0.20985439342615653 0.014588842610481066 0.005969862588189131 -0.0056547293539399674 -0.013192514107003167 -0.08715098011476004 -0.010673924327574308 0.08861290057895536 -0.18131114513622187 
14 14 14 | -0.15202684859540216 -0.025055303837898873 -0.022268951723376576 -0.01151075183063304 -0.02423873325266928 -0.0495457911509667 0.14440418766095642 0.12439986080100526 -0.14681007317980205 
15 15 15 | 0.14629438653657711 -0.02830509906986098 -0.019843638751484254 -0.010461199330069275 -0.06084806342504712 -0.06985745309587248 0.11608414676831989 0.143017787154456 -0.15849509326109407 
16 16 16 | -0.12946862647309132 -0.028843919651367737 -0.0034133397862075743 0.01529751114126268 -0.013830629739736092 -0.12380410419479775 -0.021740109934574394 0.06780130156927638 -0.17466945535750855 
17 17 17 | -0.20054558217996732 0.007267977912250751 0.010043178067203432 0.011579965579302269 -0.13957098591317188 -0.12207863533096275 0.0699293877467998 0.07631836232753605 -0.07849554628896986 
18 18 18 | 0.1376884711986749 -0.004001089097516256 0.026654073647670928 0.049016216017816486 0.013546625021535502 0.010043130752354799 -0.0032921094924865326 -0.0010798091897901605 0.0008109114181939125 
19 19 19 | 0.14404989822433245 -0.043276058478575095 -0.0015624517833557464 0.028315119975776494 -0.006632883751912049 0.008923334380753406 0.007754448389205392 -0.003841367533562328 0.016415236107251988 
20 20 20 | 0.13368631758609462 0.04271084954060445 0.031188734406094227 0.016793483731106992 0.0018020436554791529 -0.001297935740244538 -0.014666844781725787 -0.010258840373102648 0.010373561831119581 
21 21 21 | 0.13591815476811875 0.04686565069413575 0.003776259276261466 -0.029575259732537083 -0.002447953078918269 0.009075398510980971 0.00777732154798432 -0.0048614102805116305 0.014752114052867232 
22 22 22 | 0.14676292794647372 0.009779716849098929 0.009390010776859158 -0.04509061650555465 0.010942825086265397 0.005130020550900957 0.0037937121788304985 0.012708003253321653 -0.004944254280663708 
23 23 23 | 0.14838711958677586 -0.03122832954874284 0.03323958915916182 0.013914851956576855 -0.009892031714823323 0.009339172400893847 0.011339222518993275 0.002162196418480047 0.0017847502038797788 
24 24 24 | 0.14233729977855325 0.005428741407625633 -0.024017334002554475 -0.04572820707783902 0.015960196769116475 0.011020857936842933 -0.008010364116044258 0.0013473032820291208 -0.0005922888279935034 
25 25 25 | 0.15362103547973027 0.0009287221362822912 -0.04493917709871813 0.017579234595696852 0.007998431820109909 -0.0023273798306900372 0.00896376749646326 -0.008668319707749771 0.0036757881472306805 
