number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3817967729119083 0.08043573105017536 0.06494234283249445 0.0056983649258242255 -0.03585304117041892 -0.11616928919046139 0.006442192965299141 -0.05926236095722359 0.002199240992244207 
1 1 1 | -0.38216960208270745 -0.07340649124934069 -0.06965107962131126 -0.0007310691681041222 -0.055520940257301504 -0.10083934398415398 -0.010187651912394164 -0.03772162010428732 -0.010165515325818435 
2 2 2 | 0.1294905024962223 -0.03016417334607604 0.02974769841708713 0.027550072346426105 -0.005337927331620428 0.011613925592240283 0.0095544786529682 0.006371034489382664 0.0018525009952303267 
3 3 3 | 0.12767161456199438 -0.0018535184041288913 0.003219352548664125 -0.050396759796932304 0.0069208446148423634 0.007375201107616084 -0.01045027627379236 0.008996315027336164 -0.0070808193013907235 
4 4 4 | 0.12354834517969515 0.028296739972797406 -0.036287833646686585 0.022543883142702108 0.01340680182989933 0.00443366440505839 0.0028955657596137835 -0.007231809326739431 0.00681437044106191 
5 5 5 | 0.12614322864965288 -0.029687463155179603 0.03497048216816953 -0.0208711581280874 0.013939986049874313 0.0075133444183947485 0.0021160077899065664 -0.007835053261464832 0.0077911243867630825 
6 6 6 | 0.12821914707480897 0.0012195389341446347 -0.001270377617680828 0.05118359197467788 0.00477780641843959 0.006260376682144155 -0.012339507831844983 0.008639583577675549 -0.007422234205800133 
7 7 7 | 0.128156455331648 0.028000963207114916 -0.026204014599689025 -0.03326627306410279 -0.007103706300098952 0.011939524272676779 0.009416944421882137 0.006809533850088477 0.0019340766209477974 
8 8 8 | -0.3817901258918859 -0.03493416951942561 -0.006964755137106726 -0.0960014288295023 0.059678162536664886 0.0025596660736028347 -0.055708173627102626 0.09838273238828896 -0.01950279943408677 
9 9 9 | -0.38719966378320336 0.01987310482474635 0.01293423111034226 0.09868294144691585 0.03499280699994743 -0.005356543270741006 -0.06015025224662633 0.09939552970652002 -0.008308880248375278 
10 10 10 | 0.12312731649775743 -0.023612008517197587 0.04409183325406369 0.004065688961503779 0.0033562275539874655 0.0006590523958899023 0.01022924327649965 -0.010171306037730397 -0.012906304618869564 
11 11 11 | 0.12483202969545759 -0.0243279458847655 -0.041220003751650094 0.014109844643928922 0.0015924504815313333 5.634063784513995e-06 0.010149544926517042 -0.004608868152495345 0.01475497288284074 
12 12 12 | 0.13575900974389177 0.04993145527874877 0.0006382157253877684 -0.012159176907755765 -0.01098635708204276 0.006189969200724652 -0.004140309419620091 -0.006707183587098307 0.0022092002969599815 
13 13 13 | 0.12460051481819123 0.0260590429759379 -0.04334115485053029 -0.0012166076023512017 0.0027479832898989823 0.0038845044424266626 0.011070517231100342 -0.008949016994624248 -0.0136570987636623 
14 14 14 | 0.12989884899725967 0.025207257622279322 0.043286547931466995 -0.010577903907981408 0.0021459871564820762 -0.000472157411810045 0.009610953363422317 -0.00536043550401787 0.014902391762083734 
15 15 15 | 0.13001833847822042 -0.04853128486069506 -0.008326302351695423 0.010481730082348853 -0.015224256347930464 0.0002587860376407442 -0.004682849962835043 -0.009092026415836963 0.0010711422227893072 
