number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.2296112252913387 0.023855769351228358 0.029712204071200645 -0.07940676282358246 0.035981165239166446 0.13322935249900808 0.042952935366375754 0.04847841994742216 0.08459621281948161 
1 1 1 | -0.4129568869882485 0.032330805680947386 -0.04533957632298516 0.054902208809203615 0.050228425964550835 -0.010119760734211688 0.0019545002286105147 0.03220853900466476 0.026955976375951936 
2 2 2 | 0.25527160209141453 0.0668393234984104 0.10439358269839227 -0.004110009555581316 -0.03700006622593627 0.043852081542165654 0.0016932658434782879 -0.13432272757114022 -0.12886426688462732 
3 3 3 | -0.1904187141697049 0.12243992284584065 -0.08082052478687249 -0.03536765487437564 0.04096828950897093 -0.04548702753701342 -0.013936834412247736 -0.07560446782447112 -0.090327747459503 
4 4 4 | 0.23519857811093914 -0.09269741013863236 0.029456747136617955 -0.03784201548390699 -0.07504181834898513 0.06618943417761392 -0.0142852042200733 -0.0685257197362034 -0.04468712385307636 
5 5 5 | -0.5928462856688492 -0.05500556279714041 -0.08340403815598693 -0.08479695997293651 0.048762395816680446 -0.12640049596545078 -0.09322945123871038 -0.26522339920119736 -0.2752451317729535 
6 6 6 | -0.36003102485434635 -0.07351200399594085 0.049475318282163026 -0.01621748642848172 -0.03718385677874053 0.024336216524266263 -0.015344966985883899 -0.05303546051381947 -0.04678158533352523 
7 7 7 | 0.09306634828057081 0.01941833143926054 0.0357579410516339 0.021414530266800114 -0.00035588376286191587 -0.011901727013252024 0.0005559729645674629 -0.0032763805669345915 -0.020921891044485687 
8 8 8 | 0.12305702558006504 -0.041551009233392236 -0.03317221670587751 -0.0036193484988075605 -0.008502938153480197 -0.012869822464260699 0.013127599737854193 3.344977809252742e-05 0.001022678277741386 
9 9 9 | 0.12661747276810154 -0.03716891084634205 0.02575500409414187 0.016512669578580687 -0.009303737025301266 0.008945071818731259 0.00272998742852042 -0.011390528479990466 -0.008984340842511587 
10 10 10 | 0.17116155044275205 -0.05457392955107038 -0.024011189709608055 -0.018288447928127997 0.015396542416608625 -0.013801907357987876 0.005664584640678393 0.017582203211610546 0.0074808137585989296 
11 11 11 | 0.13076357683887652 0.07782666048524009 0.007532705142494714 0.01982658790925025 0.007299317260247986 8.393770257372475e-05 0.009561473583025278 0.027962573789962728 0.019003404898919555 
12 12 12 | 0.3734452914882198 0.012029526622171917 -0.03681837273844463 -0.0027677702539049788 0.01595530294860956 0.003452114656639655 0.009326112218126516 0.0090503308055324 0.004231945483406152 
13 13 13 | 0.1528862926111476 -0.009415294514761887 -0.03822376253489666 -0.030524626626668817 -0.003583508135609479 -0.0031223922819552303 0.00039592646298397576 0.0014924712716568008 -0.016869301107760942 
14 14 14 | 0.15038135513519613 0.04027470979374341 0.0260602824168234 -0.013331733903715524 -0.0038614655351188612 -0.010129839475198986 0.010991168307739685 -0.007839685996232481 -0.0063819545134463215 
15 15 15 | -0.031650513979393224 0.10622881263821086 0.044661476665102624 0.002508805039437487 -0.08287929414563401 0.2248488493219593 0.002660525111775586 0.09271706032224811 0.0008339904148046498 
16 16 16 | -0.4920953350970052 -0.03888053302152892 0.0012472967517177726 0.0029984408429081055 0.0010024005901435869 -0.05038219850111101 0.011987937499108876 -0.021975136794757807 0.02034619181667074 
17 17 17 | -0.6208169284921663 -0.06160347006237443 -0.12018353167330512 -0.0006386126434906537 -0.010491109975424748 -0.0640453115723775 0.007257979323884389 -0.023424058669252783 -0.0036273347482409157 
18 18 18 | 0.1529567056703307 -0.03712428948269748 -0.025784195687411304 -0.053477921203820986 -4.205808804008681e-05 0.01131384805263739 0.0034407535204948303 0.02174043421187258 -0.0007981118100482926 
19 19 19 | 0.1551176995579755 -0.035218741593484315 -0.025966358491257988 0.055424934393787206 -0.0049416395902534705 0.013585099942325249 0.0005276079407731848 0.014961919958854484 -0.002298989384922141 
20 20 20 | 0.155002470052083 0.026999109261063043 -0.002779902138799845 0.0407158698046872 -0.0015525915284904618 -0.015968035453115748 -0.005980365377988267 0.006981925576202534 -0.0006958856814935164 
21 21 21 | 0.18348989032921337 0.02649482686833299 -0.005463290050008826 -0.04483789301017614 -0.0033773645056988165 -0.015405304220562195 0.008172787271592898 0.004141975637355717 0.004458640338179027 
22 22 22 | 0.4275602133697186 0.021469956281412537 -0.004503115725282369 -0.027647254443866266 -0.00037740384655638793 0.0033024531211842834 0.003937231481957547 0.005033618188362408 -0.001439202218231776 
23 23 23 | 0.41680522505025375 -0.028343620090773722 0.023879045977953386 -0.0028427156033107325 0.002750661757809496 0.0023362973853717473 -0.00028583014353134533 -0.0019732618722729514 6.955743072146912e-05 
24 24 24 | 0.4194434387285414 0.01580788478591185 -0.0023580170385477874 0.03218845326962451 -0.001462310962175533 0.0028444193985346406 -0.0035807008275223263 0.001557467183121783 -0.0009410378146946514 
25 25 25 | 0.20605396286447686 -0.01860284645196589 -0.04766015706712851 -0.0005110279804213832 0.005384746632375055 -0.011260919700501113 -1.3133408087247804e-05 0.0034160105168101113 -7.121852224417334e-05 
