number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | -0.42407074525444255 -0.06269798500649904 0.06163739733676497 -0.018163282944628316 0.0433982617511908 0.06036455213934245 -0.019185639582239115 -0.05159055317073335 0.06837782663470024 
1 1 1 | -0.022708257297354706 0.007649415642335188 -0.09877224882962543 0.027029699332030158 0.06070626281001141 0.06770307254399235 -0.14320679208623538 -0.06562796866227318 -0.025632747518727277 
2 2 2 | -0.11317854374125513 -0.08497013534711625 0.07788417701730839 -0.016942098989236643 0.06934797597158093 -0.03945502685969831 -0.052379050176268496 -0.045992702490981696 -0.13067338196280576 
3 3 3 | -0.08703618071436647 -0.025796110154745176 -0.04989422216431542 0.023891504554952394 0.028981091018623284 -0.029440514794364967 -0.1544274135227228 -0.09142964723760352 -0.11613901274493069 
4 4 4 | 0.2489780383822051 0.017167230217555392 0.050472871683777586 0.05583343141902618 -0.04011050133448294 0.12374835660392736 -0.13950390296886658 -0.04381754327928612 0.019699265056108632 
5 5 5 | -0.1417636509758715 0.0007126259147070883 0.024507548432769363 0.022324105245511875 -0.003537374344964618 -0.01708614245457669 -0.1673333572608893 -0.06368307391679749 -0.08324095522322103 
6 6 6 | -0.2729465696752209 -0.004799539389355385 -0.00812178243648409 -0.0113877444797302 -0.010930986410858531 0.007700168130863886 -0.1781244990979368 -0.025168169851840606 -0.07896066500525106 
7 7 7 | -0.18192477507432336 0.005590006381184291 0.03630906833095883 0.009484855234477353 -0.009423850301596929 0.12069654368421072 -0.16541138195061 -0.07708229795645855 0.028769610157659234 
8 8 8 | -0.11298313117312198 0.034863497999837595 -0.009146952928157153 0.01973395634480789 0.07194031870984845 0.030300940114526654 -0.10087621383183598 -0.1357721574041239 -0.091947062377403 
9 9 9 | -0.42285541146697714 0.013066911303137384 -0.06540367546407673 0.007783471751249508 0.027187922553780795 0.015870195963763687 0.018946223867408237 -0.05504131870334415 -0.04302382587383975 
10 10 10 | 0.1451041134327451 0.03815970014934854 0.029046747677476635 0.009133931616274396 -0.008418535564957667 -0.009616766155575556 -0.008837074926981827 0.00784624034786569 -0.003595697943111337 
11 11 11 | 0.14730220532747973 0.0027914176109560132 -0.01850243626289569 -0.04552627893758919 0.007134532651296416 -0.0037649805111219514 0.00732479689526823 -0.0017919172453432779 -0.014553411434367275 
12 12 12 | 0.15463218519953037 0.04081522383075456 0.010676789185586467 0.045955033884478545 -0.003868940984729956 -0.017253829644192805 0.01702576559804032 0.01425282101881146 -0.0018177947515979154 
13 13 13 | 0.36103395316776654 -0.007451158081008353 0.03602910756456647 0.007903150819873118 0.001411647130466409 -0.00360869127304042 0.025588468439076292 -0.0014043701792884407 0.005748445512952659 
14 14 14 | 0.13932531015811078 0.019448017369881405 -0.05022217620102851 0.005063502925285966 -0.003682432521510699 0.008172168324389306 0.018121869165282443 -0.004287683619437989 0.010837257968675533 
15 15 15 | 0.15481354416353688 -0.022176257673677372 0.04450904762612488 -0.0074173234582578015 0.0031715165710645148 0.0041005891566819365 0.017487389428016215 -0.006087635095661746 0.005331347260959895 
16 16 16 | 0.14196626210128938 -0.017886493824254012 -0.04098801967327436 -0.03024531449086345 0.0008448254996542533 -0.014538680512914489 0.011931616683141771 0.006275835451449987 -0.006615911540184468 
17 17 17 | 0.13486937906916086 -0.04186866630630234 0.007830955167969228 -0.03655705575063454 -0.010160524462900045 -0.0023326597305168353 0.004954556557205864 0.01578865237543829 0.010027330710789486 
18 18 18 | 0.14655288971087754 -0.029677757173186593 -0.018734375915894462 0.03465127793406182 0.010420467921494033 -0.011777451617879475 0.003383277101362557 0.002491529651404387 0.007903774820401508 
19 19 19 | 0.14031369510705805 -0.0657805918939 -0.0696557652647083 -0.14323861558875872 0.035378868729321174 -0.0014427602439450323 -0.026905308339475957 0.010617553045912463 0.1450786722623439 
20 20 20 | -0.5070381572191502 -0.02041232600137452 -0.057682282282042606 0.009319173384823638 0.03857182785225274 0.02849049917238022 0.01446899008407329 0.051495233782334345 0.09629845384273415 
21 21 21 | -0.6300147981002837 0.07107892448246561 0.1060661709218688 -0.05312209987774441 0.00295319503938371 0.20766757826268736 -0.05928789952628738 0.025758609419886277 -0.049232140500987266 
22 22 22 | 0.05009780129297714 0.05878164682545423 -0.025088092730905294 -0.0012370481931587157 -0.02035457773408869 0.016953396981905143 -0.01116269470502755 0.012873933506771282 0.007584844924280233 
23 23 23 | 0.056983618191128405 -0.04328142082220355 0.02545138222117997 0.044827543655191524 -0.0012791870673719901 0.017177741202890208 0.003140594363110412 0.011026996221958615 -0.002839208631044713 
24 24 24 | 0.13936571991934 0.031780202009364024 0.023371660238582944 0.023798376261110022 -0.0036909277397531564 -0.008815500416815072 -0.0030998626099242466 -0.004963505661651846 -0.011841191764966192 
25 25 25 | 0.4483415136514305 -0.01633896029557219 -0.009979628618781777 0.014202097966897148 -0.003987135534126669 0.009215078914813228 -0.0015671394645921672 -0.004335259721015153 0.009430330317418316 
26 26 26 | 0.14660036823050027 -0.044392741178244634 0.011511404350425044 -0.0033268918648552814 -0.007900619503276226 0.013673867803838965 -0.008753989363076767 -0.0015112484602656053 -0.004495425484705788 
27 27 27 | 0.15805426517709087 0.016102125788189713 -0.02510895588654563 -0.03537328371431399 -0.00027898843789081896 0.0003600829109530762 0.006842753967644991 0.015617484748280936 -0.009615172142121008 
