number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.4968344359789647 -0.03916436924015707 0.02709978460613664 -0.02757628398400884 0.042747439290385394 0.07145436096742819 -0.02955671413908162 0.023820509502798508 0.06718793413688681 
1 1 1 | 0.308191413324411 -0.06490281591790185 -0.03702231634730276 0.0862366252720745 -0.012683751612886082 0.0651529309378305 0.016046778388944628 0.08396368227691818 0.16045489173052424 
2 2 2 | -0.21531577734109852 -0.08610195356704863 0.0766361477805722 -0.08356331031852204 0.041378919538016715 -0.0032169741333241348 0.1253073560812651 0.0759246319757225 0.07263918035351942 
3 3 3 | 0.19369761456657208 0.08177877151721948 -0.03893903531540524 0.01670302717335403 -0.04562786470513684 0.04383541333417973 -0.06260797564718591 0.03299506953586917 0.077874419360437 
4 4 4 | -0.5483894413422643 0.08089671876294936 0.009289466011906602 -0.07016737427406931 -0.05222999356438083 -0.08177146870157206 0.23541651823998377 0.1621814796196517 0.22628867403235592 
5 5 5 | -0.3704420900715206 0.0663229028043879 -0.04421608094758126 0.04401452040076592 -0.012059462919245617 0.02658337340898426 8.878352148687043e-05 0.03522604516793624 0.04635575145778485 
6 6 6 | 0.16730567245690187 -0.011853304812689161 0.027807612340143183 0.03684114177428747 0.006472826676426476 0.00031565334826325357 0.007247357187265633 0.013494751050089394 -0.0020522345024518124 
7 7 7 | 0.16774256127056364 0.04324570939032213 0.01652623163949074 -0.015316272390555448 -0.008199830014809359 0.003995629902841374 0.009519550595944858 -0.0006272930640124005 -0.005769894381218149 
8 8 8 | 0.17015939811363512 0.0597535348389092 0.0019297510545024357 -0.012889417280234718 0.01199841349491021 -0.01057782397670439 0.010659234759828672 -0.006435617364022215 -0.018023030637967355 
9 9 9 | 0.12480630162678896 -0.07640256664537655 0.00890929478792453 0.0036771360457283687 0.00725091192837678 -0.0005668244323171287 -0.012947154371414114 -0.018344526262798484 -0.028231567860644707 
10 10 10 | 0.35522491798651723 -0.006848695336975459 0.016118393456793927 -0.033441231798500386 0.021061384401937423 -0.005603794702055822 -0.0046172978334565054 -0.006247677455606622 -0.007544447763738631 
11 11 11 | 0.1594559152689463 -0.018339817696944264 -0.044166088868045954 -0.002707218974523814 0.009181481934528292 -0.0019045216790748234 0.007937760620683769 -0.010236206911620475 0.0018310780004592749 
12 12 12 | -0.1856642468275851 -0.00636087948672214 0.020478313958167238 -0.08994446134043596 -0.054756427959789904 0.07729375743789128 0.004841807445434864 0.11190371570965303 0.048451181520691486 
13 13 13 | -0.4460464082338129 0.08103900688768251 -0.01573603932397106 0.05198133148609439 -0.005442220806464038 0.05677552136957641 -0.07966192522636857 0.038152775101151 0.059685774565745295 
14 14 14 | -0.4208241736872287 -0.035308367493326 -0.06945629300634733 -0.021835045210007648 0.014541870860794002 -0.11960543469090569 -0.013194718439801014 -0.06549201937341873 -0.015531189796099987 
15 15 15 | -0.20689968074779586 -0.0028860462049753125 0.10550841847967622 0.007431513209758667 0.6059542266543769 0.2573878164538033 -0.3472875754844585 0.33524621393056864 0.28993924997812065 
16 16 16 | 0.14109995876462345 0.00970872492906596 0.04340248492316454 0.027056410952388588 0.01712568050747073 -0.006584770143741005 0.004819213849009121 0.004219236348472251 -0.018642265464819074 
17 17 17 | 0.1550109483688925 -0.024366507319420718 -0.04718241161925868 0.011930194134869499 0.008693200078102052 -0.014652069877118841 0.011214453458840671 -0.002345086485326075 0.006285916224876869 
18 18 18 | 0.1329284557819601 -0.03472247328874173 0.006077183326001953 0.03241194460434085 -0.008004987450659074 0.003973361484821412 0.012098397349219109 -0.00601587593190899 -0.009527456358981622 
19 19 19 | 0.1816512603733973 -0.0036311134792395222 -0.04846033980671688 -0.026623402462519846 -0.0036513843047631545 -0.0030673358355777984 0.00427462999638011 0.003019866274735388 0.0023319344095127765 
20 20 20 | 0.15661229291729828 -0.004797251604596529 -0.002640891508274479 0.0514952306690353 0.0013520697887812007 0.004751867516524771 -0.003150779821276541 0.006395377250070933 -0.018753606342099913 
21 21 21 | 0.17921283043080838 0.04411362682169849 -0.017343579324780145 -0.017867950405431373 -0.013756669145052402 -0.0008169529870516546 0.004171271806541076 0.0075522479340204 0.006923158309220229 
22 22 22 | 0.15620621519080968 -0.028217776378133216 0.02998378612307576 -0.03128145919540536 0.010077710773910592 0.006443390054277523 0.005151736087874637 -0.011865549646147526 0.007888778398100774 
23 23 23 | 0.1390365576968664 0.021452459764964127 0.032175066135392616 -0.027100336042661714 0.015099049385435517 -0.005093703978318908 0.009855258634752189 -0.006704338379779203 0.0031975728712424186 
