number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | -0.6703651452323003 -0.012305730163187513 0.006219985701037247 6.968576167420419e-06 -0.08512711085786537 0.0344950788071601 0.03323358550010738 0.012537385840816902 0.00574471129351905 
1 1 1 | 0.863373712620505 0.04652249377490895 -0.007644578884940183 -0.02444551138472489 -0.08627531418768962 0.11157521539996497 0.06592011611031615 0.1040206365478801 0.11567787244754286 
2 2 2 | -0.6588141479606886 0.053105780519988696 -0.03771956831234788 0.04512219747901297 -0.08736714439009927 0.06780163012711345 0.08557838174529958 0.0858151456508644 0.0665672274819184 
3 3 3 | -0.9176890210325874 -0.0006556458612331932 -0.027353942067493902 -0.017098297088629984 0.00753810385176225 -0.011941579573968103 0.03840016852604298 -0.026167665108991083 0.0817203155364559 
4 4 4 | 0.1979265955609335 0.013275265717582073 0.022743806692630066 0.034303042402370865 0.009104614128967386 0.0007567075627381486 0.0025383105570800876 0.0036974424873196235 -0.0072902920354178 
5 5 5 | 0.194103422900186 -0.01170495074916881 -0.03997847120895755 0.013761111278396791 0.001719445844831812 -0.01077679825340154 0.0015832442787235136 -0.0013302478959014471 0.004195574746186869 
6 6 6 | 0.4289110467520819 0.021738987384248943 -0.010485104721968888 -0.008165229020428174 -0.005755454060151877 -0.002861000802888845 0.005340243520690562 -0.006917658500282935 -0.0065225288052028485 
7 7 7 | 0.41070905549076686 -0.0205852560164893 0.00870573588143736 -0.014542600480010477 0.003750985565165293 -0.0013117775408129334 -0.010745236226320001 -0.010321860528986492 -0.000994633447377873 
8 8 8 | 0.14883329842276682 -0.024180172279634753 0.02159679079034926 -0.022386075579375206 0.0004981310602111557 0.005638153490061041 -0.017837473546200733 -0.0007999792159572313 0.006337868191847146 
9 9 9 | -0.4275114732198064 -0.04970221010567285 0.0626722875185155 -0.04371614283324624 -0.009522164737289288 0.08860377022020038 -0.011173878215288119 -0.05524062719532632 0.00877847808917 
10 10 10 | -0.03847581873464545 0.03204234681666339 -0.019311839817525253 -0.00409181114233464 -0.1373235858482061 -0.023081241714943836 0.12000690080213763 -0.0926986355203249 0.128240230372225 
11 11 11 | -0.006231507423195559 0.08119919421284018 -0.056165155435465915 0.0022553260691476635 -0.07767651431104021 0.056728283315995574 0.061552411522493626 -0.10579750240849822 0.13080421597005779 
12 12 12 | 0.257205148220061 -0.06797485945996858 -0.024550723515239185 0.01908825407748399 0.010583686287217583 0.07535852343877396 0.013819995513672871 -0.14547022502241885 0.11701308429574134 
13 13 13 | -0.08729618336581169 -0.057088487173402314 0.10106273063606842 -0.029203802341913998 -0.13879558182197305 -0.011012478606617039 0.09628058459264362 -0.006346767859750592 0.04481170583645701 
14 14 14 | -0.15627314282599603 -0.03107902583756524 -0.010725155303625849 -0.013364461717289904 -0.08500420993434882 -0.03242360862174459 0.09124732544728278 -0.07355311811320416 0.11010180795285107 
15 15 15 | -0.32857407616071477 0.006012109958708259 -0.014879671661872318 -0.04550990111899761 -0.039408309590330017 -0.03737753247212941 0.10614297181624285 -0.07971023355520501 0.11530579473787837 
16 16 16 | -0.21544688891433772 -0.045508172885643364 -0.01126180883592623 -0.019722987450894975 0.007449432197661259 0.0857340970255952 0.013905925936110545 -0.11867265893854273 0.1325390370616309 
17 17 17 | -0.11803111321569748 -0.010225107801300076 -0.04846386358248817 -0.003553306347632719 -0.14205402011920157 0.07057979463066702 0.0840402695712206 -0.05847569213741354 0.06971783134427455 
18 18 18 | -0.4256091975346141 0.05388557577951877 -0.04276751771679217 0.0007812735963513965 -0.057922630345948835 0.04000827961890405 0.013666110688060312 -0.016484033742534147 -0.013279926956062687 
19 19 19 | 0.14906995582050753 0.04007663746228902 -0.03609983873653278 0.0038893130754593355 0.00493308839938236 0.012349010451592087 -0.012586287836855371 0.005015684420322812 -0.010439959124205212 
20 20 20 | 0.14502951648723605 -0.025970698292684037 -0.005855577039020888 0.041090564907823035 0.004162568384243544 -0.01295020935659502 0.008366643778911626 0.004005420634675044 0.00860652130779974 
21 21 21 | 0.15072790852980655 0.0370378944640489 0.032686544874903564 0.013239774465248539 -0.01806508954539751 -0.003641244864855697 -0.0013556373952650497 0.00649672208397207 -0.0029930562686072727 
22 22 22 | 0.14919222991100456 -0.030785035796741068 -0.04546353535530109 0.0318544876239849 0.004500549221507145 -0.015891592464528766 -0.0025622231460815863 0.015647551745974344 -0.01449964327096292 
23 23 23 | 0.35904969216022276 -0.035386266386240574 0.012969475751429552 0.001166147057197005 0.0019330666312889159 0.005144759151430914 -0.009800595589866875 0.011530568361011472 -0.02150821171539939 
24 24 24 | 0.15919903788034195 -0.03526077982332884 0.03323270187287229 -0.011873249609230512 -0.0005508444683619959 0.011425373394410784 -0.01008340350864707 0.007289171865920572 -0.014911941181265919 
25 25 25 | 0.149783017157474 0.047982424214768775 0.010693122871878593 -0.021814211259689045 -0.0024875243147263887 -0.011948575618945382 0.0020677951786302355 0.014021060346206397 -0.012208545975695867 
26 26 26 | 0.13875155597129407 0.008886664764179179 0.04791066752598552 -0.028743890371061342 0.01974858173661466 -0.008493168565195105 -0.00800505879423376 0.004596223296992948 -0.0035403283916336592 
27 27 27 | 0.1456303825260079 0.0024725598609814567 -0.03547565715059523 -0.033965699410594845 0.001679590789542282 -0.005296052282176803 0.008362438701780892 -0.0009000583822560557 -0.014346358790062566 
