number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.08543943131817233 -0.09250880289418326 -0.15363559533597 0.04165737248613262 -0.04548000065009697 0.0833766782933724 -0.027513136023344337 0.05875166339266981 -0.07912989025429204 
1 1 1 | -0.5983291063636411 0.11041821987375397 0.06514011911991525 0.059238105117194725 0.04857177473222081 0.07639519691219494 0.1356748418285139 0.08880432909920538 -0.05581403900664713 
2 2 2 | 0.4303001453383378 -0.019733087308287274 0.00329397059670398 -0.012940170461497228 -0.004715843193290756 0.007444949791228497 0.008181858994011327 0.013910226500505338 -0.00996031356542073 
3 3 3 | 0.07880040659111343 -0.0004981072209881873 0.012304857289881798 -0.06300433809669251 -0.0020985433845350735 0.019357521501377754 0.003954994585798147 0.011747005349662179 0.009580959540875667 
4 4 4 | 0.10930517097140058 0.05222806870542152 -0.028599504289423826 0.015060773001634347 -0.007564749740995948 0.018512999922301702 -0.0036124816710688457 0.02049314838169248 -0.004580358019663791 
5 5 5 | 0.09277553201295474 -0.011986390631535457 0.047973418755794695 0.040187835008680305 0.004541750302658649 0.0231820639791182 -0.01089569436251428 0.007618611153091222 -0.01146863041048227 
6 6 6 | -0.501194416114294 -0.02729722529690375 0.049191526115943296 -0.025121523291513945 0.04997526042453761 0.04098042498371428 -0.004895507983839226 -0.06605583237221484 0.06590565977782041 
7 7 7 | 0.21145328140937725 0.06674475195345252 -0.07048636154051542 0.0013982447613120233 0.016134854534456854 0.07975908236063202 0.026293625601356594 -0.06448113930614754 0.07573915128823626 
8 8 8 | -0.24389962374854512 -0.047362090590594284 0.12584371500724065 -0.045302410501407854 -0.006512029506898073 -0.09011602519494175 0.09369203975606843 0.05474801270265729 0.0678689549786192 
9 9 9 | 0.3305605975779864 -0.08175298195420753 -0.03648108164372947 0.0748511400366074 0.014524334406242454 0.029551742971884006 0.10118760115402409 -0.06500323812844923 0.12670566787605098 
10 10 10 | -0.36547034175702464 0.03986441594179806 -0.080659431670788 0.02668258136206866 -0.00406231721854643 0.039756733022596226 0.044425861312659055 -0.00952960196439255 0.06556372304698213 
11 11 11 | -0.5698874961035134 0.0889158164719749 0.015243043881967105 -0.07340308728729063 -0.07761239833241916 -0.0802313571218285 0.3293689225966836 0.03393667987045957 0.20210018296892326 
12 12 12 | 0.3781129766466448 0.0054695852653966264 0.03321696872409555 -0.01655986281747684 0.012023678351497206 -0.006852418848296584 -0.011764776887595469 0.005973293113151171 0.0033968854227066424 
13 13 13 | 0.11341595349623657 -0.06139716145787565 0.04093814056829916 0.02198640301031919 0.003028617536206373 -0.0012643787491669353 -0.02970976001397747 0.003946369532580624 -0.021562891108482894 
14 14 14 | 0.1568817946886386 0.049631137133122144 -0.021945180397421625 -0.022742091082194115 -0.005126682334634729 -0.019525772554582415 -0.005757470591216308 0.01828197338352845 -0.01742152346815362 
15 15 15 | 0.16912581679416006 -0.03875094659497727 -0.007172234450460881 0.02645584302595602 -0.003546206713014187 -0.011092856497950856 0.009895752028209092 0.0058388849726195135 0.004611608252410745 
16 16 16 | 0.1438402348490584 0.03625769308474061 0.018465724714001045 0.02521002333852239 -0.011069223190502972 0.004864668490363224 -0.00992040288892002 0.005897570026581681 0.0019771835270160293 
17 17 17 | 0.14824486393354308 0.005098221255257036 -0.02570693600387087 -0.03881855586444653 -0.0005648601396833123 0.0018657148524141378 0.004511032708547172 0.0014365223847163707 -0.014110025819210115 
