number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.6929815946309903 -0.008969478179642575 -0.004163475776519177 0.01075933183239185 0.09894161219994344 -0.07841960567196941 0.07880943602209993 -0.004200410345346006 -0.04742280019765117 
1 1 1 | 0.882457308149494 0.03181039708954855 0.02955356378233607 0.026102320296151043 0.04224196803596942 -0.10338559577863675 0.12339322676734923 -0.019138739497514712 -0.15387364801052617 
2 2 2 | -0.5989580694673506 -0.06407284273668785 -0.03600420806715613 0.11034417411163698 0.030281807866455426 -0.09884666518019657 0.01091678685645501 -0.10787344268817822 -0.15561222269474131 
3 3 3 | -0.9756533457018355 -0.008451822358216484 -0.012409873132505547 0.012835056300113657 -0.03585131456209787 -0.01910822219041258 0.028617862025898194 -0.019271577893936128 0.0296526879688673 
4 4 4 | 0.24702739742923963 -0.020089294463995107 -0.022679728624574985 0.03735410078641055 -0.0004923665589978572 -0.007745458421593916 0.0037610363922746105 -0.0035003913620453983 0.007556797364014344 
5 5 5 | 0.14603341038235984 0.03524040926570109 -0.01919471172141583 0.0032739736261601917 -0.007821157361146207 0.011449186102963332 0.018975549287465487 0.00718258025447617 -0.002750237250018477 
6 6 6 | 0.41162529344388366 1.4352114522827567e-05 0.01835792608706698 0.015843801200036128 0.004902320064216541 0.004701345695060867 -0.01283791445382992 -0.0051403117331120475 -0.004401964890930682 
7 7 7 | 0.39168817122111044 0.007651044584289114 -0.012709787924774564 -0.01999232285416983 -0.0021416239777528497 0.018200744319965725 -0.0016554189465050693 0.010512981269199714 0.006469855739868756 
8 8 8 | 0.16913575018422056 -0.03237781690752501 0.008330416575629345 -0.024968128305618755 0.00206036915728909 -0.0025589506022356896 -0.007570188910530092 0.015199671353498694 0.005348189324471911 
9 9 9 | -0.8022293632548436 -0.029348854133909152 0.004352642791005247 -0.009559920566060377 -0.024888583625919974 0.16360233351740003 -0.23657929600287508 -0.029752677413166558 -0.04723696958039002 
10 10 10 | 0.983181513048673 -0.032484992636212524 0.01841868727239641 -0.04507815271030637 0.005245173541113615 0.09438750029601811 -0.13515491627454948 -0.034704556027828536 -0.08882650867588246 
11 11 11 | -0.803234277446796 -0.0132957987273729 0.06988559230415069 -0.06439403696835429 -0.029167996746078385 0.030552046437146006 -0.11726547604735589 0.01964914215068596 -0.1520437945143331 
12 12 12 | -0.8515911521061952 -0.020615811728536427 0.010748340637195954 -0.04712004648575058 -0.017831092452582006 0.086912725086305 -0.0763865151881746 -0.0923019134198332 -0.07034550136580828 
13 13 13 | 0.16400412863617253 -0.010178726355380514 0.028271019512637365 0.020828632759419447 0.012284003029063958 -0.0001871131541609886 -0.011391912023104165 0.012489226647838695 -0.020776329143428193 
14 14 14 | 0.1650022520009421 0.021529079865309136 0.010314625848179224 -0.026161371929834507 -0.02836634758517766 0.0032640889623595966 0.01246317709564551 0.0013138847816573276 -0.0030835030091857533 
15 15 15 | 0.16320737272578567 -0.016872122273410894 -0.03088714386010022 -0.0005278327827983224 0.014368425025053522 0.0033328895447829196 -0.0026098380306021816 -0.02082471674960453 0.013370487278376279 
