-4.525126073011776	0.5018356566175052
-3.421822676327606	0.4588670199474053
-5.97279984603726	0.4483948066466537
-6.269017192295546	0.45612042233390837
-6.286452920166036	0.4576101252919686
-0.6010739214735324	0.33762820068340493
-0.5632662711832302	0.3322360801793599
-0.5546038043406506	0.3294964114971137
-0.5585145902938861	0.33164261092377023
-0.5535431643788077	0.3288427217359519
-0.874974445270073	0.38157447588856114
-0.8451094534181174	0.3753490833279619
-0.8497353657635377	0.37791313180315816
-4.732282799959691	0.5178491881460857
-4.738310422530438	0.5145106855636522
-0.9074427004025161	0.3920608556237262
-0.8750285877918921	0.3851945035313674
-0.8815491960366605	0.38591101382780074
-0.8525698606751639	0.378963213375484
-0.8650183068084344	0.3845164412733965
-0.8580427977504118	0.38269773619057745
