number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.38778936376754825 0.016058445441695685 0.06079558397482705 -0.08298542606548219 0.07086121426624198 -0.016494929154458566 0.0182831941196263 0.014699799011020597 0.11036102080841431 
1 1 1 | -0.38585810307176693 -0.019230935171109655 -0.06234402675073799 0.0763409774607515 0.050844817025220625 -0.018596744134900582 0.028361455202527093 0.027749208809262172 0.09222546730933279 
2 2 2 | 0.1294786173077399 0.017418974879707734 -0.04026086709858025 -0.024802935094374395 -1.1144321114535543e-05 0.004503240440539611 -0.004124418223242612 -0.015374053960789445 -0.006057524499460517 
3 3 3 | 0.12366899026436962 0.03240065986825808 0.025925881636602182 0.027761626169960762 -0.0006086092380003837 0.004127884720651369 -0.01109574461312934 0.010687911497440528 -0.009508127795618191 
4 4 4 | 0.1348409540122325 -0.050100424222085195 0.009833379226731288 0.00849840965870282 -0.007195994145665332 -0.0021240128153683447 -0.002137518635175686 -0.00511207439186918 -0.00786167726702252 
5 5 5 | 0.12909152768886456 -0.016624760510518637 0.04024278060210633 0.024827040499797885 -0.00019287494640183106 0.006071593449123774 -0.003119509325610303 -0.015187831347496187 -0.007555419996419634 
6 6 6 | 0.12862272914386952 -0.030570405164662303 -0.025672147727786646 -0.03122771971965828 -0.0020358490727829057 0.003838722672382638 -0.011181378439965532 0.009827636513585685 -0.009902995606027259 
7 7 7 | 0.12948408173175519 0.049518508402381464 -0.013494315186770368 0.0013766369600827439 -0.013710810471042658 -0.005126136152280475 0.00979980142450821 0.000758401961398098 -0.00773740682503427 
8 8 8 | -0.45595137632090577 -0.027243192112175255 0.025783855091905075 0.07124160953292914 0.04457983492270819 0.06052230733840221 0.05193310072658345 0.0894978935314175 -0.1270355959913774 
9 9 9 | -0.44045716069826835 -0.04707300757905591 -0.05373304389864367 0.00864054754845822 0.0044184560622723655 -0.12092543522813229 -0.035837550029126135 -0.0719014525192632 0.010328972126555 
10 10 10 | -0.12136813156755366 0.05981073027732848 0.02476320677595263 -0.050328473869340716 -0.2750683950666822 0.544812827444591 -0.34991767031350224 0.10117610899535731 0.7246949658037665 
11 11 11 | 0.16593413086566244 0.04098244451431563 -0.02394008319521702 0.020214058695351134 -0.01066847458962159 0.0037553205081480388 0.00627671489849208 -0.007889594585345034 -0.0026864195107370353 
12 12 12 | 0.17901895535665535 -0.039183538157397405 -0.03069370726215129 -0.006531996506370487 0.0051795901690893905 -0.005922929321030745 -0.01090984103913617 -0.006152088289998729 -0.007684686991868935 
13 13 13 | 0.16692244797200972 -0.0013195886726521877 0.04327598586048194 -0.0263364721136994 0.002642967181424862 -0.007548984890218388 0.0013661026389540718 0.008319388240478417 0.009964914318991366 
14 14 14 | 0.18073815925156855 -0.008327939831800526 0.012452998000704337 0.04830536225904918 0.006893917148752351 0.005222879350866697 -0.00822143795536587 0.0018122854256618789 -0.012838159304007677 
15 15 15 | 0.1568665970465417 -0.028940335336732185 0.026297139677594422 -0.03430043223137829 0.013937314768911042 0.00035521234659161504 0.009376340417757912 -0.005338872316282863 0.012986756769345855 
16 16 16 | 0.16507409576034315 0.0408690044655097 -0.025015719755732076 -0.014215997817992989 -0.015761552665230775 0.0007210649910118769 0.005809171906472234 0.009039795253583335 0.0020224663725422645 
