number of atoms: 32
number of fields: 9
Multipoles
---
0 0 0 | -0.46004915902798516 0.010450409953171026 -0.01079477914319294 0.05864533357749004 0.05160813151593277 -0.003274495110504863 -0.0007140002828961053 0.05479912914473256 -0.015989087523134726 
1 1 1 | 0.3672484519288437 0.07810045876280798 0.007250420286033587 0.11458187161376257 0.12942560273903275 -0.03169993307708847 -0.03088463772035224 -0.16538850159629975 0.05252895025701451 
2 2 2 | -0.36759644926973145 0.05039641361572067 -0.019450768086215427 -0.07102827029653065 0.16217990859844847 -0.05478683768005165 -0.12127357353746976 0.08955363354546178 -0.03505353046989688 
3 3 3 | -0.28108212057809645 0.04067677589406361 0.011528885269152404 -0.035757843296440085 0.16921612507690484 0.003443241956529531 -0.08489664266018797 -0.032007049166970065 0.08572795794665486 
4 4 4 | -0.15441346870984685 0.07010975846194487 -0.00038654364263235243 0.011991366228229095 0.13831964804188354 -0.018673406018996433 -0.06454224835309783 -0.009955019133800806 0.08175295769074933 
5 5 5 | -0.16653971393999978 0.052604161571676945 -0.008849425869877156 0.014600085237435884 0.17870071635064644 -0.037665580165835766 -0.10567722790165313 0.021812299780429263 -0.056210323985735895 
6 6 6 | 0.08028018888336153 0.029367302771138533 -0.002720909524060903 -0.05165157677396205 0.22418892009273436 -0.04611742746346651 -0.04826945903457305 -0.07102592813049924 0.0018319753762134818 
7 7 7 | -0.5784211180490217 0.015776816143440692 0.09087610623160201 -0.07165863515726743 -0.09868246808895598 -0.0233534390211058 0.042232619424412664 0.003183810980448495 -0.07658667467678258 
8 8 8 | 0.17335622204472845 0.0041215397236549055 -0.0506809211311331 0.010249161917081744 -0.007377041061831455 0.004083184297088455 0.006246739557434467 0.0009473299773926457 0.012627124424853807 
9 9 9 | 0.4464588359793046 0.005655858825771661 -0.019782393813596953 0.012585957363460899 -0.012268904637142907 0.00047799909060109683 0.009872365567699336 -0.007951701452172756 0.00412121746091658 
10 10 10 | 0.17885903259619562 0.01666126258941938 0.0421974957623289 0.027117401548424243 -0.010664767697783193 -0.0024444904400230936 0.0054404938928604134 -0.0022726710287477208 -0.01207397115981701 
11 11 11 | 0.15827975947706197 -0.005304647658711246 -0.04595462047487659 -0.03149183025552367 -0.014289588975743193 -0.003747408460512358 0.0058086370981355094 -0.005336326916819465 -0.014688712910693154 
12 12 12 | 0.15527527290384335 0.002491688410168506 0.05087016295437765 -0.021465096076867935 -0.009352911662046846 0.005480982841674106 0.006700985476507168 -0.004062102326985359 0.013084612320101167 
13 13 13 | 0.1651799441466829 0.04394605437923496 -0.019550564076650793 -0.015087036798443214 0.00142864391301849 0.0010034249928147524 0.011983158595475257 -0.0005685798941443361 -0.009987884848093813 
14 14 14 | 0.15524830157220593 0.004315432068003665 0.04674347650418414 -0.0032829307385659244 0.0030989445612988197 0.002924733231260903 0.0035093460377882456 -0.016612999444543492 0.0033709219330854104 
15 15 15 | 0.14536736778975212 -0.04044030135053657 -0.02081413521388856 -0.015580898145287339 -0.011200371485637151 -0.004089096791388645 -0.001016198744739633 -0.008139401663059518 -0.008337891511319506 
16 16 16 | 0.02956953036184906 -0.051629101723667054 0.039119869184313615 -0.11025056893698783 0.03308468450000278 0.008595612194772404 0.05756679878466577 -0.14443690447973867 0.04564975223461956 
