-4.815865371520525	0.5204287274444779
-4.50872384372553	0.5064233391420705
-4.279747995584786	0.4963068879188875
-4.631660292857215	0.5118244922610085
-4.493354235650719	0.509101350973191
-3.964361454260982	0.48772807679146574
-4.699538372828182	0.5209412475932202
-6.966258541705893	0.3985328366819234
-0.8357864130168143	0.3709304119612799
-0.8307426604707479	0.3745250418466384
-0.8596787235471557	0.3835981086902605
-0.8549429936184625	0.382300131046885
-0.8586536899097167	0.37882866104484975
-0.8427284008316318	0.37896525930380404
-0.5606671777392669	0.35118522924649426
-0.8583847865317905	0.3858144806599741
-4.826838584931886	0.5203165301806877
-3.96659005799894	0.4873851417511542
-4.708460454889579	0.5194424100983951
-4.639803080943404	0.5125903934932445
-4.482365953074838	0.5058934927083782
-4.509773304218569	0.5092991971770627
-4.27303031490765	0.49531212655097984
-6.9743060976678395	0.39801727556425853
-0.8448596414734726	0.3787239772150971
-0.5504077160862755	0.3449467500248209
-0.8285931427958891	0.3742432268705415
-0.8575550102234524	0.3775517745386085
-0.8543910376495762	0.3783280453713079
-0.8559850681508814	0.38200864977628446
-0.8459143959386831	0.3817111297941244
-0.8506772428600384	0.3839074129256168
