number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.47415599760018523 0.011622446611938788 0.006685551220608353 -0.06644190987426024 0.008259245940528041 0.0030963527437369094 0.044194143160831686 0.08535292274564012 0.07540527405086953 
1 1 1 | -0.1091070567553647 -0.03784176050365711 -0.02725857858965652 0.010199746255498889 -0.03785688042867407 0.03268139199681122 -0.053850926652632004 0.18071701308061452 0.15950952645715918 
2 2 2 | -0.1625839026411482 -0.008629212928346657 -0.018672167175939596 0.02706374960304886 -0.18039506070340727 0.07770046171852771 -0.021666460533620768 0.09311820978126054 0.07252821054755289 
3 3 3 | -0.20359670634902116 -0.0051098730131613705 -0.00878519744466351 -0.020863883583069842 -0.09866765327269747 0.0320872887163711 0.10374713300019889 0.14927962853421453 0.07870151555112624 
4 4 4 | 0.14676618343991077 -0.009859420382264275 -0.014747167597826375 0.03261212609203343 -0.1770613232399977 0.09875965655867174 -8.741219474353468e-05 0.1325142722197715 0.09700204902980752 
5 5 5 | -0.12939645637940522 0.023607873143112225 -0.014406117606029686 0.019470969306799913 -0.07486628821521539 0.024310663778577827 0.12028180947769189 0.15793955158392817 0.08182538663595976 
6 6 6 | -0.21122145189364616 0.013135533960113794 -0.005635478615831486 -0.012666811195799505 -0.03998300111602482 0.08252328356430484 -0.06606943052301592 0.1535174960313828 0.10847112668285003 
7 7 7 | 0.1573948518126954 0.05315433227624252 -0.010571806917886213 -0.02369812451763047 -0.004061153392976762 -0.007633412802454714 0.0048673711266977214 -0.009965843593863257 -0.004755166758522647 
8 8 8 | 0.13659255711920582 0.00976663828533584 0.010916441859166858 -0.05220991006162343 0.01776721804839494 -0.00871104294911044 0.00220175733247835 -0.0024909410317518503 -0.0019701550647661247 
9 9 9 | 0.12600808437053457 0.03936151367645296 -0.01557807601236717 0.02483506522421912 0.006417370497598809 0.004046139909801407 -0.020727804373598935 -0.008922674249681385 -0.0031386539047286513 
10 10 10 | 0.13198496324732722 -0.040637253457166456 0.017869089890890796 -0.03239550704350186 0.0031424228163255967 0.0005085790537555562 -0.015308821479524497 -0.012029792195889668 -0.0038624398293358054 
11 11 11 | 0.14615462324521233 -0.025118890997821993 0.040312675420992004 0.00719757517771211 -0.007956379959103818 0.007591690602876937 0.010021699784140978 -0.0022221105990060494 -0.010184399555901103 
12 12 12 | 0.14109104628811886 0.04307859709829764 0.007934932406652271 0.013638893114996768 -0.01214195620052374 0.0051363833822287005 -0.015629662503055808 -0.00042701457462519126 0.0008682165285933396 
13 13 13 | 0.13938333205562314 -0.047844907913010534 0.0051953313058239435 0.017142585507256083 -0.005145118785586479 -0.005598416762280941 0.0117887969454495 -0.012427710101611837 -0.01358498077073727 
14 14 14 | 0.1517594862492443 -0.01977803905871412 -0.04368910881471314 -0.001963229195203627 -0.002900938015356483 -0.005216622051716346 0.003580928998453279 -0.01250965533301272 0.007416819017636734 
15 15 15 | -0.6642618818084376 0.004372039475429804 0.011141827343201823 -0.0273854889642083 -0.08099975600980377 0.03757871399182305 0.023398671145417948 0.07793257612871857 0.05242672940428336 
16 16 16 | 0.8586856520603083 -0.04175525787536131 -0.0014605229892861848 0.041787363321399984 -0.12409990591966091 0.018873509973449935 0.016069383326032083 0.17972485754344167 0.039120142820777394 
17 17 17 | -0.6278961470057514 -0.09031921889069865 0.005576394022088465 -0.02933606339330545 -0.037566649511329105 -0.037787703740468415 0.046417600512194145 0.13971090811570602 0.04989118798157128 
18 18 18 | -0.9456481225285156 -0.011133361931972204 0.0009401215128220298 -0.006046523944662428 0.0566987802575347 -0.020130141028583556 -0.008104746245079664 -0.005578110829400759 0.000912227225698481 
19 19 19 | 0.1861702798353786 0.007692908727768994 -0.04350280606782565 -0.006371462503239848 0.000287525194629609 0.011135305670701692 -0.0020115589336292183 -0.004246069344668207 -0.003565662412152273 
20 20 20 | 0.16632377909481144 0.024826225607335183 0.02905581583438891 0.019510906252210802 -0.0070112818061125425 -0.004521114307625793 -0.012786803643888353 -0.0021902105653599886 -0.0024575633958247483 
21 21 21 | 0.42387468825389407 -0.023273272674857817 -0.0008677554206221214 0.010545461475756558 0.0006889382047222095 -0.0013847616562838415 0.011386009833036783 -0.010471969802405114 -0.0031016525920575305 
22 22 22 | 0.40754804062757477 0.025802072247749393 -0.0019811267334683396 0.006047054363474979 0.0011382698129301142 -0.0002025307685165135 -0.010314958799671724 -0.017464879869529742 -0.0026514937829218107 
23 23 23 | 0.20570100641595557 -0.011671751184946955 0.017213906541749566 -0.03885936465726679 0.00673367961706056 0.0013418826695930112 -0.0038822107087407684 0.006264160174089028 0.005032138048341525 
