number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.1487231689548807 0.03165869495525096 -0.0037260523347925957 -0.07157215106156925 0.10456673219869275 0.031517020909087264 0.08821028611892255 0.05814410384668467 -0.007218310603784707 
1 1 1 | -0.44075878831613924 -0.016123997830134344 0.05940949093521827 0.0449777049887878 0.045547679590855525 0.06160772022142945 0.05788300699002171 -0.017351850697646626 -0.05654905295343567 
2 2 2 | -0.44599508275631816 0.003205142536674933 -0.05619863849445418 0.05340397976992186 0.06379849085588693 -0.010682955638759468 0.02354250359134506 0.018190371708376094 0.07670363486546895 
3 3 3 | 0.1017807730647663 0.042478251313032823 0.01115581710685159 0.03205329487879906 -0.0007961369410659596 -0.006271374898484363 -0.008059522864118556 0.01885239045948447 -0.00840657163026966 
4 4 4 | 0.11011996213959219 -0.05280649732240325 -0.009946919845600035 -0.0018336736174886235 -0.013954971764897567 -0.011403573689440179 0.001995989953717724 0.005677596270436669 0.0028945506836585053 
5 5 5 | 0.1430500397496317 0.045307804665116407 0.01300542777465511 0.005167706856094842 -0.01598919007041039 0.001698354884229929 0.003712114965996258 0.006050246593005337 0.00674996399843229 
6 6 6 | 0.13069161118272432 -0.020637625625885777 -0.03229084170614408 0.0292708821916934 0.004128353732340891 -0.005456477953414583 -0.0031282853719503604 -0.010574320629396984 0.012097017027915172 
7 7 7 | 0.1401833151310713 -0.04249579392673009 0.02191306022807016 0.014903326715499068 -0.003574668847108315 0.009150925804303406 -0.004283184280947387 -0.006576717932003933 -0.0033308230025165184 
8 8 8 | 0.13528673999801488 -0.02925717885708161 0.02298386228328336 -0.03283844916105315 0.012918101192123657 -0.007777346177863058 -0.008274908916413765 0.015171554068364495 0.000955641741836426 
9 9 9 | 0.13861534115462537 0.0008466588818949659 -0.03945062320427963 -0.026960723943753675 0.008862997285221254 0.0013522923772309374 -0.0013777222207085335 0.011394353984527747 -0.013707915508863347 
10 10 10 | 0.13712986146883088 0.04246862428113192 0.01705387642747318 0.015907958026494196 -0.009108099607024977 -0.0120517569520005 0.006276692238640505 -0.0048959812052661875 -0.006720122189296206 
11 11 11 | -0.47448380260670486 0.05228590450893239 0.01775069018796053 0.03511110910325433 -0.05976367537980244 -0.04579628922526563 -0.04917488202355043 -0.026240474893467935 -0.06310167693132646 
12 12 12 | -0.12792721391463058 -0.029422871108102946 0.020090303929372964 0.00033806231910984513 -0.02655421962782226 -0.03988463893429285 -0.12549931884436114 -0.07213937761816368 -0.1953170682636628 
13 13 13 | -0.15827836374966786 -0.027381361582007376 -0.010927277999444217 -0.015133429888984192 -0.04424931377581633 0.11384539586506838 0.005655346078538394 -0.09070944205754215 -0.1737920036582695 
14 14 14 | -0.20495525392128933 0.002152753856748221 0.010290215815626908 0.011432585040532683 -0.16963668053230413 0.09455436236553079 -0.05827104682811359 -0.04580535726518098 -0.10893479244080893 
15 15 15 | 0.14944790041691913 -0.03100385041960836 -0.014096455360748507 -0.012737881365333695 -0.07924826059788351 0.10130186508385636 -0.021731299042176844 -0.095151628665149 -0.20840840446000589 
16 16 16 | -0.12585047439747665 -0.0028511474330648583 -0.027524442964110593 -0.018698157106816105 -0.17996945186305552 0.044240605118375124 -0.07710445535424121 -0.040778762173853504 -0.10599172363471546 
17 17 17 | -0.20418023613552005 0.01906977288012025 -0.003224538206662979 0.0057981681120815795 -0.032042640828053096 -0.015885274693620794 -0.09570803318674297 -0.06068349283539541 -0.1961880483566096 
18 18 18 | 0.14135502178083414 0.049579301901001335 -0.025608236337044996 -0.007475675009524647 0.0010241881578766595 0.009208723610590108 0.0031059219862454184 -0.00368694361489204 0.01112206254090553 
19 19 19 | 0.13761860185141128 0.046024332454588875 0.01800298538008854 0.02360603968089092 8.35006628294287e-05 -0.012339626584495889 -0.004508506474342689 0.0078124561132344745 0.012937467739451383 
20 20 20 | 0.13884003534295408 -0.0020219051924372125 -0.04301121014399498 -0.02736318600708589 0.020060191494280417 0.001237440401030718 0.005835069953939953 -0.00013895881249420682 0.0006206702095614123 
21 21 21 | 0.13531798598026346 -0.0008236631814616174 0.04624087046597851 0.030967433896325867 0.01779668128213725 -0.0034202456502083938 0.006374846587826798 0.0008795967006426585 0.0028006847846219055 
22 22 22 | 0.1486037285172438 0.019733262194528495 -0.005169804805745822 -0.04338645234878414 0.01298928773845634 0.0027459117471475207 0.0020613094982098175 0.005137809697999486 -0.009493279515664168 
23 23 23 | 0.14602855487641242 -0.021880886833471887 0.041089970849117086 0.0005055921937799946 -0.0035192170350106015 0.01655972821337412 0.005915539428140218 -0.005824220068371014 0.0003467783715098123 
24 24 24 | 0.14085923715443416 -0.04330763095912982 0.026665257542764217 0.009405758886227009 -0.004913633439774048 0.009659263806928576 0.006624464958274507 0.004710229847625544 0.015894295336548767 
25 25 25 | 0.15385846822666338 -0.014870398661094379 -0.036956336831797824 0.027256393036175258 0.00390230076257994 -0.006700131235328244 0.010750374080991242 -0.007865587996896095 0.0022239822759898124 
