number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.20864025853143975 -0.03637624140287288 0.0380847798430909 -0.06145194386767969 0.08524155969609201 -0.014943685110690847 -0.10038694429270069 -0.02066028393466115 0.020658282239074337 
1 1 1 | -0.418426372152096 0.008296008912349188 -0.0783129639193909 0.03473556755012505 0.06363481471326336 0.027389520906976175 -0.007333775057097802 -0.044753467414222994 0.06063870728273173 
2 2 2 | -0.4179485670994545 0.0727341464651118 -0.01525167724200901 -0.026834211744268394 -0.13456908970609643 0.028933087216462847 0.04395502754956208 0.016208954498254147 0.012918670504870774 
3 3 3 | -0.19617618207194454 -0.10102975126947937 0.04193291151265031 0.020355683719902772 0.40680716519104115 0.3798035146144774 0.06013063286891315 0.25164746040228564 0.6080818580084937 
4 4 4 | 0.1565252088815977 0.05195787759865663 -0.00625777530165168 -0.007112698461277636 -0.01803482157493504 0.00402961915178739 -0.0022186671626477695 0.008964527108079585 -0.0024580780425416554 
5 5 5 | 0.14197983211751497 -0.02907708021575162 0.0017440350369321113 0.04229200184864502 0.0008569717926285012 0.003798203177107261 0.007421659659532392 0.024808453523319805 -0.009222981815492847 
6 6 6 | 0.13967881568157947 -0.04748472053830867 -0.003974703545546457 0.003273566302947714 -0.015001521383494077 0.008426949613277807 -0.0010315329365898943 0.004542457107077143 -0.00548801719163035 
7 7 7 | 0.1536872047621365 0.01735194627234215 -0.017450673484847846 -0.044330534375384464 0.0004407712282614553 -0.008718696516787623 0.004069303292181277 0.013957642700702847 0.0008921827307638952 
8 8 8 | 0.15430057124359853 -0.003730675915589469 0.046116395403262136 -0.021141651955860933 0.0023245332881428643 0.012962317025627921 -0.005930806146997228 -0.011253215732970586 -0.0026287176411950498 
9 9 9 | 0.18220393088560283 -0.018080101881064983 -0.03919348512954441 -0.0270548700071936 -0.0013429909710994338 -0.013706811441781009 -0.01064051809189175 -0.0017839277540180971 0.002599980945755966 
10 10 10 | 0.15589545401731775 0.008456474512918224 -0.008664318584194898 0.04980962237400131 0.008415612790182287 -0.004817099373502806 0.014491764120724972 0.009289285389145878 -0.0069292243097955125 
11 11 11 | 0.13356951977234333 0.026547724877042902 0.030157837181827102 0.028028963904567286 -0.0008643556887213157 -0.009932108877547747 0.0019174023825228067 -0.002851137578881742 -0.01443422366382274 
12 12 12 | -0.3741362685644809 0.0646270547246528 -0.06453444935297618 -0.021092926684477195 0.028614819165672475 0.10895793055119102 0.007130288697473505 -0.022596590811729763 -0.017738191858278962 
13 13 13 | -0.38824436778270854 -0.06806088277479312 0.06822277514390276 0.027239009958392818 -0.028518385004988826 0.10634143780577471 0.024856050303336787 -0.036821110923180835 -0.024845676969154486 
14 14 14 | 0.11578476103013147 0.032427009925195024 0.03778803373242288 0.010653665196082115 0.015044414096268147 -0.010586905881303194 -0.002713831719407206 -0.00343579952686693 -0.002875701962151687 
15 15 15 | 0.13275733916175458 -0.020257993881938784 -0.0025360105261958174 -0.04616186556220632 0.00440458010577703 -0.0030643377401543223 -0.012519933128698627 0.0051129486469539825 0.009904554632507803 
16 16 16 | 0.15484403335570385 -0.03080511540041913 -0.02858284436082529 0.034183321146560655 0.010950914594035188 -0.008858569453240643 -0.0038978356034831897 0.008006913831998252 -0.00116349153809552 
17 17 17 | 0.12473437600865989 0.0216278092649323 0.03020792892263493 -0.033655401272780563 -0.004484910139572905 -0.011728483935073229 0.010646127415616756 0.009685917944683332 0.0011336242296946986 
18 18 18 | 0.12878320274997102 -0.03569690748481267 -0.03142857631007963 -0.018960681212465018 0.013786738824860593 -0.009489847095871206 -0.0017859942331475414 -0.005959645496692271 -0.006578598487429197 
19 19 19 | 0.127115204240849 0.019790520838719163 -0.005821244388162286 0.04561169353976373 0.0007420889839011381 -0.004866218641174237 -0.012626192429258457 0.005566765540688726 0.009653265118932731 
