number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.4651540981647031 0.045035393899886596 -0.046410204121953805 0.02215467914712057 0.03937433819423677 0.06102611130308513 -0.07356404384322013 -0.035146445265676625 0.04315080305395049 
1 1 1 | -0.2840661091122252 -0.018597170812237225 0.004258115055098705 -0.009020405421950796 0.035341824583115175 0.053779058562212066 -0.19071136381390255 0.024750005640727157 -0.05018769928489789 
2 2 2 | 0.40174328117386615 0.07144649506304732 -0.10579025924279614 0.033146824652432676 0.05854932707337665 -0.0523768830071526 -0.1407338260215078 0.03725555064679183 -0.14534590413830578 
3 3 3 | -0.1594996477150259 0.022270724585085257 -0.007148949444590261 0.004878407919926613 0.07105424000510116 0.11457008296152577 -0.12114446141021137 -0.11070330971210286 -0.08313062374620855 
4 4 4 | 0.08814131212252363 -0.022915337453359046 0.02729640153361375 -0.018405911639340553 0.1067734568690618 0.03997579983011886 -0.18383701076275782 -0.040774433927284096 -0.13335265079845599 
5 5 5 | -0.34674003313786184 -0.022182491356252512 0.052973826122662694 -0.0025614369234195 0.05993359619930115 0.14980376157871025 -0.1412892418712707 -0.11256364468183563 -0.020334402298036704 
6 6 6 | -0.13018809682209742 0.02133434866776114 -0.020512256905594543 0.006843194777315912 0.02055986890623533 0.0862160699517855 -0.1805574395175423 -0.0012147045314097426 -0.04546224282083929 
7 7 7 | -0.5897479986131771 -0.07470786748026062 0.00048500716969828887 -0.08676080534362156 0.005709678641819661 -0.010646605817494714 0.1256414693519096 -0.04574546411359408 0.017154228467999064 
8 8 8 | 0.1665929857954901 0.0025591799817645867 -0.04659833781095747 -0.018467854340598992 0.0024341315130180135 -0.004088932854133551 0.01633173730342816 -0.0015000861460405315 -0.004414375475856385 
9 9 9 | 0.14886579498712071 -0.02714181748570506 -0.010984235442398372 -0.04558442355732455 -0.010774552025151384 -0.00950545188519763 0.004751899749056374 0.01049047951290964 0.0031680179531011926 
10 10 10 | 0.1525427668179048 0.022667182030183003 0.02285947676264054 0.03669106836849946 -0.008089334584246037 -0.0047345623101447114 -0.0026386778405652783 0.013316542651175855 0.008198774983725635 
11 11 11 | 0.4402329966399825 0.014248688751411017 0.002755859151516402 0.01756468003205233 -0.003020971360631423 -0.012743946661757946 0.008183984805294002 0.009167340374910656 -0.001665575909839823 
12 12 12 | 0.1439728674776518 -0.012576634257850767 0.018121032749615195 0.04202143065143941 0.005863390166806149 0.0017802531428884095 0.006828656405530027 -0.0045737722060411705 -0.015179559746884955 
13 13 13 | 0.14407137868698305 -0.03303835936209757 -0.0311234040553959 -0.013210256426210484 -0.004416365481011642 -0.009343739743595019 -0.010252563110671761 0.00657881120432161 -0.008079411867186415 
14 14 14 | 0.13569176740461286 -0.0008994145596630459 0.04892735930576593 0.021277242186921355 0.0015314123178806088 -0.006039414755698965 0.019892447759268284 -0.00784089969287072 -0.005895882152590277 
15 15 15 | 0.14985320824060844 0.030238168515766304 0.02116568245388411 -0.03092472843313651 0.01045566232776448 -0.010266416475989222 0.004612800900489868 0.0020011948899289447 0.0070669613882882575 
16 16 16 | -0.38593901471186864 -0.020885560021478 -0.10623887960357005 -0.004905090704165567 0.06428383857822309 -0.03135589487009997 0.0029337303541458713 -0.13249492657150969 0.026255133943212692 
17 17 17 | -0.3772290109021883 0.021120803216843533 0.10067151283432461 -0.0061056382253475575 0.04734865535473945 -0.038970857515664814 -0.004174888349346156 -0.0961071681518707 -0.008536546153489909 
18 18 18 | 0.12612766177065027 -0.017735091142386486 0.008739107632886467 -0.046353984159301836 0.0015438492995821901 0.005852993841246624 -0.0015586359968945403 0.006955490768328334 0.01232203284799451 
19 19 19 | 0.13020197499900266 -0.028710950242612148 0.007068778850868999 0.04221598112430348 -0.0005027960331614477 0.013041202788693083 0.003714405021659795 0.0031183361405233943 -0.006797847114626592 
20 20 20 | 0.12895731263921106 0.04975376222122881 -0.006026358538956831 0.006840480180960287 -0.013069901942967904 -0.004238998247286465 -0.0006586312777349381 0.007911659561965984 0.0043840706429987405 
21 21 21 | 0.1290290552613993 0.010800369015590823 -0.0033335606519723014 0.049833302795052575 0.0007480604905520549 0.005826109211305995 -0.0007700944606573202 0.009943797525267799 0.01378561322491662 
22 22 22 | 0.1265642190734133 0.03366364596470877 -0.013249894460581405 -0.03568743837122706 -0.0022203478057123377 0.012215474521863813 0.0029509633663559196 0.0071948977558749395 -0.010579508525952288 
23 23 23 | 0.12409231264062259 -0.04876054551260325 0.006226644244317119 -0.013054926173569953 -0.013711551170777624 -0.008214306162745974 -0.0037753279965639756 0.009212889771196022 -0.0028999605046402506 
