number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.6657158025656429 -0.00654580814073763 0.02444557918764183 0.018107290792705164 0.1262746114402837 -0.026021096847185992 0.02612673826228847 -0.00848774106718723 0.026563462462889906 
1 1 1 | 0.8536145060627502 -0.013869739095228146 -0.05475827161321294 0.00631174986368394 0.17592614112018515 -0.045302708158411836 0.1076331780101372 -0.0221599246212393 0.0077168489930277825 
2 2 2 | -0.6288608428167777 -0.0320453697225338 -0.022666122036852292 0.07911625511626144 0.12108833718280129 -0.0793269781316559 0.07965832558606115 -0.06707208902727285 -0.035785903254485704 
3 3 3 | -0.9391782886589315 -0.005930247743253844 -0.006159485397147118 0.01215444530793705 -0.017661469338942873 -0.030766751083054582 -0.025859570550508852 0.0012067759370858573 -0.06478563467880637 
4 4 4 | 0.18794477975738577 -0.03618025541640766 0.010026751961844403 -0.023146217418109592 0.0016023128707282046 0.007890701190951446 -0.004917518118976911 0.006106026107922401 0.005197907154494998 
5 5 5 | 0.16268672871010148 0.04139208611998976 -0.0008354700493776442 -0.013009038320198943 -0.0048372428989239815 -0.001305922659701614 0.01031515740358588 0.010541612365209417 0.0016247034710509937 
6 6 6 | 0.42522123898724773 -0.004565208068598023 -0.02264341747391241 0.0106472514164254 -0.007318297489976569 -0.0026814109218385295 -0.0050494393003640775 -0.00911286009141596 0.006371687886175036 
7 7 7 | 0.40485442673710625 0.007342015800250072 0.011577633576642925 -0.023148317422526765 -0.01518844558666064 0.0016281172467205974 -0.0035432020404694 0.01244781434849357 0.005325371584740468 
8 8 8 | 0.20579077890742148 0.004869560418011344 0.023225421146752218 0.03693124495382282 0.004400841979001633 0.0014575975867297457 0.00030063806700872674 0.002081724369062447 -0.010662194120587202 
9 9 9 | 0.046759916032904414 0.023592502055927708 -0.049192015852325216 0.025979925798931422 -0.02171187734058475 -0.03738005127837818 0.010865694070819672 0.0427925236560284 -0.020643723632430763 
10 10 10 | -0.47314265065932126 -0.04946228686502296 -0.030334183787705072 -0.040020871829197606 -0.029648878265153087 -0.016343903823214604 -0.09019841112650981 0.0441458989253557 -0.014025973428556696 
11 11 11 | -0.4707307331288275 -0.018664250831618667 0.022489290860008015 0.062364348230963824 0.037843853640676925 0.07130589501875435 0.04044750810496198 -0.016071907836696465 -0.064515886158846 
12 12 12 | -0.4663944999066736 0.05622967186010539 0.013757230470018532 -0.02874440405744783 0.01399651839507707 -0.05209555582427319 0.035083943495194975 0.009171085217554694 0.06936679083775216 
13 13 13 | 0.11357685702654996 -0.029749378589970163 0.045326585855315515 -0.01585923877795175 0.008535509434296666 0.006436215410617957 -0.003845710119097654 -0.006055415405639858 0.00972231813413821 
14 14 14 | 0.14085654126530478 0.007939823037748378 -0.04218472289450257 0.013529320262784502 0.00914091108875384 0.013121761642454127 0.0010368600667107482 -0.0027716591510279632 0.014670186441505514 
15 15 15 | 0.1444664925706417 0.017120026993216977 -0.0315975282688481 0.027320268013396192 -0.00039930764530922446 0.007309507842341215 -0.005116678311892903 -0.01314070069359858 0.01216539362060557 
16 16 16 | 0.12536964609415469 -0.03937229903107009 -0.007747442402176064 -0.01883296993888293 -0.003703222376371766 -0.008610639503728697 -0.01783291402409522 0.001431578400576792 -0.002113935675971691 
17 17 17 | 0.13520507232008483 0.029826094458871497 0.03125796854094631 -0.01666991635318782 -0.008776074651869966 -0.007602492072237878 0.007143628197787253 0.0031638801280842142 0.012113060080788225 
18 18 18 | 0.15629471317262822 -0.0008768101165228545 0.03529356648658376 0.031801600465571934 0.010335468307278356 0.007984777904055594 0.0017973614847137317 0.010329656249532547 -0.008906965665946703 
19 19 19 | 0.12700621382884814 -0.03234291951717327 0.007429670027535153 -0.02978000550803013 -0.007409737713294423 -0.0003073766735594914 -0.01949504370866661 0.00048085084430337467 -0.007866845423032034 
20 20 20 | 0.14641448460449769 -0.026899562795878285 0.035311774991964036 0.020802171747410354 0.011597808181413254 0.0010753090185136628 0.007671475224816585 0.002162377390076107 -0.00887708075548239 
21 21 21 | 0.13103409353175943 0.032143186052257404 0.0049298485556670876 -0.03200053176110201 -0.008183055364104224 -0.005719952578187269 0.01711802840369242 -0.002860110566700577 0.008627432533651036 
22 22 22 | 0.13426168924629134 0.015978828825883286 -0.04077011255711877 0.00863351306987146 0.011042416361878145 0.008607743061824031 -0.011144116042754493 -0.010416861275274823 0.0036566133595189146 
