number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.7590675663826207 -0.011189511489709529 -0.01952186967576579 -0.013142466663280273 -0.031211489390508378 -0.005954755208846627 0.04485756588278238 0.2161403633785555 -0.04542340590847204 
1 1 1 | 0.9430747435143347 0.0008544610030766943 0.0011784286489189002 -0.05305919444256944 -0.08215792512092758 -0.01897651498092175 -0.00571698552746529 0.16848479647331585 -0.025571656846329144 
2 2 2 | -0.799833958104541 -0.038135900736113004 0.013893164062935557 -0.049773129925626415 -0.13037642503140282 -0.010351767582114244 0.0474868435803954 -0.015117682557053331 0.019845046868502393 
3 3 3 | -0.7916941588795581 0.04384125453095648 0.0027400469106356956 -0.07517382318668488 -0.1074934873210492 -0.017044273026394434 -0.11200587477051235 0.008934524304079596 0.02567045629428213 
4 4 4 | 0.17291519066972272 0.007857256498529681 0.037842973511490866 -0.006184512118036924 0.011521190881950699 -0.002839568672611082 -0.0014961299774435433 -0.008227032810201047 -0.020562244066040465 
5 5 5 | 0.1705881469962509 0.028552203530394924 -0.02400269750347595 0.006743987596780847 -0.001593546715379591 0.010330252391083311 -0.015379814346103134 0.005684058947218817 0.010369802197208476 
6 6 6 | 0.16343019117207613 -0.03480659129354553 -0.012901202977010478 -0.004631231533165745 -0.017577629661844986 -0.008434602055582816 0.014862420064665696 0.004047917211770832 0.0017831521139974487 
7 7 7 | 0.18575809924626174 -0.12967710567613322 0.12017473456000453 -0.0006900238636264236 0.06058607680654449 -0.009861447229719605 0.04715227268803495 -0.12552702266259513 0.05765845644259491 
8 8 8 | -0.5621311208421371 -0.0557871153593257 -0.039001663672328435 0.03750923887672762 0.07541975082636355 -0.07608899383319749 0.061090646549699555 -0.10601696168274362 0.05008870169943551 
9 9 9 | -0.7342730335268133 0.09568565850424289 0.008469384531211021 -0.08189010603261045 0.03606511280235601 -0.06436799194592521 -0.1629986810954371 -0.10138450372679342 0.07199836436617263 
10 10 10 | 0.017871232706575646 -0.017576260108181096 -0.023928493397769868 -0.0500829849945823 0.035166802839557046 0.007283977835294319 -0.011413020350171785 -0.004762920213049469 -0.02760675376106542 
11 11 11 | 0.054068403305361334 0.021535594943339457 -0.0024265910782276384 0.0662108458356973 0.01941687373712241 0.022042113748162312 -0.018665844390904685 -0.002421902440358206 0.006626834494319331 
12 12 12 | 0.11060113104099112 0.03149579963222297 -0.025176626962940266 0.001300092818803176 -0.02291338431956404 0.01046838989481678 0.013977974103158684 0.0035809289399204376 -0.00537692883447549 
13 13 13 | 0.5184561655335334 -0.0031932911848198235 0.004047719922382599 0.015066968911481982 0.013140319239888247 -0.004497941295654526 0.005521991126158779 -0.000644611319226609 -0.002403997307679654 
14 14 14 | 0.17762669686686228 -0.0069831405790276154 0.019421252131864224 0.04264733101998127 0.007805016424462485 -0.0009483821684857308 -0.0017160980595204251 -0.006677419664266437 -0.01556686405458163 
15 15 15 | 0.131108982313079 -0.030352234795702104 0.0015098372059902982 -0.029678485256393966 0.009576355212611706 0.013654200099509042 -0.007839738516964777 0.01305258519145873 0.016108286769149063 
