number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.1543265070497979 0.04227286541555042 -0.12083498754372855 0.0792157486878458 -0.05066125555969659 -0.0230781636474681 -0.009873870782672066 0.037941130332561517 -0.10769196517775274 
1 1 1 | 0.9515920601086334 0.007519153461079691 -0.014990080997324351 -0.01795439454354855 0.04742093649395254 0.09247607426130511 0.07921367085684322 0.025336684022735787 0.022228677367176982 
2 2 2 | -0.9237875984085067 -0.00848732880526099 -0.035375072823968574 -0.00041436952914091147 0.008307225470036202 0.003521573522945866 -0.013309322851046796 0.01003398073727793 -0.05268926389622271 
3 3 3 | -0.5969317432112327 -0.06306084812909209 0.10960413172410549 -0.07898014212166518 0.01791973839705767 0.049361175208885597 -0.011686924808627699 0.0013199835860500926 0.0027786294041145317 
4 4 4 | -0.9066126922677009 -0.007560549140546588 -0.008326787475660737 -0.017443730924837274 -0.015257324040915904 -0.031013771468296824 -0.021997911794335932 -0.011307603003762195 -0.0165430761684195 
5 5 5 | 0.45477126811581225 -0.01561504567655912 -0.004939504093289256 0.02035690573184501 0.0003705788624054791 -0.009141076561705708 0.0046556321017397866 0.011416070623563144 -0.010543164423715381 
6 6 6 | 0.43464317142270104 0.017909243862472262 -0.021156418593380494 -0.004552510434502596 -0.008224222839482506 -0.004946527165832814 -0.005909047668776761 -0.004535784345953762 -0.01323832427891166 
7 7 7 | 0.4163827333715866 -0.01934101436021322 -0.002702991100556454 0.027352610948321296 -0.0011460151188773429 -0.015196333082576705 -0.0027143192049107687 0.013883725388309629 -0.0015494999781053335 
8 8 8 | 0.4321583445006083 -0.004690572546171765 0.020299365749241457 -0.018833322240693617 -0.0023400180319086447 -0.00650168154184942 -0.013268326409241634 -0.007977083787389533 0.0012827847771302657 
9 9 9 | 0.4387129590216936 0.018123541158836527 -0.019548767674438652 -0.010317134576575017 -0.008203757986781912 -0.003955450971756488 -0.008197469511424088 -0.00722113206294961 -0.009934055362799496 
10 10 10 | 0.11437510642114601 0.0324376952994947 0.01828693834254555 -0.047208616117455256 -0.010018187565855464 -0.010355639125701727 0.006131998016564813 0.008922879213264706 -0.024533956299257403 
11 11 11 | 0.1461625707957186 0.008093692610987769 0.04933723093435204 0.038944944893328 -0.010291094553813274 -0.007091057598983789 0.009249327736580729 0.0010588334486696079 -0.014449385463197038 
12 12 12 | 0.14201454749975517 -0.061898018863926235 -0.010618852904143968 -0.015225851439093937 -0.007687923012791141 0.0012887530505257898 0.0026466310623079596 0.01160899038229862 -0.016784753432181797 
13 13 13 | -0.660998805564688 -0.04259994788341577 -0.01020148550501586 -0.01650047105350707 -0.024924127572756395 -0.03462876547666611 -0.009928654743164607 0.07066494333808085 0.002096689576132097 
14 14 14 | 0.8939667694560995 0.061885198250928045 0.0028844706585572275 -0.01946871130072334 -0.13754424379574354 -0.1093350245693228 0.03371168768277383 0.15656345743036185 -0.04175850690269407 
15 15 15 | -0.7180621448570896 -0.014797753675751474 -0.03840507256593685 -0.06598422029622034 -0.1224401809103166 -0.07471204292242827 -0.013123632163327181 0.0700843537007676 -0.032385738730049435 
16 16 16 | -0.9214313649492896 0.008003625339331405 -0.00874956451285498 0.022128336295199176 0.009153867439683576 0.0026228273260876477 -0.0037502081914733863 0.012146359479842201 -0.0013473662535380697 
17 17 17 | 0.1898593171140932 -0.021375710420338794 0.033765122390441715 0.021819834317375286 0.0071575401129850644 0.00541110029289003 0.00581438569632866 0.0024714426443074567 -0.0017049137350142248 
18 18 18 | 0.20375187443392506 -0.003051805896002663 -0.04203862890850624 0.01950102748358851 0.006811270480053465 -0.0030535791717504306 0.003366369373514109 -0.0002561890334666107 0.0027364181066705205 
19 19 19 | 0.4175295547792902 0.025325879895953737 0.003862822319587985 -0.003390376178370288 -0.004504206869614784 0.0014393331677552774 0.0050248420676224466 -0.01166548324755177 0.006593938671446082 
20 20 20 | 0.43235568478026065 -0.013244905095607978 0.0021554575723308576 0.024038685229153083 0.010893954367137703 0.007952073981387104 0.0063827983869979175 -0.006139677186855769 0.004773272500418869 
21 21 21 | 0.2126648636133741 -0.02146536482870457 -0.004294306464908701 -0.03956075647175009 0.006647599581924566 0.00044023477755279934 -0.007675859795269646 0.004590176868567395 -0.0009188385075331911 
