number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.7915401013620542 -0.01932877381603109 -0.002485178989751625 0.016699010014008264 0.06688084212574803 0.11369082255169884 0.16323417236999999 0.13148330004123268 0.061202534138702455 
1 1 1 | 0.971865226595332 -0.022505612165435174 -0.00012233431349021942 0.05187938687171664 0.05905981361746114 0.13433237647025886 0.0791405015149754 0.06009312483879518 0.05413663024211489 
2 2 2 | -0.8334450717696846 -0.04722652856213471 0.007874595564842157 0.03439468779877905 0.1132940925339413 0.10170982124822252 0.03596982420423301 0.06304988777749372 0.06783589255030324 
3 3 3 | -0.8364478018288235 -0.008820922971959841 -0.01996146923614171 0.04825741519073706 0.028563201252090626 0.12958612165109748 0.07159061047564037 0.05112485028471679 -0.009918005254715916 
4 4 4 | 0.16459536604367675 0.010615801006553056 -0.034237320830038824 0.010288216500909643 0.002860102225485707 0.021619393113044595 0.009034231457954574 -0.012133833744507065 -0.007261934188994518 
5 5 5 | 0.1701847402261223 0.020224530602855527 0.02753892188839731 0.013044889373049384 -0.00717140417577998 -0.020968244615000717 0.011463297430562142 -0.008409812157850003 0.00998453839645554 
6 6 6 | 0.16421881523416026 -0.031459701682715134 0.0043270954278015325 -0.016459561471012938 0.004367957887144782 0.004304745785250572 -0.017585625296521662 0.01628605018680868 0.007036476901892226 
7 7 7 | -0.39241858793990403 -0.011464733839845625 -0.07308072634509623 -0.04693556479534526 0.01572019366952024 0.0044682918206775165 -0.00024956336745527835 -0.023187613514569244 -0.06021102449452066 
8 8 8 | -0.39110934816848 0.028553451192465287 0.09616450672948897 0.060219733911034086 0.09978028990634667 -0.03339566085782084 -0.03595955585202055 -0.06741208452187075 -0.13695840891117333 
9 9 9 | 0.18885968823901522 0.053996562295085454 0.008709847685885367 1.0672433653471114e-05 -0.002871994510566213 0.003887063797711194 -0.004011111046279991 0.002449240766141318 0.008966839622503343 
10 10 10 | 0.12040372515253117 -0.02180582639129234 0.03200920059786379 -0.024877516464853422 -0.006681934232296247 0.014374887206219466 0.0019292613627217672 -0.0071400144127653446 0.016926450196000805 
11 11 11 | 0.12524607193939574 -0.010156834860207065 -0.014393656716731859 0.042702213029707316 -0.004572456540919688 0.004706605521322856 0.011331472558431805 0.019754931188573945 0.006946086767735707 
12 12 12 | 0.10269610053350653 -0.04668574831687746 0.007319390998690443 0.015718913902976105 -0.017166403404318582 -0.0167549475103003 -0.00551524644368687 -0.0011032130263649781 0.005315113827495059 
13 13 13 | 0.12201559543378093 0.035806873845305426 -0.022060306009431083 0.02886359872315622 0.002075129316755762 0.013139606589267746 0.002299164770336086 -0.012303818955336632 0.011487269271240138 
14 14 14 | 0.1133352310801854 0.018322106117393915 0.024621731493439852 -0.039207116681031516 0.005432262112019764 0.0051315546232464215 0.004320371856479931 0.021510489389594288 0.0012531888538246099 
