number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.4309102641162914 -0.015903285773153555 0.058895025539447254 -0.04277075493100263 0.02477643313371672 0.013429176502946278 -0.05387057648381044 -0.010116330106566622 0.0632375846750198 
1 1 1 | -0.4326352982274475 0.0827318809452323 -0.0057409812097151056 -0.029094991943804493 -0.1291382567609231 -0.011173365549638234 0.09419093954326022 -0.0061170111539243215 -0.06308906387776074 
2 2 2 | -0.19195317947735546 -0.07189784193266176 -0.11459997575808176 0.04673472566553941 0.44640555530593307 -0.6541640049789322 -0.2813182532383141 0.10054692669908867 -0.5668211317624313 
3 3 3 | 0.22104927232456928 -0.04025296496607216 -0.03715967725435698 -0.006877962455459307 -0.0004469799586335412 -0.008954312207805074 0.00679462482641099 0.002255176640688806 0.00024280807559282842 
4 4 4 | 0.17554654272169568 0.037509109950862145 -0.016446360287320657 -0.026486879493916333 -0.01383281838731416 0.007221239675201728 0.001075666971657833 -0.0012668822861481822 -0.014614100820085992 
5 5 5 | 0.14326640684982328 0.006242345869269099 0.021190888241967132 0.04330427185311536 0.00011152747854548658 -0.004632915835562569 -0.005625958379700843 0.020962006785219464 0.0025705567060949532 
6 6 6 | 0.18422716143585904 -0.012146642635625858 -0.05004507782383774 -0.0183229499426366 -0.006279906488371722 -0.015313794886193388 -0.0032183092662867157 -0.005797768840106158 0.007733879438376128 
7 7 7 | 0.16327243413792747 -0.012581014829336427 0.03650419582160777 -0.029781650199408167 0.0013348506929759284 0.014044992745547965 -0.012436246241710618 -0.009422242676678787 -0.0004569655067382705 
8 8 8 | 0.14875234865856934 0.014659990739912851 0.0015843497141032345 0.04736802760738274 0.01448512829158637 0.0012416634286814899 0.013515665016149805 0.011540281611623971 -0.004870070137567107 
9 9 9 | -0.42688064895800526 0.0062421979116904945 -0.0697540972425948 -0.0859774661066436 -0.11462790584705948 -0.0594439111325754 0.05595942155594623 0.03696553372343166 -0.051664803239037826 
10 10 10 | -0.42177025382816336 -0.004850738970614679 0.08816237122185953 0.09391643500841466 0.06833786816123544 0.024028892295006973 -0.03529444614052629 -0.016509015479331014 -0.11960458997009916 
11 11 11 | 0.9027461845576221 -0.07298338824227162 -0.014026133369733441 0.029509586118354116 -0.12783678616657948 0.049820727656053033 0.05114332962817875 0.12388537475705765 0.11706689695351229 
12 12 12 | -0.8227377337062425 -0.03826624763647328 0.007311602720183395 -0.005593863846394476 -0.1002298383433283 -0.011739088395763217 0.06615059876887414 0.13214260761205546 0.07077075366867201 
13 13 13 | -0.8332529004903311 -0.03805984070903158 -0.005964781705498087 0.03986838021105406 -0.14613224430023058 0.06259294133188731 0.023357737367437494 0.05413474963577375 0.07001562909267035 
14 14 14 | 0.11506909662060494 0.017798162413020666 -0.022881910786741684 0.030148384312602097 -0.020763429210201117 -0.001337197191046601 -0.02507531724491203 0.01347659624637013 0.014683811273173109 
15 15 15 | 0.12833940007202216 -0.007500214071967579 0.034414972417163694 -0.025039301656752166 -0.006889836091574258 -0.01543803199777949 0.003702211294343515 -0.004921123604624501 0.023302329985139418 
16 16 16 | 0.13541053728413743 -0.03618397354465644 0.02998064976619098 -0.017277458202281635 -0.00944589377360596 0.007202595637086169 -0.01812371547138766 0.012324818607306378 0.005093975814198344 
17 17 17 | 0.14095465859303224 -0.019559598412751598 -0.024703925791544436 0.039727701778530855 0.00740829641341098 -0.0035303909894261014 0.0008943100679122667 -0.01584976577917736 0.014722148253487765 
18 18 18 | 0.09977450077468797 0.042448813240740756 0.022327306469116823 -0.008449818921124855 -0.01470948847676397 0.012624132310004066 0.02046126049521487 0.00765726775432198 -0.002220595041091323 
