number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.47906108167760486 -0.02603681745634226 -0.03373873847590191 0.05641573935286663 0.00148704783639329 0.0016348941693064983 0.058119957164734753 0.07182972507482566 0.09666346340243705 
1 1 1 | -0.1178597483472128 0.03733162532207842 0.022427082965066604 -0.0012147439953091956 -0.03709129518181898 0.0448122823711694 -0.0033580347184583048 0.08538355664279472 0.22422938889861985 
2 2 2 | -0.16507675598445548 0.014432675405831862 0.03278552458906379 -0.017624586360517804 -0.16020979756400996 0.09257274463590201 -0.03650964721128248 0.03483690395441627 0.1210074861127307 
3 3 3 | -0.19425101062579042 0.004783673334064583 0.0015009200764248987 0.030784545056038448 -0.15004328456581725 0.0028929118112742446 0.09673624760231787 0.05907019441754787 0.1586634321534128 
4 4 4 | 0.1440683178875517 0.01650943166935695 0.022041650197120587 -0.02490041327707618 -0.17420404320847346 0.09149713844494599 -0.000821321897161275 0.06264234745063624 0.15726437533978374 
5 5 5 | -0.1337872716394619 -0.023497214904149 0.02795162455258976 -0.01727083152462469 -0.10486379381903765 -0.024191865300983852 0.12536251381221158 0.0706378119311127 0.13528939780002283 
6 6 6 | -0.2171303024600988 -0.014906992758759082 0.0013203629305632437 0.00863933787088999 -0.027787985010200796 0.05751662419771485 -0.03161323230315139 0.05017890433192985 0.19600741378125344 
7 7 7 | 0.16082420257638563 -0.05761433296301283 0.005648031706912407 0.014129342056439531 -0.002250744201782127 -0.0027664957978066574 0.0022260235662813527 -0.00494030845725149 -0.013550518514522205 
8 8 8 | 0.13452545276483363 -0.01947115371019515 -0.02358401729452911 0.04461379325092108 0.017979159103246673 -0.00990302005333413 0.0033371213823647824 -0.0008800912964846896 -0.0038837425437406306 
9 9 9 | 0.15531350564171398 -0.03657147253354514 0.027910428767133646 -0.02893892687138686 0.007217219020822783 0.0069636415432916335 -0.01259368356165234 -0.005091244356281001 -0.004859735545088579 
10 10 10 | 0.12060572725101903 0.033295903251502675 -0.027186305855681773 0.03143038753025128 0.008413519824045425 0.006535724583278646 -0.017324661199493715 -0.006805828189859518 -0.00812037450750656 
11 11 11 | 0.1392303363300641 0.03900285476111582 0.013930264748095982 0.02144474819927601 -0.0193007596778891 -0.0046275065784328676 0.0009431292953832818 -0.0037119066005065265 -0.003230069752416578 
12 12 12 | 0.15803021570922493 -0.03256711952579871 0.03593833914212349 0.005686046891618816 -0.0006568155830582275 0.009827688537965453 -0.009808940175080964 -0.004971994876507235 0.0069791624141884705 
13 13 13 | 0.1321439575503498 0.048466596553055304 -0.003884752595350294 -0.011043084083434842 -0.009542017125545614 -0.006141181927361078 0.00711266830214614 -0.008010865137726845 -0.018790587981365278 
14 14 14 | 0.145348852980571 -0.004126477079973037 -0.035737221314677305 -0.03090120974849669 0.002480951595008526 0.005952797000522098 0.0002021811064620484 0.009904144236065313 -0.013226496494260501 
15 15 15 | -0.4060815866458478 0.09028752628094693 0.05994233791335398 0.030912134314867976 -0.08553138450078583 0.034118504329782695 -0.03505054994974143 -0.05547073271532121 -0.0471961061400125 
16 16 16 | -0.4116190237110269 -0.09268353862247994 -0.08007239230565212 -0.051808459424661626 -0.015828510828753424 -0.12895906281828493 0.002385477479044793 -0.03289208504802534 -0.07675687455475771 
17 17 17 | 0.8937818412154259 -0.06592547182132447 0.043425406567526435 -0.006360924441959337 -0.07577862339381095 0.15384782661861596 -0.04588072350840415 0.0533689712484992 -0.11638791905719682 
18 18 18 | -0.8095887047047388 -0.0015659420204274712 0.03203124206627487 0.013969648849280246 -0.05243862342850135 0.11142734655477911 -0.03817706070080234 0.03448843114563687 -0.03258037522226381 
19 19 19 | -0.8420661173490096 -0.04351174438130946 0.0072652377554296155 -0.021436646499163655 -0.0851403666713536 0.1251855461270093 0.02239795107215813 0.004428622995359936 -0.08245573897430855 
20 20 20 | 0.1228928916333506 0.010191574841493365 -0.005128180369117416 -0.041377834907137194 0.011840230045317908 0.003990255780884894 0.0019461382268951913 0.01682837466093921 -0.008038278899558925 
21 21 21 | 0.11852955882950234 -0.0065109288294372585 -0.0201153772180226 0.03596943274618217 0.017216969097590486 0.012638774793030605 0.002452768446036116 -0.003907887167692139 0.02401555909478578 
22 22 22 | 0.13617953918340187 -0.03388272477675406 0.0059633382312171464 0.037910255588392984 0.0032349012103950474 0.010554167936246193 0.00899438726450005 0.012342786638779133 -0.016301962763040852 
23 23 23 | 0.12406919458858912 -0.012533489554209291 0.02845029144507361 -0.036625961691086985 0.009290640698981027 0.0004724691546625162 0.014301965527721745 -0.0019280237160755605 0.01649263760532013 
24 24 24 | 0.08918856920015672 0.02961773926199034 -0.036533932603606586 0.01075617781263971 -0.021190967415075933 0.010454845899116313 -0.00488707144110698 0.007368508394763938 0.0021723053663177494 
