number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.37816749322902155 -0.06806270830104519 0.0626048629353485 -0.03704950432721857 -0.02569646002254045 0.07732954235729021 -0.062350785401733416 -0.004981959955655177 0.0484843005022678 
1 1 1 | -0.38835872263105475 0.06765436050988527 -0.06465437188845388 0.03771841353470282 -0.021170114118977318 0.08828572725359861 -0.050403141480181754 -0.02868971052320096 0.038217069405227046 
2 2 2 | 0.1268788586755082 -0.02467134284243771 -0.042983598624820235 -0.008926520472517298 0.0097653612632072 -0.012594491738191277 0.002835983845710399 -0.0024879606617681654 -0.0010985797647860335 
3 3 3 | 0.12537676013458432 0.03616364973813989 0.015124817706996613 -0.031159082184685355 -0.009920623151041147 -0.005904089519418023 0.010837572023123073 0.00510546846241611 -0.009183142180407033 
4 4 4 | 0.12522640262808882 -0.001964047046719043 0.019294432058148066 0.045964611529725204 0.006981596851048436 -0.01032472867161771 -0.003967668763522339 0.01253911379950522 -0.00218255375360821 
5 5 5 | 0.12884549378626164 0.029744414494627714 0.03889372782350766 0.013802953312964416 0.012125891830058792 -0.006578248426255157 0.006592636617107696 -0.011504935425254778 -0.002917428789485804 
6 6 6 | 0.12866370949273942 -0.036632132074449854 -0.016118761175464853 0.03104996895452592 -0.011066704876753377 -0.005900653957057676 0.01079599005513956 0.002154190872964871 -0.007926372319789737 
7 7 7 | 0.1275971783589468 0.0035507219524732784 -0.01663002184680397 -0.04738207666796931 0.006877277983907671 -0.00945731172449916 -0.0028759443396681465 0.011940864661131222 -0.002280174649977419 
8 8 8 | -0.12898507236021928 0.013585573676683735 -0.08227437300998287 -0.02991689153464004 0.06386862226680415 0.03223251500793595 -0.08618960932353652 -0.007512252545021194 -0.01693971640016836 
9 9 9 | -0.43518191167514697 -0.0389320806275911 0.04793812052491712 -0.052318831676113245 0.014805333122544001 0.08176116293791962 -0.021007387587264975 -0.059144063057570015 0.051313165358240695 
10 10 10 | -0.437853613752738 0.037331152492965106 0.0077323341628794465 0.07044446031614696 0.046254882739894004 -0.03946886831588871 -0.04330743764469557 0.029174151824942915 -0.08885711936210598 
11 11 11 | 0.10375497402243516 -0.04505428297835028 0.004291448650508068 0.028332252694962378 -0.005151927114849296 0.0028371136308385438 0.019179105382144245 0.0025371089566679286 -0.006937567723817615 
12 12 12 | 0.10505540689494108 0.03810871681299806 0.03247763310729192 -0.01748397916656302 -0.0010549782334937983 -0.015895031231953717 0.012450878827443728 -0.014143893280280918 0.0018860118589041307 
13 13 13 | 0.13209182901222505 -0.03410963900183426 -0.03219148800866538 -0.0023743621938690394 0.004561874506770093 -0.016119605767962317 0.007081776799131373 -0.009483605563558466 -0.003613671341796141 
14 14 14 | 0.13194484555747743 -0.023362842141358052 0.04139829844687565 -0.009674954309209331 -0.00502662746814752 0.010747112070606414 -0.004060267797221254 -0.002186308066611666 0.012272470226052525 
15 15 15 | 0.13189425910171249 0.0418825171867825 -0.001351197564403881 -0.022939608149913134 0.001788890390508105 0.008714292342003183 0.017901082539673412 0.001390831677024551 -0.0035881677538877545 
16 16 16 | 0.13276388741266665 0.008457598540230014 0.023050487181810894 0.04228433295752118 0.0014259651017687663 -0.005933426766136172 -0.0021396758246063313 0.011857551449480037 -0.007150407617020077 
17 17 17 | 0.12983340237024577 0.03619200087541678 -0.006028899687746832 -0.030329997409584756 -0.009852529211102964 0.0029580157987081452 0.011749084788542584 -0.0009563459712412956 -0.012545741460294796 
18 18 18 | 0.13674146931043307 -0.022629002288107623 -0.037473336688707476 0.017643897781195916 -0.0005453577212111819 -0.007173999255876565 0.005552816292928288 -0.01633227238237044 0.004346250285702998 
