number of atoms: 35
number of fields: 9
Multipoles
---
0 0 0 | -0.4650174024307274 0.047914955200924335 0.014250698635608346 -0.0488184651968699 -0.04827850279585783 -0.0023065709701603223 0.06888206064884843 0.06919945056923889 -0.016790569584009596 
1 1 1 | -0.1664561576217194 0.01897745009347199 0.011645211735119282 -0.013045735961983817 -0.040272399504389295 -0.0642967192331691 0.03316572533755724 0.19651874847488418 0.03335149967085421 
2 2 2 | 0.0841726937000109 -0.0334993931529963 0.0035804876983862397 0.02465384127934865 -0.09066674987239286 -0.04168092297762133 -0.07806952871268048 0.21398540027513951 -0.014512353388397146 
3 3 3 | -0.26499793033671537 -0.022067064627525612 -0.014554613069939435 0.004603554142817816 -0.16290399828887325 -0.04904448626995423 -0.035274600633385715 0.12736378621312963 0.033609691692708304 
4 4 4 | -0.13756138900220893 0.01873300892781866 0.014002374311473135 -0.021124455652535713 -0.14150940878422094 -0.059209806754087636 -0.0024941837094938834 0.1171201288556621 0.00840699582087975 
5 5 5 | 0.3868051470937015 0.08712480714303476 0.015679749045715077 -0.10001111725125753 -0.09332588052367084 -0.03431019966156694 -0.17146038254934137 0.09830803778276155 -0.007065345592680204 
6 6 6 | -0.35503910104322767 -0.026573661320962193 0.005307843881855482 0.051128202320144873 -0.06793354121964727 -0.04803627493395404 0.09906865440022047 0.1959887467969836 0.017987203300189745 
7 7 7 | -0.5765626244853621 -0.11070807335859827 -0.02278702822465104 -0.024998876648236475 0.11583023073733255 0.026762417168405873 0.030989113970405456 -0.04705579607444956 0.03301557140653232 
8 8 8 | 0.14179039699701246 -0.04799861260628516 -0.0037664514983464926 -0.020783573234822515 -0.006071736759707551 -0.001076331443335055 -0.009438550906342809 -0.018110478468814147 -0.0002920217821016386 
9 9 9 | 0.17805976360352027 -0.0033818500249048295 -0.006642176333197312 -0.05257643544447771 0.01415549190910452 0.0037941869859195267 -0.005491390301678072 -0.004397168764963228 0.005321067894857307 
10 10 10 | 0.14463528754632637 0.023548000853322575 -0.03235666043153719 0.026716788393232556 0.012166673250270689 -0.00027452121690550843 -0.005584246213991099 0.006467639655031832 0.009239640427553293 
11 11 11 | 0.1472326762949836 -0.02927397170240257 -0.019765739904098932 -0.029898684537096792 -0.0064764929999611386 -0.004351521029017655 -0.016079720239494638 -0.000265587705913476 -0.003912583889262397 
12 12 12 | 0.13891165473634215 0.007306480861159716 0.0014621319494596838 0.05302654238390655 0.022871796952493095 0.004431840420702871 -0.004574866825530938 -0.002804516867500356 3.757216891749657e-05 
13 13 13 | 0.15504618754623467 0.038217049358930597 0.005634034205080527 0.030201564803154526 -0.010539978534480732 -0.00032419566852865626 -0.0013454089597114422 -0.015168653962291797 -0.0008381675332450571 
