number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | -0.20922081647674595 -0.03308041130614206 0.03897789275088153 -0.06847440382667443 0.08937024376413462 -0.037769704557582044 -0.13299359766462499 -0.023575470378880414 0.04399163489511353 
1 1 1 | -0.4237691551281966 0.009377787522552672 -0.08194978786547631 0.03693952470001024 0.07610352944977423 0.03188053744043381 -0.020585717849765643 -0.05634113116299214 0.05955452245597612 
2 2 2 | -0.4365824817433923 0.07025385373407914 -0.007814064610554141 -0.025933027029544628 -0.14474192169873343 0.02834299871962478 0.02457773589881176 0.00613693078094614 0.04276466352332573 
3 3 3 | -0.17831526879862025 -0.05670678147800174 0.048820737580381746 0.021942286401410868 0.6263574292590984 0.31671541084533356 -0.04333608763007157 0.25103312990357624 0.6438927387353622 
4 4 4 | 0.15373500543213758 0.05141842774787445 -0.008080659102294172 -0.009062645556886531 -0.020751231476078054 -0.00015583109876480622 -0.00723710308927115 0.010506123236648006 0.0023338721184445075 
5 5 5 | 0.15733517175249134 -0.031210702808421902 0.0033710577228149912 0.0454335854388502 -0.0025445952878436276 0.002782203846719576 0.002198749517958992 0.01651284113300321 -0.005142402491125014 
6 6 6 | 0.13784031843176847 -0.04711143734474929 -0.005104209300253246 0.0043708133835924775 -0.014316088120852452 0.009163620496207387 -0.002422398610344475 0.003247948483989037 -0.005457706477303457 
7 7 7 | 0.14917627695996938 0.01760365554797299 -0.017681550264528858 -0.04351412846673636 0.002036879567192149 -0.009472200925809958 0.003991815509081837 0.01491203075445965 0.0013566948335372972 
8 8 8 | 0.1539168077083959 -0.0034072635979977956 0.04564420117466982 -0.019206572981424554 0.0022683075349845933 0.012947393854370768 -0.00710685315222696 -0.010771353349593735 -0.0006910520322058309 
9 9 9 | 0.17737922467864198 -0.017608355067545305 -0.03857752270781303 -0.0268058911710765 -0.0015407284182739167 -0.014192460129652782 -0.010578888174947381 -0.001284205561006911 0.0028341719103185475 
10 10 10 | 0.18026251651473857 0.005968684490342662 -0.004178510116377638 0.05301421046163197 0.0028203648537946623 -0.003991431173487458 0.007083834273882032 0.0029279275739107027 -0.0002829386930229803 
11 11 11 | 0.1353665449442446 0.026525701875424065 0.02937247953296731 0.029161838593799876 -0.0004676729331583237 -0.00872424833301562 0.0029636431389511732 -0.003330191794668377 -0.01477242848832554 
12 12 12 | -0.4571820118131926 0.028832547209522014 0.06758418527420297 -0.0011099536368190327 -0.021734692435951275 -0.0630455618042955 0.011112497623533639 -0.05150311750721535 0.060530703012315314 
13 13 13 | -0.29466370847774304 -0.00643925145661292 -0.014234180617787978 0.031011542547462793 -0.02528598683769019 0.016149137414242704 -0.0915821673711759 -0.11314517529111785 0.13761412739184378 
14 14 14 | 0.40120721613648325 0.07239539012252066 0.11134377370402268 -0.006297101586560646 -0.08862096134236931 0.11773248031178246 -0.14001460090090262 -0.04635198041692975 0.09184110327883856 
15 15 15 | -0.14611529332731 0.0049763794731183765 0.026848878396518974 0.0008119614492117453 -0.10896750741427225 -0.10550065240884891 -0.09417043510070915 -0.11768050403308801 0.09174050354302682 
16 16 16 | 0.07500010327613627 -0.022224627962925438 -0.03826422001749622 0.024151149314802008 -0.13250125476204655 -0.005046616702234092 -0.1292203059481419 -0.09571639657240706 0.1361610315759458 
17 17 17 | -0.3571657339006231 -0.04759228926558695 -0.03518624144931077 0.011885679416923527 -0.07917296361605639 -0.1254081247158543 -0.05550963292770372 -0.15074121277716063 0.10277233095272904 
18 18 18 | -0.1317334045379619 0.01260610574853158 0.029568945544413184 0.005237542159860737 -0.024653307085494347 0.015348797087919882 -0.07369772167712671 -0.13842088381629264 0.12861846847829495 
19 19 19 | -0.5827533577674124 0.04131700590875719 -0.09175092397325878 0.052107666247873045 -0.022293557645916808 -0.045327636610599124 0.03997404115640087 0.06674865119313593 -0.09474710492721658 
20 20 20 | 0.1699584238162546 0.047651077864770006 0.009446768427163242 0.014982571878441868 -0.006355042828944404 -0.003049607519889653 0.0031016018822376218 0.013183300527934129 -0.012959602964897364 
21 21 21 | 0.1400448885210116 0.03080722310964504 -0.03634421330175108 0.02386019859673688 0.01246290779098101 0.0148231097558174 0.0018270769934965925 0.005675211039102427 0.0008236530554801708 
22 22 22 | 0.15799667079806035 -0.03660569147283628 0.027030849065630986 -0.020033148775364218 0.014304326840761477 0.009166111667254877 0.00471119259065745 0.0008168242658875845 0.0025558788610951792 
23 23 23 | 0.44087400978258195 -0.011284750507511532 0.016911115957565614 -0.010412114703913972 0.0029035351717863903 0.012073160822543312 0.0030336820165025695 0.010847248757495216 -0.004569727881385744 
24 24 24 | 0.14513910912221617 0.038411376711872704 -0.02297410185584396 0.012743358207987813 -0.0036021291849447803 0.015637575514309054 -0.009027047906530349 0.0013867891946537998 0.004932203182899476 
25 25 25 | 0.1460913810215797 -0.011106588683191348 -0.009623013657636839 -0.04673477103689407 -0.004178081264367214 -0.003929364261616451 -0.008505978618825407 0.0032695789083277576 -0.01158546471417964 
26 26 26 | 0.14130467527323776 -0.05232555759464235 -0.008668008555537798 -0.010000491614639399 -0.009592263452512403 -0.0010576938197591138 0.0018360616365182797 0.014003737508912146 -0.0156752973801089 
27 27 27 | 0.1520979549129936 -0.033317306781433055 0.008349331152956859 0.034323246644804364 -0.008998784554400462 0.002058788112511768 0.005642810836868816 0.01203003559261077 0.0007523309788843149 
