number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.3845947159709153 -0.0014580416487898324 0.09382032925318416 -0.011693759676754756 0.05620949631790828 -0.006379744864719117 -0.011484497435906427 -0.07601094815742206 0.07902601600721136 
1 1 1 | -0.4053747140398043 0.004613479196121388 -0.09176025321543116 0.034909698695122754 0.051467729368120246 0.016029543443531205 -0.01827838078309705 -0.0999236992994545 0.034738108314163935 
2 2 2 | 0.11901306059633465 -0.0405319421129463 -0.007361032561222947 -0.024529756147184528 -0.007959049392716827 -0.015732607345927737 -0.0053230382134545826 0.008135054440578464 -0.007054430588669274 
3 3 3 | 0.14814104113558835 0.04244934407293365 -0.010555362988440177 -0.028006304662334697 -0.00898812742315684 0.005692566779474377 -0.0012969916364804753 0.005282029103651938 -0.0019768413483516596 
4 4 4 | 0.12506108182832032 -0.004254623911376076 0.009631068055102686 0.049371013945343184 0.0006675377578131444 -0.0008827366212430765 0.0004721628641433609 0.014657221403078695 0.012054559554554898 
5 5 5 | 0.1361065617939845 0.00970259298557819 -0.021410171473201678 -0.04611998606408848 0.005166037406059794 -0.00033323858678152297 -0.00202724200623341 0.014414834957259457 0.010749739710162933 
6 6 6 | 0.12538312515523076 0.04213102424066313 0.011919520532616775 0.02070254495071644 -0.00796335312574656 -0.013894719104725645 -0.004143535027329437 0.004212902342180093 -0.009294180442137442 
7 7 7 | 0.13622252856606287 -0.04035568809217906 0.003586489650078792 0.03118829651921207 -0.009164509729801882 0.013524505229888057 0.0009059368139145866 0.0024740143494617803 -0.007567997986606397 
8 8 8 | -0.2246773614885802 -0.00018478718135150982 -0.0568162787802275 -0.05836733428278347 0.04504280375568445 0.04222598412266368 -0.06381943214544292 0.010657207092102479 -0.000386010098337582 
9 9 9 | -0.419762880044793 0.031934682176897045 0.01144599941782694 0.07923948704714759 0.03229787487273917 -0.021585735929954164 -0.019294604568621084 0.03806506091151472 -0.07666828076235574 
10 10 10 | 0.10005857950591146 -0.01142330003864353 -0.00253186825190876 -0.028575582517490032 -0.15777853598900995 -0.03847003326885397 0.07980170053479146 -0.0978144721543524 0.1878801449598138 
11 11 11 | -0.18625323259846294 0.017744358634594153 -0.007722255690838825 -0.0015566941183149377 -0.02201989708629812 -0.001042019295763595 0.01638516962984743 -0.1051201749568907 0.20359195773942762 
12 12 12 | -0.19861237773181717 -0.0030289838644447188 -0.02281807503363206 0.004904985437940006 -0.15327715755911683 0.07942492618758049 -0.011128129002779003 -0.0660421396824012 0.12494609505669843 
13 13 13 | -0.12580601871194563 0.013728131726084794 0.02241452642117513 -0.019190486180868695 -0.15139139283851158 0.08647359402629916 -0.044206255399923906 -0.05894336409138067 0.1413234963301337 
14 14 14 | -0.13006840485066107 -0.031740889754123015 0.0011743526367528046 -5.0068021631771955e-06 -0.008543067783548281 0.016672139709076834 0.004610993366261778 -0.08050331025605266 0.21236433850724729 
15 15 15 | -0.15649889677902262 -0.01823311036263992 0.027363452243657823 -0.01462014326771039 -0.1433749800226351 -0.07670525325644352 0.07264890074504259 -0.04410364511562069 0.13956174059862034 
16 16 16 | 0.11802517858031991 0.033129883906405734 0.03538022503153158 -0.008726764651351363 -0.0036890121113846842 -0.015964389081461396 0.008786352624883082 -0.01676756478688968 -0.00016944684572595966 
17 17 17 | 0.12341319257705419 -0.04239562033149749 0.005123731857820968 0.025548972586890515 -0.012083928126756013 -3.3573884120627775e-05 0.019437778672229428 -0.00266185330345212 -0.0001481883900461156 
18 18 18 | 0.12911196185214335 -0.01743578773859311 0.040837596335987096 -0.01802216435231285 -0.003661691770071179 0.009211769102847949 -0.002365393686828703 -0.006821202958821752 0.014587887517210829 
19 19 19 | 0.13895136275254938 -0.051905234171908926 -0.0010243147271842305 0.004978422152507895 -0.008269399853052157 0.0024737346910264457 -0.001408270029683424 0.003916222721505185 -0.019139195303687604 
20 20 20 | 0.1398107012773263 0.026997422442483706 0.034546191190086895 -0.027908457289411086 0.017652921396974604 -0.009600595158898188 0.006667911916209285 0.00010584789605097672 -0.004411356613387114 
21 21 21 | 0.1348343808765804 -0.02434969231726388 -0.03915205150432891 0.030568770096267402 0.012918746669820036 -0.011193755333383985 0.005945656135607893 0.0029762455422083544 -0.0064734134715619274 
22 22 22 | 0.13789135976503997 0.05521579498099044 -0.0019818230745788836 -0.006683466611038335 -0.006104900079333483 -0.001491503062906392 -0.0004647895620648565 0.005923830022239709 -0.01696628495350802 
23 23 23 | 0.1365649513624786 0.02859932892449196 -0.03960640834699992 0.02523268431975186 0.012571923611223682 0.009915023479381956 -0.008676001855180382 0.002246641373377872 -0.007931974022141219 
24 24 24 | 0.1412524466925048 -0.03413398693058079 -0.032169838364583994 0.017075080813225653 -0.003953757136073927 -0.008494931602576666 0.0018162621609165103 -0.014945314368827671 -0.0009249564542352489 
25 25 25 | 0.13950676319253863 0.04507557953818992 -0.0015560724357740457 -0.020331922440645703 -0.0031084562362892077 0.007488377045093673 0.016533491683182158 -0.003913991550132123 -0.002458908361143521 
