number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.7186586044434966 -0.030580365372027657 0.007958245993739257 0.005544611492335516 -0.005434993007516861 -0.0915666018118007 0.04383997101829577 -0.0640651228434736 -0.18168449122762456 
1 1 1 | 0.9505056622313299 0.03938820701633771 0.048958486575445825 0.023523616744320183 -0.02357530735418505 -0.08273022728052029 0.0752684395419415 -0.03111853370547906 -0.16938593871658075 
2 2 2 | -0.8742661782546186 0.026933378011202224 0.0008839118936164116 0.03778094576816381 0.13282264152486004 -0.10187812971544996 0.019794120558919433 0.020860932109161172 -0.08785735371066275 
3 3 3 | -0.7583978006336505 -0.03858027234602681 0.039681991031223635 0.047687143268601746 -0.036162850004123365 -0.11218512708070719 0.007562880784779345 -0.03662833904098039 -0.12150647311375748 
4 4 4 | 0.16162011023005063 0.014560356083061332 -0.025523464629313854 0.026843203383631168 0.007089717065446958 0.011982589365232166 0.0008840828493325923 -0.017365212689347393 0.003921167250420328 
5 5 5 | 0.14437773919012042 0.008040414706052768 0.014385529272859129 -0.0339545551643143 0.007264117548314024 0.0005992049917911489 0.015505000051000053 0.016844544648605946 -0.006070529554365494 
6 6 6 | 0.18452348833786347 -0.03833710492355635 0.004176256655310681 0.008094763680687933 -0.01772193747394938 -0.005278712267049151 0.0005118596275590955 -0.0014186720442235824 -2.7307094272540178e-05 
7 7 7 | -0.040352328110607516 -0.016482068442801905 0.01465857942319618 -0.13857554252364498 -0.03133661813461874 0.0008184141778532251 0.04855415469288257 6.713384501203826e-05 -0.22721830533304047 
8 8 8 | -0.485651516357537 -0.017757290334117923 0.04217233710461956 0.030357558917397554 -0.016079712783975898 -0.010806340501124955 -0.06817560099942777 0.013643786082401674 -0.008627158634226976 
9 9 9 | -0.6066886155723434 -0.008439171069898025 -0.11268649212635666 0.10103576401390663 -0.005356136656694961 0.016348601099745244 -0.03954672318719417 0.02991968218157442 0.09334798648447341 
10 10 10 | 0.2082029175123633 -0.058555064776760556 -0.0026230156590357555 0.04032647563616761 -0.013109170174657857 -0.0018338461776530302 0.004223854517430325 0.006322357110647497 -0.01860424586140173 
11 11 11 | 0.1122592096475804 0.051931356404735056 -0.014567086044901626 0.03825193360198623 -0.020779502395074086 -0.002405245460818101 0.0023779766809560237 0.00592356925156473 -0.019873730576047115 
12 12 12 | 0.18650265300464153 -0.0011527947627376052 -0.026966768870279923 0.04118590255617638 -0.002062648192805235 0.002092039610201061 -0.0016808166567200068 0.0015654558283474242 0.013860604255862009 
13 13 13 | 0.12261516650308224 0.0384478114847954 -0.011737461004817252 -0.024967555097912136 -0.005420071523987445 0.00391248201895784 0.010224372373580455 0.015912385535844294 0.007531360487457128 
14 14 14 | 0.427650311067716 -0.03209207577097397 -0.005233377416303687 -0.006650464990311382 -0.014862398840631655 -0.0015981324365645175 -0.005678776126786658 0.0017003196263771496 -0.0016197079852966095 
15 15 15 | 0.4073420377825745 0.0029625500732759313 0.028644973911936107 0.023058485456945013 0.00011239405716486939 -0.0014084931184334918 -0.00011364858243502142 -0.006067577855484853 -0.000575845214443143 
16 16 16 | 0.3920907435839126 0.02497415379297371 -0.014781892149251198 -0.019819396312630834 -0.0006532086883842458 0.0004847678618185135 0.0052184801455209965 0.00275847858742339 -0.0039034220291625193 
17 17 17 | 0.18468132367817935 -0.04680663795850961 -0.01564468887037405 -0.019265521385469497 -0.00398867969369429 0.0042461754521340754 -0.005751334613233815 0.008102309712881157 0.006940081613036077 
