number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.4796157119160034 0.05811698945527401 0.04429267429674938 -0.022189132016888928 -0.07919844903695968 -0.11431279138181684 0.050777378232062416 0.02255034142086317 0.001722632130257213 
1 1 1 | -0.085559510600552 0.021221646608324735 -0.031195748893226675 0.04720073904889503 -0.04059268559258382 -0.22221009456278276 -0.028540010409113175 0.09328709107275054 -0.03978525255668741 
2 2 2 | -0.14100340655397225 -0.0117216680199405 -0.051639707782053346 0.003291712573258128 0.03376124565767339 -0.1513385645147586 -0.03558466121432543 0.14885112614765578 -0.08036290551244514 
3 3 3 | -0.22709843735898882 0.019603485479541764 -0.006380016551754701 0.006193642695168002 0.014958684515177604 -0.14722714488304423 0.10121625193720439 0.12874363755617924 0.006464878947718481 
4 4 4 | 0.14864398544748347 -0.027114700129584435 -0.017853566800248688 0.011339808691827899 0.04124892457944893 -0.14465925606396768 -0.0031324893436575196 0.17782211192039596 -0.091144670330359 
5 5 5 | -0.14567997030708213 -0.014541978665853564 -0.0322453572828768 -0.01506422504883291 -0.011969384140157217 -0.13509537916760472 0.1204634884483856 0.12816165983687133 0.020265983987403206 
6 6 6 | -0.23238314236015611 0.017197859450706995 0.0002968628855763501 -0.01704747544415181 -0.038530813606698876 -0.18159338951974688 -0.035017834283481014 0.047603345364547967 -0.05307795701461784 
7 7 7 | 0.17134760735355248 0.023226903189572316 -0.004844226001027214 -0.055485244160306604 0.0036243688776741736 0.013776601574799903 0.008092546353346055 0.004188854022856826 0.007447282521911813 
8 8 8 | 0.15685038055956058 0.049048382229866835 0.017841880497348372 -0.023861635794666772 -0.007305591948828395 0.0017912745329343957 0.0018725781272263228 -0.014898021672250841 0.008813448171558406 
9 9 9 | 0.13562001664744516 -0.02374095014093897 -0.02451900825175345 -0.035305243537781764 0.00195998225728864 0.004403624258690623 -0.019651709390417466 -0.012555056362716015 -0.006290931076763813 
10 10 10 | 0.12136001651590023 0.032162241616021374 0.02484572903846658 0.03335685455025741 0.004923471215618037 0.008589968036848288 -0.01749261917042653 -0.008536877156502656 -0.006736809794548924 
11 11 11 | 0.1343985766548943 0.018305236996187958 -0.0066008675776131325 0.04128995056189598 0.012676542494073415 0.0024869639400742416 0.0030353012389260085 0.01757256502065475 0.00264516980550367 
12 12 12 | 0.14313393161847343 0.014842775756950649 -0.03671785760288622 -0.027529566360596506 0.00867848441119341 -0.008471814526320398 -0.00925174626103807 -0.006271621472056192 -0.012122734965878054 
13 13 13 | 0.12276098330477281 -0.01059294695482883 0.003093872999508047 0.04690524043396965 0.01268642029727001 0.019507945798148643 0.01125650334186133 0.003526517215323997 0.008180702887649842 
14 14 14 | 0.13934966158826678 -0.03224520612557456 0.03130095991659838 -0.01150984583095418 -0.012786561877959944 0.01300463597538407 -0.004573597909102345 0.0020731602386223707 -0.00538765279161331 
15 15 15 | -0.764608068718668 0.023193616966961664 -0.0028722876107537933 0.02071983628883243 -0.14879647190506892 -0.1456332176290042 -0.07613408821854498 -0.09119025734220619 -0.1414468139040639 
16 16 16 | 0.9713260138733499 0.045582607811514395 0.027554508218305164 0.017686093495979348 -0.1008947026159719 -0.04475471891272595 0.008869659589388023 -0.054303006088163096 -0.14676967124566398 
17 17 17 | -0.8216984987176215 -0.004080220217493615 0.03138795494696932 0.051935394142373026 -0.06272297897211758 -0.10170217665036528 -0.09088539814211966 -0.08737888949168739 -0.009758254345411483 
18 18 18 | -0.8353422850944305 0.05064801980429992 0.012648966236412519 0.0005253082610362839 -0.01846853721399631 -0.04686572773532382 0.004768951891178399 -0.05373797161918956 -0.1337322493336549 
19 19 19 | 0.16216151342452156 -0.004953482367179028 0.027915405132238443 -0.025039083559739852 -0.004744051144935519 0.008691085693175202 -0.022066752342495066 0.01008947090061792 0.006457063486678226 
20 20 20 | 0.16380529627502916 -0.012318552111224249 0.004240402784261017 0.03684401040697884 -0.013598022306297324 -0.009859827332442388 0.014716593974816838 0.0036087613997658917 0.00706258075496409 
21 21 21 | 0.16015404590083848 0.024253063042003288 -0.02647522790522461 -0.008753724558573872 0.009841205133628565 0.004332919755305688 0.0015793973816657203 -0.015557032416748095 -0.0193802202829924 
