number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.40635213367205925 0.07722973706710716 -0.026111976556382827 -0.052740711881319145 0.012808406324452258 0.07170459895852134 0.10462575266560695 0.04662915221779288 -0.05075598815417405 
1 1 1 | -0.396218252257988 -0.05800287166263259 0.03255375143904263 0.07185510426842141 -0.03439641803250983 0.04967885888760935 0.10851928433718173 0.054680513703181485 -0.03806579416006188 
2 2 2 | 0.1584334957030502 -0.03272751067570664 -0.0032566978710393134 -0.04112462825539212 -0.006841040507948591 0.007308894121034801 -0.009430168784620234 -0.0037841632218746485 -0.0005034466309610792 
3 3 3 | 0.13799321490948313 0.009283294293215042 -0.04151909875913349 0.022709411867549455 0.010033946718715776 -0.005209114079853237 -0.0021587490265915182 0.0020225259552838224 0.013988583468248491 
4 4 4 | 0.1303572801505436 0.026921889833558716 0.03803878494427595 0.01537905748011749 0.0073586846763186555 -0.0015446290134831142 -0.00769416421395622 -0.008063674852548955 -0.010234484668770171 
5 5 5 | 0.12065118564315702 0.03587176951750352 0.0045983894763529255 0.03511174706885451 -0.01919086000722816 0.002638335574678437 -0.007248929360744626 -0.006392625979112501 0.003767155063140825 
6 6 6 | 0.12656995523329462 -0.010013413141527476 0.03917967617011988 -0.028282858812813345 0.0066627635735453964 -0.006860004272273929 -0.0055895316197540346 0.003616946760647829 0.01500285482560138 
7 7 7 | 0.1279979778027588 -0.024111541942362456 -0.04369574230324131 -0.0037782551529371706 0.00887513413345843 -0.001701878395114332 -0.01021948087057611 -0.009890044281478766 -0.009853855012316387 
8 8 8 | -0.4062843348101248 -0.06975192916341243 0.012907284763864749 0.06631020285344846 0.016118418282410077 0.06395088542377388 0.11268755456596873 0.0584914114675838 -0.04486240615990499 
9 9 9 | -0.38802749623850286 0.06371880966295071 -0.030560896585793203 -0.06993886229419306 -0.027535870018629265 0.047252055642041345 0.11767520348070842 0.037569589441613115 -0.04014971609822689 
10 10 10 | 0.15652698648458307 0.013764404099486847 0.05060006257685183 0.0030842650444575406 0.005554013629885015 -0.010113843121782753 0.0027627178700762134 -0.0001632853582280688 0.00799891759037537 
11 11 11 | 0.13920669440489886 0.01944455721993723 -0.02812675792799542 0.0338635792616468 -0.0003347860704703521 0.01153691203602363 -0.010600469943459949 -0.008143158245547327 0.0053487430675859616 
12 12 12 | 0.1310798397508499 -0.03325780823194877 -0.022209837888336147 -0.028348624296596 0.00860154079850626 -0.006287602903873346 -0.009536456748421795 0.005651804422213041 -0.0058004935510109785 
13 13 13 | 0.11650375766461951 -0.018605878712040988 -0.04706210138597008 -0.002321782961802362 -0.006280544709182021 -0.016782895376178716 0.004648992750356638 -0.0011242695249377942 0.013354651838185745 
14 14 14 | 0.12396404995168953 -0.020490687993285454 0.03390787267253905 -0.02967652543177857 -0.0021081725905737194 0.007405287963840668 -0.010427576565091348 -0.012859902069212318 0.0062908878240585 
15 15 15 | 0.12615104885516293 0.034495441954146666 0.008989694361027886 0.03450520222621803 0.010300725950667415 -0.007870654281419701 -0.012916073149072135 0.004654301205269993 -0.0038758849885838125 
