number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.37790820350601795 0.05180768658871186 -0.07003679459678544 0.0555930535379229 0.0014861352290203393 0.07805487853407929 -0.042070335658849246 -0.026675882525284866 0.0887276747803879 
1 1 1 | -0.3783834354562581 -0.03970083675456467 0.07458146463959021 -0.05646722583499793 0.021092474116602197 0.06574339427921004 -0.05510546535283067 -0.015479914896817175 0.0802824233315245 
2 2 2 | 0.12243348201807436 -0.014066095913174414 -0.03196306951442278 -0.03678764723281378 -0.006212089588003795 -0.00514886107733484 -0.0018931780156047128 0.008681373879445039 -0.010758699300099735 
3 3 3 | 0.1326783238174858 -0.03496470458412706 0.011438121100623989 0.03654811993909887 -0.009008106005464868 0.0053755465620729005 0.0052178528023595 -0.002953555303424945 -0.010201220075284456 
4 4 4 | 0.12726613826738464 0.0390576018596318 0.03129553552440871 -0.001266848805564187 -0.0004546061660869416 -0.013584653823978055 0.012845251226554895 -0.004082003011232195 -0.003211458702858476 
5 5 5 | 0.12614258287624192 -0.04210612421577869 -0.027769875195166077 -3.44617173742891e-05 0.003834834443506011 -0.014823585925234747 0.00907513802408122 -0.006465913440245318 -0.0011108692369199288 
6 6 6 | 0.12312896497678205 0.0360384339122094 -0.011066453377461528 -0.03378724273996697 -0.011027606920686692 0.004782336408964936 0.007512615353483344 -0.003208237202745901 -0.012185485944017457 
7 7 7 | 0.12839638684369492 0.006095528067735572 0.03037269904496101 0.04076595682057417 -0.000807752092546037 -0.007959676029460325 -0.0044037625061310514 0.01394357240595573 -0.00834330912906068 
8 8 8 | -0.4337274669262188 0.06918432258166168 -0.048247176205256266 -0.05533506669676248 -0.021442125835246743 -0.019441080449915393 0.0810965573188796 -0.04805803271532328 -0.06458524056676988 
9 9 9 | -0.38333708374767195 -0.08340366395465666 0.02580977185411499 0.04704255245721001 -0.05061597538526226 0.018543613512941613 0.05932349866288304 -0.01826087079110088 -0.05361987836168168 
10 10 10 | 0.8251671877131921 0.02277264043258024 0.06607668198346262 0.01748242053299326 0.07493227056349804 -0.11295520971952615 0.14314143973964885 -0.07068392569705335 -0.09481406275790487 
11 11 11 | -0.6451495286425963 -0.0508439269328045 0.022949983007748215 0.06361881252677387 0.08146861404257065 -0.08032028918595999 0.07533140968013877 -0.11139648915910298 -0.08087889362939288 
12 12 12 | -0.9260918198894617 -0.01212916572483261 -0.012716891066602898 0.0069211080935550826 -0.012630747572303083 -0.014388473322397753 -0.014916816314250497 0.007395837927737034 0.04098700256279019 
13 13 13 | 0.16642265743391182 -0.03287511272816479 0.0011529391811202598 -0.0329157087023265 -0.0075095985551265135 -0.008616401197797705 -0.01616895190067079 0.0015440510944970617 0.004283843772524256 
14 14 14 | 0.18353202155980552 0.0009468329397518163 -0.03067323553805181 0.03747955377826954 0.0008441196174687419 -0.009068821441829654 0.0004718884738674601 -0.003614343218582393 0.011489880462552353 
15 15 15 | 0.1399753563982955 0.030510049357235555 -0.01015594435617008 0.041171101437849626 -0.003093026535000314 -0.002552563910253646 -0.013244642245263083 -0.005124928339895922 0.0049886881113131165 
16 16 16 | 0.10527226462136763 0.0015758275959355098 0.034475505679393365 -0.031010999158160916 0.009769878688822837 -0.015152196603103374 -0.0026824303013372546 -0.004508451600654848 0.010734368630883874 
17 17 17 | 0.4191076862670148 8.12438590415733e-05 0.021876198341699883 0.014449382873196396 0.0019726263395366023 0.00619174601639127 -0.013048902590357242 -0.00424337941890422 -0.002907301425939064 
18 18 18 | 0.4019106200907868 0.01238901735840321 -0.010557088492366352 -0.02003221558363043 -0.002800044214698184 0.01418593938279387 -0.005075575706405949 0.011632534548755276 -0.00040398581629461913 
19 19 19 | 0.14107584513601823 -0.02331853209249387 -0.03753348188693124 -0.02542137051503938 0.012172425996686758 -0.0008746322408057745 -0.007046355376382146 -0.00511637082983539 -0.008092378448674758 
