number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.38138231532967026 0.07704132441127107 0.03126055521349355 0.05589403262223764 -0.07840030331157409 -0.041535947279814696 -0.09942939108969426 0.024607543737428794 -0.01332968150747296 
1 1 1 | -0.38160473037791487 -0.08053344687463479 -0.01598986156115842 -0.06060038170310939 -0.052450174046573525 -0.05170636566857687 -0.09167105329127742 0.035630354846959596 -0.0303157744194947 
2 2 2 | 0.13398446160211475 0.027712833926246443 -0.014825008933460289 -0.038760257965656665 0.010986735154101694 0.008603543774530573 0.012376728750576256 0.002154319655498457 0.00017741708421901997 
3 3 3 | 0.1290725827600242 -0.013671529497270365 -0.03387664792268107 0.03431804251017815 -0.0014766861468104478 -0.007440268971110874 0.011987404557957451 -0.009089903140221846 0.005607283841219655 
4 4 4 | 0.12418083919772649 -0.019165612634672598 0.047143347090779705 0.0017058724620940097 -0.004418908712633332 0.015115764245049405 0.00019077518562549175 -0.0009613891964036868 0.009812352505397389 
5 5 5 | 0.12763697220698722 0.013150477747566409 -0.05017416412726265 -0.004389116406538415 -0.004529050965442438 0.01695995140638138 0.00019369490437579924 -0.0017505224682803754 0.009599089147660169 
6 6 6 | 0.12627641747585794 0.018623854889357472 0.03677090220411435 -0.027784488536443656 0.0006584396399099789 -0.006150501265361534 0.014225298965501013 -0.00850813093398697 0.005656741929376123 
7 7 7 | 0.12369969106095424 -0.028694340144625748 0.015287824206227773 0.038007116846426325 0.014782158431166178 0.005218169484696006 0.00810302336875994 0.0071149682662518515 -0.0052131773688041715 
8 8 8 | -0.15288413109785637 0.0007644488311856132 -0.04720312885924403 -0.05627587986322337 0.03581241576785481 0.05071843365228043 -0.023470090553101654 0.012120762950352412 -0.11773647331835248 
9 9 9 | -0.43465760455785585 -0.05459260839610235 0.046909929227988256 0.023186406104898714 -0.0024656716331095444 0.09076290518174229 0.01954351472667345 -0.029443128273277015 -0.05450476428510271 
10 10 10 | -0.43640915807784086 0.03704547125520375 -0.0018626138794265552 0.07303140787775522 -0.004760966114108412 -0.004349157912216121 -0.07865552264947737 0.039227312036805004 -0.03850637380303427 
11 11 11 | 0.11114848163703717 0.028290129733265643 0.0439001932716462 -0.010613318339479491 0.009206865360246123 -0.01357391990093164 0.003355652941950534 -0.012618880723871557 -0.0025113553288257924 
12 12 12 | 0.10891905559454085 -0.023421654002930975 -0.022203211432621064 0.04320548842144545 0.0097341511239754 -0.004617698328260744 0.015471957859159544 0.010787171630349139 0.0003669274901578803 
13 13 13 | 0.1248395043034134 0.0375188080612875 0.02050693085710979 0.01991123957092256 -0.010332995818331539 -0.0067376348818549165 -0.009988943125033277 0.0053098804051898586 0.0022161207267162664 
14 14 14 | 0.1387139289247078 -0.021989398329680426 -0.03635433877075482 0.020894280135873574 0.0115288479134561 -0.009523016759782591 -0.005248844351047715 -0.0075615197896847335 0.006282046472100534 
15 15 15 | 0.12839540478712808 -0.021706904494661637 0.043994829908050564 0.0034770875111822543 -0.005013836106022509 0.012453397240392211 0.0008041294792830658 -0.007146942170357431 0.008173552405556382 
16 16 16 | 0.14380764686136516 -0.025475705575110155 -0.03945780914225955 0.008288370838185146 -0.0008388071756293958 -0.008446448414072587 0.008537200324052618 -0.011921646048106374 -0.002390516746119764 
17 17 17 | 0.1333594115048281 -0.015999914964383466 0.014333665048491304 -0.043184079293217346 0.006425179780115655 -0.0016161926545907636 0.0028221714759705885 0.019595839659366513 -0.005176060026951027 
18 18 18 | 0.13091660365313285 0.044946070654563776 -0.0018352850330061149 -0.02133130602833211 0.008327367182503721 0.010200232044598887 0.015074166949152 0.011365725489329763 -0.0032638520735096613 
