number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | 0.13483878860635468 -0.025596031127253362 0.035825936960853094 -0.14815786071399237 -0.012782403951303402 0.07419099524473258 0.03651375107092394 -0.13370629819659768 0.07571997977418625 
1 1 1 | -0.5366071358458795 0.013994903228482085 -0.030931878943356222 -0.014098778683489679 -0.024362714701516158 0.06881985382847498 0.027878611341551517 -0.02386244163326974 0.016643707213760423 
2 2 2 | -0.5998980850884372 -0.09601222036909209 -0.04159549167517759 0.0720307536369412 0.08204186218692458 0.0739366393258259 -0.14516439866723516 -0.050538379794356575 0.034635632312497985 
3 3 3 | 0.051695877708763494 0.054121980950191155 0.01246082534860666 0.03501839557938959 -0.013267892009497113 -0.005981910554718489 -0.016238794854810504 -0.00406810513160354 0.011454784747682974 
4 4 4 | 0.08379718720055895 -0.04307974224306965 -0.04580977253710474 0.006064923161788518 -0.004124148348001216 -0.01264925536823602 -0.009076364321710736 -0.024173125150342818 0.011435745115583673 
5 5 5 | 0.14816364846989005 0.022831548086912765 0.03168943462698156 -0.019173260126052173 0.0068843343900504075 -0.014400510342408149 0.004273868022382543 -0.002528672161308727 0.008891849995540371 
6 6 6 | 0.41594254664934105 0.021520990173393564 0.008402584769344974 -0.005586866069397505 -0.001271370031129532 0.0045666991783194 -0.002791310573758217 -0.017378225105958784 0.010620862820537282 
7 7 7 | 0.15237717847319165 0.000538591735458438 -0.0025554491386658943 0.04526368351550812 0.0039254191618538275 -0.004782152322676879 0.003971348118089505 0.01397047075079534 -0.00327452399368526 
8 8 8 | 0.16076477427205393 -0.034384025076713176 -0.012614011662654315 -0.02817154847344777 -0.013611975050475799 -0.0015245629138279637 -0.008516983320858642 0.007516245528981887 0.006373516003319306 
9 9 9 | -0.15030481893163383 0.04967579502927143 -0.03913558117530872 0.04856510378622938 0.03476976507092304 0.03974164498323401 -0.11309886763021945 -0.021229716005403576 0.055328504468172474 
10 10 10 | -0.439790448841924 -0.04648134811114908 -0.029995099608659113 -0.05849222522750448 0.016469282277327447 -0.041317681005899276 -0.11384274508270366 0.030512043511568686 -0.01778136973988549 
11 11 11 | -0.43318222800257455 -0.0031796518035156884 0.08145636201455993 -0.014274161818646604 0.05524222416427351 0.042268373363410015 -0.015084718388663404 -0.09381577421044848 0.031027576876483602 
12 12 12 | 0.10470377581394441 0.02855884610225938 0.009591256218885007 -0.0428097155271054 0.0037066287525480287 0.004419603151401655 0.007908518060504412 0.014995005363125723 0.016969227322969477 
13 13 13 | 0.12268305810618463 -0.05068338174081815 0.008131968824973532 0.02083738758035378 -0.012287936976258393 0.005045215405969664 0.0023203376371354074 0.001078635536949595 0.007568733062039325 
14 14 14 | 0.1353344195287448 0.03862363956421671 -0.0055056646595197855 -0.027521242814811605 -0.017289536997556382 -0.0007618411932615841 0.005143142836362221 -0.005060925385645083 0.008477325518593292 
15 15 15 | 0.12056277835168261 -0.025778011556147593 0.039424429949949914 0.004929717776994152 0.009664715555205188 -0.00037078132266920655 0.004467565372065716 -0.009635220693977133 -0.001588220597299179 
16 16 16 | 0.12999756537338025 -0.04801097212901724 -0.00836914860764124 -0.008857639886702854 -0.0052588808265792205 -0.01550634973308545 -0.0008080864312985196 -0.0010385712493776009 -0.006276240330754019 
17 17 17 | 0.13318024225208425 -0.01579772344226429 -0.040485612722796535 0.020838067299439912 0.013985990697587571 0.007529531067502035 0.002406067458489399 0.005050934302272403 0.014691560896082615 
18 18 18 | 0.13172760098161684 0.011801593391263443 0.016871883944019322 0.04336684638283426 0.0068330387027656534 0.00051046007697664 -0.010374793427592262 0.015764458575840388 0.007842608599721228 
19 19 19 | 0.13185553665492267 0.0338722360710455 -0.003804526838253611 -0.03531301761149368 -0.007086280996264128 0.010525250320767916 0.005183421763836424 0.005288344620759711 -0.010374234145836684 
