number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.12876953473320008 -0.02568842075383411 0.07104125365297136 0.047619895915308734 0.007178626152336185 -0.003249506798888237 0.10073781717144817 -0.05860775530975792 0.0015858139668234648 
1 1 1 | -0.45182669794960706 0.06174547634445082 0.02153860642769795 -0.04424307706002749 -0.02531060436539764 0.028746648381512033 0.08846506453732324 0.04452539704891654 -0.0285014006394025 
2 2 2 | -0.4348745067124167 -0.03725540792124499 -0.06497485810469093 0.035852716006267195 0.06192089110434739 -0.04535396952540897 -0.008208267635051284 -0.10210156687304524 -0.004716678897021515 
3 3 3 | 0.09912557102333563 0.03949810398727273 -0.022812411875479072 0.02475793997850859 -0.0026065970153368954 0.0222390249851046 -0.01481555769399629 -0.004382490471724772 -0.001844015991413639 
4 4 4 | 0.1103166507091351 -0.024694477768402102 -0.012820493140970534 -0.04567894499477354 0.0023935600034583585 0.002792195709888099 -0.0123516749763473 0.012844496207707261 -0.010008192295225472 
5 5 5 | 0.1384187103650979 0.023718072560004314 0.025173530608867723 0.031546582100245225 0.013497827834210685 0.001872289972257961 -0.008095852678090772 0.005784868500144553 -0.01237727620865752 
6 6 6 | 0.1272100062569521 0.02272003444274996 -0.015743896951494397 -0.04000436757728798 -0.004794514025479273 -0.0010747354998284493 0.011607849576344453 0.01332729544453663 0.003175220611304617 
7 7 7 | 0.13537636488600924 -0.04133024073915366 0.01872190175369567 -0.009868447026161102 -0.0041521991136965475 0.020047709982051055 -0.003837096387556584 -0.00013325329826586863 -0.0015987525322517602 
8 8 8 | 0.13654366742583535 0.004479321461798549 -0.049241696564316983 0.0015894217501937688 0.006013916281699892 -0.011309708613445997 -0.0024374994811060045 -0.008807014102749934 0.006518847077945106 
9 9 9 | 0.1380755395842943 -0.029112999001920267 0.024865788468924604 -0.028027036363530246 -0.0056751317012265325 0.010048873477343324 -0.012410874660871278 -0.008020168741982327 0.0005386879606206545 
10 10 10 | 0.13132636298949907 0.026377183391016128 0.007090021534726021 0.03941286017601959 -0.0020436892859488852 -0.0016731905616574165 -0.006811738140053441 0.007202674509898314 -0.016317817002453418 
11 11 11 | -0.38213000437739186 -0.016326634337659802 -0.09346915583301635 -0.04976629840563098 0.07028052306960733 -0.039632386877434256 -0.03355804399791428 -0.07365184832302622 -0.10955538461260206 
12 12 12 | -0.3765571820464544 0.014533085399047924 0.08452458365499715 0.05454301722895998 0.05966404364972373 -0.03778213402260383 -0.013839311549613464 -0.046850319962454805 -0.09845186914402627 
13 13 13 | 0.12720924976650372 0.03557056808910989 -0.019549884179620693 0.028416562239942215 -0.007138145996930096 -0.002082291426600358 -0.010556440550581324 0.01121153301956338 0.00517998447523405 
14 14 14 | 0.12230716163037714 0.013543035016138207 0.022400771134993194 -0.043591363230758864 -0.00021623712397237553 -0.003252109602835346 0.0037640250911900558 -0.007528976538606627 0.014302551050450014 
15 15 15 | 0.12760516162680935 -0.04782288743801156 0.0019759360158246556 0.01634428397252343 -0.004945588668714024 0.010600389606408803 0.009478461999742588 0.0036505250256063334 0.005736503482170721 
16 16 16 | 0.13212334401643933 -0.032328971077699484 0.02544164961488663 -0.02968238737019569 -0.006581267981084893 -0.001556151994814014 -0.00957882995837671 0.013258819590686406 0.004366794624478416 
17 17 17 | 0.12386492088229706 -0.013211900623039141 -0.025577822117580515 0.04140056076460659 -0.0025607926579166427 -0.0055109567994166735 0.005601487619775091 -0.0065085291129786645 0.0166821525742833 
18 18 18 | 0.12309937370822421 0.050048928854983785 -0.0028650096810529774 -0.009134694733604143 -0.0049786035565967685 0.01439290966135807 0.0125892223986832 0.004738123525081536 0.0004414403770041642 
