number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.4005854659708925 0.0003973830631476711 -0.08826074537239491 0.0645715370123385 0.09698504196181904 -0.0037872798745882206 -0.02628585708647352 -0.06899782352255847 0.0936974779229798 
1 1 1 | -0.37820662835459196 0.015074415682591873 0.09085436864598494 -0.04857740382306122 0.06580182454905058 -0.0075594712924093276 0.0019414944563048025 -0.04576283638891911 0.09875763256195046 
2 2 2 | 0.13175318280276538 0.03185715190403184 0.018995430415551753 0.033206615846025196 -0.0004924759532588475 -0.005470686192252415 -0.004566160810982443 -0.0055820762301781275 -0.01564739411789681 
3 3 3 | 0.15633994317380273 0.026440834317526498 -0.021171251051707907 -0.04220449040589701 -0.009084526887292643 -0.0010881283279473289 -0.004924607464195795 0.006380674205440221 -0.0048881486388774285 
4 4 4 | 0.11956652565825832 -0.049817627144919406 0.007278051612914561 0.0017918607593325683 -0.005798064761994403 0.014198011093007036 -0.006354479218678669 0.0012523822118757902 -0.0035266175811688133 
5 5 5 | 0.12381938454706953 -0.030601817434837426 -0.016566370608004723 -0.03672724890674879 -0.0033514369342400505 -0.010628733126999253 -0.002622072580658152 -0.005049582870815485 -0.014747853060851 
6 6 6 | 0.12381273503098755 -0.023317629006484042 0.023642695165382276 0.03855859560759877 -0.0019507638570578796 -0.0018430728709093863 0.007386179581191226 0.0175303571514281 -0.00344844660198942 
7 7 7 | 0.13172319563319546 0.05044367058254856 -0.00949194462865904 -0.00200807973187927 -0.007001359865017496 0.014047802720378085 -0.007627452328540629 0.0007265590497068278 -0.005056794390848355 
8 8 8 | -0.21395956896196733 0.08177760655416362 0.015148209246078893 0.019258465217722277 -0.05369294092175949 0.017834230672536852 -0.009376506289355838 -0.09928027111238083 -0.026966237908125537 
9 9 9 | -0.39299734904319106 -0.03430125023036181 -0.08659292978477427 -0.028782336865336555 -0.027376484073541086 -0.11045991334722692 -0.012194498609263383 -0.01034725165563966 -0.06160740728708676 
10 10 10 | -0.4420757752159785 0.05348745165791462 0.028078763962525566 0.03261257793953169 0.026026198282923258 -0.08572403144448137 -0.06355139651253684 0.016586098570899845 -0.05887961961157216 
11 11 11 | -0.17913028713499202 -0.03965473135925092 -0.006579551202837818 -0.0384467512168845 -0.14934425245700214 -0.18485469836744478 0.5196969997503421 0.5761098862948996 0.53693466569438 
12 12 12 | 0.1435580580141863 -0.030532265861699676 -0.008035563469825166 0.04518842855765445 -0.014016263211244698 0.009658827536422386 0.00913293037283239 0.006756874989043625 -0.0008103028762221084 
13 13 13 | 0.1424509338810085 -0.007972893892893802 0.010880662510870933 -0.0494877674648979 -0.00547251009012525 0.008551383456641486 -0.016853908932324038 0.01629124109888564 0.010952387050242353 
14 14 14 | 0.14647713826075281 0.011904903146075011 -0.023915444270538582 0.04352739179550943 -0.0007615808333743217 0.0050550811217239195 -0.006213911162876426 0.01680401247908333 -0.0027151027422778564 
15 15 15 | 0.135101158637701 -0.0335259838657177 0.03738659369608248 -0.004248135502896555 0.006841289234464814 0.013014746545442216 0.005052660899683056 -0.0030968112367788943 0.0011806513199984845 
16 16 16 | 0.16234681075240698 0.006502204397672664 0.028013944604780832 -0.041376841757903564 0.005519161221572357 0.013095050450445315 -0.011004281417749558 0.010830519063022626 0.0025135611112284176 
17 17 17 | 0.18581335657679798 0.025976904115763394 -0.0425271632679316 -2.3039401481545923e-05 0.011031508669126892 0.002821246902748343 0.009363911420231772 -0.009145151791309947 -0.004095330089122197 
18 18 18 | 0.15700522366599623 -0.03905725721073909 0.004522616593588224 0.030433680985334347 -0.012644448580836506 -0.002543424284363755 0.004871971413626072 0.000499190613757984 0.00506417463916956 
19 19 19 | 0.1450687700104828 0.03578040682818289 -0.0025576520899277524 -0.03557872013021167 -0.007294745815657991 0.0028478717482416974 0.010347464018354475 0.0045907931132930825 0.009175165057608946 
