number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.38732956140929 0.004247404757451873 -0.006016416420582469 0.10267128043957968 0.07258668445309659 -0.004124361016647841 -0.03533302250018551 0.12166547051467845 0.002568457087171861 
1 1 1 | -0.37605564569256433 -0.0031235216945753783 0.017717693118872044 -0.09991867470207189 0.07345169069822853 -0.0012167527461934573 -0.004433664318597806 0.10588467290316124 0.022439981319553517 
2 2 2 | 0.13911685410815988 0.03953043385177744 0.02901748986441808 -0.0026424282126632673 -0.008655011169933374 -0.005867408725186081 0.006077975036479551 -0.013231246479939913 0.0019204195853609683 
3 3 3 | 0.130472789908606 0.008362332490841264 -0.05011582124483149 -0.0045170889579658376 0.0006739202260195366 0.0003323289415577071 0.00014067525878676748 -0.007619051841210266 -0.013268485496067395 
4 4 4 | 0.1274461573294161 -0.047203821361533435 0.020487999931284716 0.003564931564988904 -0.00733524614961039 0.004341929952901709 -0.012636554728505984 -0.004905533002158358 0.002699047271975833 
5 5 5 | 0.12449389618144946 0.046770594047233896 -0.018883967346145468 -0.0024368588239495077 -0.00930208908511463 0.005462805888984455 -0.013431647778796732 -0.008075887504939965 0.004878292177046703 
6 6 6 | 0.12349689287447008 -0.04058949262534693 -0.029970810730079053 -0.0037058825864125238 -0.005463835673439996 -0.007488217391266518 0.012732680482705507 -0.008906640790969995 0.009559090047974778 
7 7 7 | 0.12227422790473297 -0.0066520723678577 0.04672755664626541 0.0147329350561031 -0.001631561904686545 0.0007597955956531417 0.0017281955063284367 -0.011751093643790775 -0.014839608694259123 
8 8 8 | -0.42209909517317445 -0.023982784075764096 -0.05396822743256253 -0.06936474133999637 0.03852275589906065 -0.01009873370253593 -0.059602288585048985 0.07144319316728293 -0.05614563381561268 
9 9 9 | -0.048465930320566564 0.0009931023891039535 0.0019601418655054667 0.036835101400485175 0.06328706073998844 -0.19106876267469247 0.09610854586373244 0.07079596622680934 0.03240998231628447 
10 10 10 | -0.020051708307988747 0.0045585024565566335 0.01098939796494973 0.09870973730705798 0.06957414885714407 -0.16119161782642547 0.013380990001471454 0.08562387990091642 -0.02263777886189559 
11 11 11 | 0.2581564591765648 0.04171907774101358 0.03963907576073842 -0.049720175263705334 0.0610656460647188 -0.15072153537557703 -0.05736978363963191 0.046082451007215953 -0.10787726244980811 
12 12 12 | -0.10435617647286755 -0.040239983438554144 -0.07124150770058263 -0.10969694096648727 0.03585736174031363 -0.07045810287645642 0.10879668713441236 0.046597509688391686 0.0694817928275877 
13 13 13 | -0.2067167552552851 0.01935745506401952 0.014204782650835237 -0.03663860490230651 0.06389640489231803 -0.1445638055291912 -0.054419048002771975 0.061579131718392105 -0.11872034435601082 
14 14 14 | -0.1189913064327035 0.026380386517205666 0.031249373073725085 0.01071252430534783 0.08004804841822766 -0.09825722429440117 0.06609650593149832 0.1306556761879963 0.011131675545120293 
15 15 15 | -0.15345358605142412 0.012200409026941895 0.004279159008317876 -0.027892935828354424 0.03475720931142542 -0.1777405368148012 0.07424154167545478 0.026698439088116595 0.0369620335537707 
16 16 16 | -0.28977273895501554 -0.011948670338324785 -0.012450127401865489 0.015777712489277444 0.016345349646059538 -0.18371064625477318 0.047686966319538344 0.006094694045689522 0.014157879282063272 
17 17 17 | -0.42969610121888824 0.009212568490142204 0.02339618767290609 0.07336139679056389 0.027204467127776844 0.03033499989930031 0.016900942185093897 0.057764592582108094 0.006982412403590768 
18 18 18 | 0.1578144761551099 -0.028095287705103875 -0.024031815660818304 0.04199774746396492 -0.007126503477088671 0.01261510618637284 0.007929313246668802 -0.008257226006814864 0.01086464324034326 
19 19 19 | 0.13719471163409125 -0.036094804288596676 -0.04108603373413623 -0.013417586537202172 -0.009073258954980692 0.006553178029157452 -0.009425247377158568 -0.01716409609005471 -0.0027199511203531354 
20 20 20 | 0.13000314586158834 0.003031080378387131 0.013203063169471023 0.05200775707731358 0.004615813679033144 0.016957384717304316 -0.005900380728601447 0.0040051907649813236 -0.004989431525953491 
21 21 21 | 0.1537706935519505 -0.00489204972067023 -0.014415132252643344 -0.04812648035737264 0.0028083494410373645 0.018654924870999377 -0.0038274276887419406 0.0075780817617699895 -0.0030484068282117536 
22 22 22 | 0.15096061916606307 -0.044999656071878696 -0.010465189523557338 0.021000790453361493 0.0018744103781902493 0.00257882464865506 0.015157421461363974 0.007702007755302604 0.006273091086000454 
23 23 23 | 0.13993094951613505 0.001187090143717004 0.043588735461613605 -0.023700974088552793 0.0017364255496856399 -0.007250113562986686 0.001680763189431312 -0.015331697021514566 0.003376362800257551 
24 24 24 | 0.15484010787476743 0.044158185962647374 0.049241713987034245 0.006806990770122653 -0.01162237940166881 0.016049669230891146 0.0073130278791745185 -0.01391365202839899 0.014355434096729415 
25 25 25 | 0.35865429866872445 0.0028545130024042447 -0.003427921261066857 -0.03758678736886761 -0.0023063249228814976 0.02727182417350966 -0.0018292637378363819 0.0025838513533758384 0.0025997832779766175 
26 26 26 | 0.1460131345500545 0.0445668027284515 -0.02193383620222241 0.007073198645122533 -0.008634336317388887 0.002905934587428774 -0.008369324867254018 0.0013067889771909294 0.01052346004583584 
