number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.752528423849804 -0.0019868312746390963 0.0005014376109836763 -0.014138169733281325 -0.07623740113454266 0.16707287338459811 -0.10247875976821103 0.05653838152737794 0.04406970632874968 
1 1 1 | 0.9632841840057909 -0.05181121618112618 0.02779760433960125 -0.023133800578241874 -0.03480738200701468 0.1501998440244004 -0.03449819997112791 0.12242601407957193 0.01154450209474657 
2 2 2 | -0.8203821613515938 -0.04609734104893857 0.01978110166737412 0.005771762828530053 -0.025014403696545562 0.09732928704154524 -0.09322120512276985 -0.021760626562688356 0.016948192302670643 
3 3 3 | -0.8106865798069904 -0.01884720322018198 0.0077202747893091355 -0.05202550128114999 -0.06761130791195452 0.13738597335551253 -0.006238663203971958 0.049451070677963636 0.0016585255933984965 
4 4 4 | 0.16813723550975412 -0.024361952778413763 -0.018537940062142648 0.024234035129478124 0.010950075229443336 -0.0022142966941257943 0.0008138288501343251 0.0032957322956969383 0.021617758373748634 
5 5 5 | 0.17060500714959814 0.011353281307273035 0.033266597504312406 0.014781543494871655 -0.007039090008671301 -0.0141802413188656 -0.014314645303096367 0.0015748656258624586 -0.00864307817684661 
6 6 6 | 0.1639440937513289 0.00787053105580131 -0.01572097905339983 -0.032932817107331196 -0.003547776824684189 0.015363429713199374 0.014885055721876535 0.0031211825064209 -0.011752820040011203 
7 7 7 | 0.3886478306277743 0.1090497505799689 -0.0690336343813061 0.020898313286217676 0.06752382509825712 -0.06373638086357172 0.009277125586231996 -0.003628896085760406 -0.027012440875560255 
8 8 8 | -0.6041690363259962 0.02892879500826754 0.03250919451318793 0.011897975381266036 0.027456176962840875 -0.11354594262565428 -0.014415401989699808 -0.05492785013228106 0.008752564299196748 
9 9 9 | -0.5484485008924409 0.015322663044738113 -0.0358110908201191 -0.05208330297411236 0.07194244262302249 -0.02485212836689156 0.0074382815214812555 0.14289577482577895 -0.00880347376551863 
10 10 10 | -0.7298610880841867 -0.07171533466726727 -0.01696907153156721 0.07978004365302557 0.07485611805355799 -0.034017840338760943 -0.15491459826082912 -0.1428564691784351 0.03512383383778234 
11 11 11 | 0.03916852035578633 -0.005908824042502852 0.048611412308822585 -0.041314782689167016 0.01600735848449092 0.01749047081563841 -0.006108432018194921 -0.014597168116719727 0.029647071762548192 
12 12 12 | 0.14845158481704424 0.026528380380297 -0.022989144461041687 0.02207103572161602 0.0096687709434692 0.008006754034692531 0.0045203310486973645 -0.005401017591849311 0.021367250590667977 
13 13 13 | 0.13433090089858835 -0.0035722694273580824 -0.040021655449092246 0.008118993511774534 0.005597968782016235 -0.006746682132735544 0.006154000647657925 -0.005819000486738338 0.02408578436441359 
14 14 14 | 0.15418074132147774 0.04351325606438955 0.008416716595347238 0.0023915250621874946 -0.010352453211714595 -0.010769409633101707 -0.012706222167323727 -0.0017460405768712959 -0.005943169013528576 
15 15 15 | 0.1256119460118278 -0.03098806112874977 0.02914867018664396 -0.007784476029545156 -0.007695493157316234 0.013040776384404904 0.008831183105644092 -0.0075844490350039 -0.004110168494901383 
16 16 16 | 0.4979687193772526 0.0002680907356320426 0.0014445576222174813 -0.015966466921631905 0.014265802094481033 -0.007902568435624414 0.006300717897724849 0.0015540087730826404 -0.0023540859676801566 
17 17 17 | 0.1781917156604268 0.017523107650295803 -0.0033027935943409263 -0.04248037994815319 0.007256368546904369 0.0021620487912930872 5.101409243417302e-05 0.01205312978894522 -0.00892819838464314 
18 18 18 | 0.13182049968417187 -0.03276777040935575 0.020847781400391757 0.00842845036631833 -0.023162245472439776 0.004944422995608898 0.00787620716880769 0.0031516840466306695 0.006402126326187418 
