-4.520543195898344	0.5045548457665144
-3.405885051422474	0.4568964172979627
-6.2706472314726085	0.4576691014907118
-5.9972437671057435	0.45057722692018864
-6.309059176817268	0.46007461429526086
-0.5792708205690774	0.3364668789181201
-0.5141388333958643	0.33899187741071635
-0.6266411326012771	0.34803161230215307
-0.5854860404398791	0.3420080991938499
-0.5317561003190443	0.3247666527150775
-0.8713422426145738	0.38163646477544433
-0.874925443805566	0.38109839530255457
-0.8602494214185121	0.3806817848772553
-5.076169143287555	0.5353553763864489
-3.352178222171579	0.4658695500429346
-7.220338709808274	0.4146541098343446
-7.142248550517974	0.41339162104377863
-0.8224906496898439	0.37966099059822356
-0.8207983491942278	0.37836233134179975
-0.8424859282185472	0.3850137663869153
