number of atoms: 38
number of fields: 9
Multipoles
---
0 0 0 | -0.22313611653106236 -0.03339898151707739 -0.015725363190063485 0.07395087805858709 0.08337652632300677 0.028086752016502473 0.05867465235038071 -0.007840754811519633 0.022183062074918717 
1 1 1 | -0.430701972124127 0.031258151163552954 -0.04978150883983705 -0.060685200556958516 0.014322269426879815 0.019015401893315777 0.0569093972172461 0.05403524158057449 -0.049317996295128695 
2 2 2 | 0.042809223105275684 -0.012065136784053103 0.02799930576969694 0.010455080242397333 -0.16997290027380196 -0.04580331454014484 -0.10171841100131115 -0.16054096790867742 0.07185885497890031 
3 3 3 | -0.12348293346009953 -0.002201577575006278 -0.03567650111146356 -0.003179106565431173 -0.06693958232514631 0.06041507107221644 -0.09815069913874118 -0.16904156399028294 0.06778545538328472 
4 4 4 | -0.14179958017676775 0.011389891817190544 -0.017831436330640646 0.014124803910982949 -0.05751743233733041 -0.08131285951364163 -0.038263250783419606 -0.16750190433435155 0.06868202101692819 
5 5 5 | -0.35193180154356263 0.019277237906744897 0.055335793813225266 -0.011326245788521141 -0.000556682365831879 -0.045400054669182996 -0.05128999978356809 -0.2349330968175436 0.05901371733084256 
6 6 6 | -0.3018113803722535 -0.01662850970317256 0.015958313349078275 -0.0029735646013766535 -0.1031479586126215 0.05623340762380336 -0.06858724611007065 -0.1277869589826463 0.05195004254544905 
7 7 7 | 0.40836625478073874 -0.01068825538697542 -0.13123719548706517 0.025443718410421954 -0.20892369128520422 0.022782051114232454 -0.07518185773411776 -0.02657989918755924 0.008050604732716772 
8 8 8 | -0.6007005793606126 -0.09191285138179299 0.07024573365883723 -0.016919700619054553 0.08574178316825413 -0.09654096181828037 0.03148376163794135 0.04953419219315287 -0.029266570859543314 
9 9 9 | 0.11272047790192041 -0.035275178324219475 0.0011956196258228542 -0.03471868699582617 -0.0029720493762936786 -0.0032957676597932225 -0.01635080250052744 0.01396028658808187 0.013623015920059928 
10 10 10 | 0.13308615096750576 0.049244564622036406 0.01781563698095705 0.002208498178102226 -0.007229256574871744 -0.009082494681069348 -0.003848604361838314 0.002578634485013255 0.008171275382057192 
11 11 11 | 0.14399992977790588 0.03345188274760895 -0.01886964020139288 0.03015424416335981 0.004772918801041555 -0.004449394962924614 -0.013621868452935133 0.00853619076004482 0.0074595596612029936 
12 12 12 | 0.16447952163170187 0.04825335901133783 0.0324663422630684 -0.0029592316522017016 0.006491999618142017 -0.006781622168093068 -0.0038629159875403214 0.00725835061700622 -0.00737426984039677 
13 13 13 | 0.13510675967065633 -0.04736574537015622 0.018033170570410817 -0.01431015584325365 -0.004205681370682965 0.014853716584880971 0.001409788258062053 0.018518929986204406 -0.0018995333155356776 
14 14 14 | 0.15304409689171938 0.049352527634255156 -0.002256993368181883 0.007416719009994521 0.005709490588015185 0.016825322744643323 -0.002303086272190957 0.0057536498182647776 -0.0002476484185330199 
