number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | 0.13881596647114858 -0.02559998667990482 0.07877813281535045 0.13988538825425437 0.0007514773378937176 -0.10394087974031935 -0.052707970849023164 -0.07298999647471746 0.03917665303883533 
1 1 1 | -0.5240010133552842 -0.031694214457082454 -0.02655579315620573 0.022165345955954808 0.01648449117739242 -0.06333880657534938 -0.05735823730822773 -0.06396589293367247 -0.01008008377204691 
2 2 2 | -0.6391836439170504 0.05203345612796329 0.09584437988564508 -0.09640670043245135 -0.039618655361491 0.15322602311179473 -0.13838808431778685 0.03138371797314405 -0.06079650400334207 
3 3 3 | 0.06307384657114457 -0.04995812144725586 0.014342875622199727 -0.0378501246949039 -0.000966411728196729 0.006714624292695997 -0.025031075347150163 0.0009796768736151313 0.002591950213088083 
4 4 4 | 0.06160866624317929 0.042561625677353394 -0.0505772698866722 0.00042425995910821284 -0.0008714848970781057 0.014311651541731352 -0.005273841586955291 -0.013527031444362639 -0.0033972567879965838 
5 5 5 | 0.1524986346268833 0.017336239679804525 -0.010014098745549295 -0.04108289685519357 0.0010008664164306393 0.005512837257645735 0.008991934008220964 0.010378479473611917 0.001316906035890598 
6 6 6 | 0.4345185974824126 -0.013370724043325734 -0.01889157586564541 0.002711285544276958 -0.004254420576971503 0.0056597873011880505 -0.007327040003086986 -0.0020429840401007073 0.008358458704471283 
7 7 7 | 0.16368628086260184 0.020022035603095536 -0.014633059578140994 0.039910891459965014 -0.003342543827518788 0.0001548918077140714 -0.012779412031376005 0.011270399331307841 -0.004990386884145335 
8 8 8 | 0.1566463327893054 -0.038966931418574366 0.026782039932131813 0.0029903603886508147 0.010493138515522981 0.01310113792192505 -0.0010167746442508274 -0.011494344105451016 -0.0028580411167788066 
9 9 9 | -0.23864033454040623 -0.050930750388715716 -0.06969852902800938 0.011918126649820367 -0.017472052492706697 -0.02318302786072642 0.09177718722733312 -0.023721842067441663 0.00872170263360353 
10 10 10 | -0.42045669250877715 0.05814590217316368 0.02488804655750555 -0.057433689414624914 -0.031271872212973846 -0.06643083231309248 0.04184995029074325 3.946724141399648e-06 0.050660634793452834 
11 11 11 | 0.04512436628662009 -0.035287362291980234 -0.0127574697262367 0.018245612459611562 0.03287973494810512 0.18647354065331234 -0.16641234206744937 0.11036720909330547 -0.06119399706336074 
12 12 12 | -0.13088323630766396 0.011694204249502814 -0.03254442095004335 -0.011486039818200506 0.059542589066140066 0.1210685878527818 -0.03850517422448739 0.09931177050541001 -0.09542296943614376 
13 13 13 | -0.19212897515802307 -0.01435759226839111 -0.04628888032375948 -0.021217942692306285 0.01927586226396321 0.18889959996726635 -0.04291815104689915 -0.0005345648652935696 -0.09814472589169757 
14 14 14 | -0.34111224239197213 -0.045079648856620344 0.033579652011234466 0.018666756987735008 0.004310598954463429 0.21536083951701795 0.007827333884756312 0.026979229392972467 -0.10283303944561188 
15 15 15 | -0.2710985872162066 -0.015130615957236158 0.0012492460094329877 0.0273286944554813 0.0625751702649964 0.1037587588043686 -0.0586132537141359 0.11805883909137417 -0.06790811680058374 
16 16 16 | 0.3976540581809358 0.07224828567115626 -0.09197675137553013 -0.0641554961486434 0.027894353010437224 0.06597873925584655 -0.15694195974443048 0.13458862180538653 0.035167042286259 
17 17 17 | -0.5880837379909902 0.010936294763734285 0.017097770136995934 0.11200309150014806 -0.06427417906242731 -0.030592834795696616 0.028900559184199887 -0.10771120113101634 0.043023923642421545 
18 18 18 | 0.13121137454145393 -0.02516226552384532 0.030039502643402376 -0.027267543536138607 0.005109264311424767 0.009370639848806562 -0.01704437383384579 -0.006765344818183729 0.013065410725540388 
19 19 19 | 0.12705478660834169 0.02709812711454245 0.016982375193164125 0.04120048860452667 -0.003326498633922082 -0.0015421678553017733 -0.014235272299105081 -0.0010122117157039536 0.0011285038175213068 
20 20 20 | 0.13814435226639787 0.03139255851000413 -0.03010026837242064 0.02054179836509947 0.008785845324376805 0.008559387251253348 -0.0112203993244045 -0.003924516878568541 0.007274874545244047 
21 21 21 | 0.1414103717067271 -0.042243205599686084 0.029702933831398343 -0.018583723273913666 -0.009000895312503468 -0.0034865286468341752 -0.001463868657295126 -0.016209519243331735 0.010409807560882216 
22 22 22 | 0.1440030126966495 0.0133454205326231 -0.009202052898536204 0.052335831801824474 0.008679572025208651 -0.023459554041141254 -0.0029645016575005835 0.0006847406869023916 0.001985666149875103 
23 23 23 | 0.15688820081606403 -0.02382547137079192 0.006124980610052113 -0.04363115109167714 0.007068879831375075 -0.013914189163937767 0.0037418356999043704 0.006553523065028833 -0.0034567321685460193 
24 24 24 | 0.17121151095865383 0.03809970239845717 -0.030639285262765447 0.016137372918247357 -0.008979850417841512 -0.0035366150181492433 -0.0009565195543837075 -0.012994614651674957 0.010669482116710855 
25 25 25 | 0.44431615883258013 -0.004484158994070567 -0.0018551213873798495 -0.022192656313890457 -0.0011538810838075796 -0.014588950228035462 -0.004393725559138907 0.00018756222634296353 0.008155638804681929 
26 26 26 | 0.13811251021783844 -0.02658169099929626 -0.015442353758157147 -0.0380345975295588 -0.005630127493949584 -0.0045546955735962 -0.014075077313980744 -0.00492228893129063 -0.008956679147961631 
27 27 27 | 0.13719737490647033 -0.010883312916095273 0.04224025758726179 0.023656436374168196 0.0013364455135702294 0.01223743183551409 0.0029923194778786345 0.004161089375542548 -0.011955969790558662 
