number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3661989774647374 0.06016106914618701 0.064055644952251 0.04218319125323832 -0.012875435949873079 -0.07763813086032485 -0.04767854869145376 -0.025048228218872835 -0.047900597511606885 
1 1 1 | -0.37786372304884974 -0.06833693036589773 -0.06708290862153557 -0.03324372613673627 -0.011989342910993411 -0.08417068577227495 -0.055175776620963825 -0.03188497834213814 -0.05895014930244868 
2 2 2 | 0.12487450888833718 -0.029662023921816903 0.03523216624168066 -0.020292237705491913 -0.005993954113092212 0.012823157837871621 -0.003899133177491488 0.009290513293928451 0.007142694691017866 
3 3 3 | 0.12494809974474608 0.034634606335015174 -0.020592475094449177 -0.030842306704187635 0.01054440213638639 0.012325440888831696 0.006105527189883812 0.0011029060073170182 -0.005168328451886997 
4 4 4 | 0.12415137541365773 -0.010080172801348741 -0.021689517346653246 0.04457266913918659 0.00016503831573555324 0.0006960868766779513 0.014541921123627179 -0.00317817849286098 0.013635266516321257 
5 5 5 | 0.12445221759735514 0.007480888802779374 0.020432143701537047 -0.045763793064970935 0.002245663320034496 -0.0010070718050108885 0.011966821302134265 -0.004678398808413997 0.014453244642270296 
6 6 6 | 0.1251832289020125 -0.030497040596457706 0.020546434672889566 0.03456529785898183 0.010584163590525424 0.012014441922832384 0.006614330624998989 0.0033259118964564685 -0.005573665441927725 
7 7 7 | 0.12230480658359533 0.03475920321744049 -0.03332986295370397 0.01409638589052571 -0.008233692946699296 0.012793505952019639 -0.00414473717473784 0.0075557389956333425 0.008195301276906486 
8 8 8 | -0.37388660181396194 -0.06918611514277544 -0.01783274141775339 0.07330533517644629 -0.027606545428387017 -0.009185140547881865 0.10970901640164571 0.058190259750909856 0.016797018808884182 
9 9 9 | -0.3836633790190538 0.07358509510538791 0.008681994830712754 -0.06888037884089415 -0.025391973217954958 -0.02715556118705724 0.100361107646549 0.046282204393324956 0.02182344736845835 
10 10 10 | 0.12526665220215072 -0.023119170975600827 -0.028691689942717327 -0.03413995324098146 0.010730616242480532 0.004512161841611891 -0.008834133160365775 0.0040870265930891166 -0.009492463054413099 
11 11 11 | 0.12502185460683746 -0.005884799941281872 0.049829920555339635 0.0006073020758337283 0.00875534607784052 -0.004008425193274158 -0.006963521955427401 -0.011014554464654418 0.008042036561797672 
12 12 12 | 0.12347027735995242 0.03736222797097033 -0.01764080557578358 0.02878217250205662 -0.012353740528742442 0.00746190374170468 -0.008733353204729786 -0.006277155413884778 -0.0041779562831141615 
13 13 13 | 0.12939685627627717 0.02512556106739912 0.02644610876745341 0.034105175720770264 0.009012502451142285 0.002719299262261294 -0.011189535879552718 0.004831747226377511 -0.009016401644106702 
14 14 14 | 0.1266272894702406 0.0012674171516441745 -0.05030399546962213 -0.0026434972252462664 0.006702396799018259 -0.006552907039572487 -0.008266755083349321 -0.011408553159342387 0.008456580480556962 
15 15 15 | 0.12435768547847847 -0.03358157293239078 0.023543927504070493 -0.030491402402779564 -0.012974369708686116 0.008870974910171761 -0.008645502585449959 -0.007963936354965945 -0.0037293616934883653 
