number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.37633264600662386 -0.028633722612066696 0.03625479944483868 -0.0937672844758926 0.022007659060067068 0.044948737335974424 -0.06149915381913534 0.056130204708980516 0.07407048001012628 
1 1 1 | -0.38613424477125946 0.04728245181564783 -0.046579266714170946 0.08378070569423016 0.05466271362711622 0.034908836349782715 -0.05672295263792929 0.07162548289342323 0.05545277816531945 
2 2 2 | 0.1284772929230934 0.04815103630106772 0.0017726979937769797 -0.015045368321283467 -0.014626374968632276 0.003832883384169702 -0.002774539713275891 -0.005956696113860164 -0.006564246400761092 
3 3 3 | 0.12325865479847742 -0.01637824268281315 0.03995524436780415 0.026567326775246876 -0.0002950936271769884 -0.003404947920696176 0.00811056004781046 0.004978344772794032 -0.013345385480925582 
4 4 4 | 0.12659813069968406 -0.0301322768362123 -0.04062376135693397 -0.0033837702002718034 0.0025467496893482318 -0.004043973225913677 0.008200185387402154 -0.013109264174955226 0.0036049611334957868 
5 5 5 | 0.12295412035845454 0.013598143394440413 0.0461400872130983 0.013147832507646636 0.00242065963191073 -0.0015223068950066538 0.009276384384443573 -0.01628648734684903 0.0024121657963016973 
6 6 6 | 0.13432182962654515 -0.05049208279600186 -0.01253412663372374 0.012185805055689659 -0.0025294545561413547 -0.0024306762452226314 -0.007181573643582658 -0.007411274696088147 -0.009296051086357181 
7 7 7 | 0.12464586688742574 0.030017070502110815 -0.022116473953981683 -0.03340406150920903 0.001473709227479659 -0.004914770875335235 0.011346578910118265 0.0042732095310096625 -0.012987746480402835 
8 8 8 | -0.38215691700853327 -0.05259052048499025 -0.0756225199496105 -0.03808949625677254 0.053805827799581235 -0.06844734221060168 -0.04486063012619794 -0.03067425329770903 -0.07774019128446143 
9 9 9 | -0.39144305825889525 0.041913061747033006 0.0773966250122358 0.049098094469077806 -0.00010484821774719066 -0.09163410714186654 -0.029484793866251097 -0.0271524970005166 -0.042697039785212276 
10 10 10 | 0.12485249198762294 -0.03952124629937916 0.017231275210258627 0.026911645138878143 0.006984893532062799 0.013722702985777761 0.006995024202098683 0.0028794878404498152 -0.005879258618709758 
11 11 11 | 0.13289619910188366 0.03551411021153238 -0.03072715452975683 0.019929763562963314 -0.004167451889059952 0.005729628952949469 -0.010778218688208108 0.009561024110628827 0.003611802083355431 
12 12 12 | 0.13140320306259412 0.013161488645214684 0.02194595248824361 -0.04354969665377084 0.006261209069920817 0.003125219225090414 0.009201932408973485 -0.0009069487958467775 0.010327973590555409 
13 13 13 | 0.12175770318807477 0.042015295192499705 -0.018451748953800542 -0.02052862748540123 0.006983229519111088 0.011556095942232721 0.009688552138844488 0.003264910052083054 -0.0036249397982418058 
14 14 14 | 0.13168686511437644 -0.029977363150176236 0.03047421376728999 -0.028260867765430304 -0.009576745440059726 0.006896050237095917 -0.006362457975121236 0.011030370471692544 0.004329336495020828 
15 15 15 | 0.1317833161048183 -0.010565436721956034 -0.025251161585066625 0.042368284581993584 -0.0015406984459240664 0.0006310086640295725 0.01107703952043657 -0.0007515683484228554 0.01386470031644876 
