number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.19990916580549722 0.09175184764691224 -0.09892186083228453 0.05032995845210197 -0.01959642455918493 -0.13707089779192622 0.05765846870880988 0.023510131636021964 -0.07611432433774644 
1 1 1 | 0.9448528572619876 -0.0020225155116447052 -0.002115705304180927 0.017049377909800042 -0.05769735558133268 -0.014143057850548714 0.07292546270845626 -0.01505114985963812 0.1094501707532974 
2 2 2 | -0.8900955554373615 -0.029380289345421244 0.026500178049314472 0.021302133112742518 -0.04061319691697254 0.03791315416146897 -0.02320092542565661 0.0027490329484235274 -0.011516739657378833 
3 3 3 | -0.592102257701117 -0.09887495543066514 0.10861120703731479 -0.04618508477611081 0.028984809939052603 0.014129117126508824 -0.011812659805189484 -0.019332929281317517 0.032240963097271334 
4 4 4 | -0.9534465658802054 0.01343491559174927 0.0014783561045941084 0.01697042295173693 0.01030146716560603 -0.033742629902980756 -0.013500859000713829 0.010991570882129651 -0.03525811590976252 
5 5 5 | 0.47908442812162544 -0.016797262839579875 0.012444079007331407 -0.010392098315835412 -0.004105461624897223 0.010733767786593929 -0.008101060218062723 -0.0024704797309970266 -0.004417800997185307 
6 6 6 | 0.41548087703042336 -0.009705639369920513 -0.01968084606545337 0.016907512156702033 0.015059727496840331 -0.004701482341915668 -0.002857204126757422 0.0012553406920677488 -0.004727959535868914 
7 7 7 | 0.3718708412113929 0.02980368354696569 0.009399899702517357 -0.01727850565416341 -0.004599278920279198 -0.0055820164295625726 -0.002453495843233046 0.006275334371177976 -0.02257456219359957 
8 8 8 | 0.43226587076585987 0.025743019986172108 -0.0003707144193956175 -0.008419987958401926 -0.000758743068336225 -0.008439390733462249 0.0013110726422704544 0.005532362161491766 -0.014972773642297732 
9 9 9 | 0.4323439866683967 -0.00783779348434771 -0.018943059749654174 0.01781849754342938 0.011719926759124966 -0.01075760860956037 -0.0015449398549316129 0.003314519206516231 -0.006355818143179038 
10 10 10 | 0.18024987399082404 -0.056707829916241626 -0.023117102295597772 -0.015120577647752473 -0.0071123013059339055 -0.015422343149623574 0.008299846067036484 0.015624589781097677 -0.005790916303897311 
11 11 11 | 0.1408878106239544 0.012973732966017138 0.020352892904113667 -0.05467948012488904 0.0027591300961142145 -0.025083944777649848 0.007402410819249457 0.006062770274620927 -0.007718491565982118 
12 12 12 | 0.1418941475847587 -0.008061884825601598 0.04229437536198501 0.04338034857361751 0.001476697668236101 -0.01824467320458527 0.014624766855853826 -0.002238979243972468 -0.009288685188121945 
13 13 13 | -0.7266207029640848 -0.013919785825593405 0.01473840604634201 0.004716676165560837 0.14445245676790144 0.03820196326372513 0.09650458596743741 0.08311345203581195 0.06808344594649816 
14 14 14 | 0.9504475954260618 0.006789556889912923 -0.010480084436486596 -0.06997807001921384 0.08237172019871476 0.13892345915448687 0.0692815015650409 0.06279893878867276 0.08298046620498259 
15 15 15 | -0.8570457375924967 -0.03427087804372947 -0.01770989415174394 -0.06048405422282846 0.1133339294545336 0.057121550029971234 0.018972943683931473 0.031510876586608776 0.012356909022328518 
16 16 16 | -0.768066392993445 -0.03864079386915516 0.044165398615800044 -0.046638036668675845 0.06352877204078707 0.08467605532466474 0.08530572214368233 0.09039660308536478 0.009745563568791193 
17 17 17 | 0.13715163399323038 0.03443680980135121 -0.010867888626312825 0.004776092890638852 -0.00297569400532704 0.009017094440840465 -0.018644254394618143 0.002925832661277551 0.012950896267222269 
18 18 18 | 0.17839284828324964 -0.029188164095249197 -0.02573410668137152 -0.007560806080990379 -0.0017713744546363197 -0.013371484869182566 0.008760968926413626 -0.00854665888151229 0.008815350068610967 
19 19 19 | 0.18098587128207977 -0.012303489024991829 0.03722189773405755 0.008523723959794132 0.00654491845495969 0.006876326441881432 0.008020010033786766 -0.0021753300545200756 -0.013589704044016243 
