number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.3873081721260174 0.06367875148324106 0.029298345340567234 -0.0870712230984581 -0.016976984967461493 -0.018327406990603538 0.11790165582884142 0.06614626021801788 0.053561121728453946 
1 1 1 | -0.37304380332309783 -0.07374214747866892 -0.014192243485953169 0.07865128866075564 0.0057834925977314385 -0.03451976785611121 0.0962164073318941 0.05003759943513198 0.044150434406948144 
2 2 2 | 0.14912739163318356 -0.046239627813471594 0.008036599246079561 -0.02705759932551779 -0.007206495489847713 0.010858223237309683 -0.001893652431473843 -0.004432364148808056 -0.00035212410012819284 
3 3 3 | 0.11937949014693472 0.01957526085038748 -0.045541252276079476 -0.0003964111870765593 0.0064927096478773995 -0.0010977838797906056 -0.009574806714016155 -0.01260529228271605 0.007624705599614859 
4 4 4 | 0.11801769873627599 0.020118516845165937 0.03496473784743298 0.029288724174277567 0.006940167942760933 0.0062310582540528155 -0.008311254119169241 0.006610946842933399 -0.013466507924950256 
5 5 5 | 0.12358486398305735 -0.02025749544005484 -0.03708809358337048 -0.028049372987084667 0.008188938039740027 0.00675553067701599 -0.00826785444137191 0.005560391065216667 -0.014649169199363325 
6 6 6 | 0.11907043836999498 0.03918408137680112 -0.014691934428766505 0.02925084329242698 -0.016983591771817533 0.001782828920482389 -0.006313836052451023 -0.006319922688111343 -0.006523439992139094 
7 7 7 | 0.12741823511866046 -0.015210772105433637 0.04686249521454766 -0.009747517918379266 0.007116264745646433 -0.0006444974898920203 -0.010477905710484956 -0.011505904437746777 0.005287314862211188 
8 8 8 | 0.1270614684225677 0.05807146765297675 0.0833855388836492 -0.12095099647845171 0.09164525270493168 0.08495609783043873 -0.02644588912506394 0.08156757013577248 -0.11934453718518408 
9 9 9 | -0.5311552990490593 0.00817569865799426 0.031903877711868485 0.023314263635920242 0.05570071083110583 0.046429954178345965 0.028854495972049293 0.008168257654893912 -0.046067790302595245 
10 10 10 | -0.6085164932982963 0.07757436610003408 -0.10681151808046464 0.03963201446739837 0.06882186199514918 -0.03210395380016054 0.08837436981552615 0.09641534294636717 -0.1271080386589025 
11 11 11 | 0.056932542558000176 -0.06224875835399562 -0.002169766190549429 0.018078090490671838 -0.01688018624767013 0.005107092933381391 0.007956575516797322 0.019337904321178035 -0.0017172099085809957 
12 12 12 | 0.0889418768133241 0.054680723424243044 -0.009363394378852192 0.03189658883582416 -0.010496989431037357 0.005832818318657338 -0.010631929976834358 0.019111211708051724 -0.00839885299095728 
13 13 13 | 0.14037175870371932 -0.03434032273663135 0.009403028766331317 -0.02488335285685011 -0.004001306575362892 -0.0027033110549558527 -0.015478362833033039 0.007817665473381143 0.008057493890244896 
14 14 14 | 0.41352332541079395 -0.018670634870561562 0.01084174249337125 -0.009821654911861837 0.005001536760151096 0.00983359204486378 -0.003231910775343737 0.01289932506124289 -0.017020552078601318 
15 15 15 | 0.15099607976878027 -0.005486873724830278 -0.033992928162624794 0.02940616664216289 0.0019812721100215275 -0.0011546244529175775 -0.00041274342442204035 -0.00911490167702042 0.013365969348023863 
16 16 16 | 0.16410835253156542 0.038749933111663595 0.013109105701427436 -0.020500798693199606 -0.008222557378568359 0.005074475445799256 0.012464063080243257 0.00441201216599947 0.009011228055463187 
